1329727.0133377004	4.0679356387502643e-19
1997002.6765129787	4.065015260403275e-19
2664426.1840028516	4.0596104068724903e-19
3331447.2125489246	4.0469735425229686e-19
3996405.6813591886	4.0372369114928447e-19
4658173.607756584	4.033935609930467e-19
5316422.976786178	4.0252271689161527e-19
5970581.2582133915	4.013595121596366e-19
6620680.84853061	4.000546751512747e-19
7265802.5365406135	3.995537355558315e-19
7906318.684444739	3.9779087531309524e-19
8541177.640700372	3.965552852541407e-19
9169562.738211676	3.9548211982202183e-19
9791851.528694663	3.9484438431886454e-19
10407473.22168066	3.9347517085880562e-19
11015124.788217334	3.9180769894742537e-19
11615507.204164613	3.909108072037223e-19
12208156.201900434	3.905205533203534e-19
12792450.233243044	3.887730064412434e-19
13367853.217701036	3.866063766625581e-19
13933435.944159646	3.8618748438595525e-19
14489541.485499118	3.85633941014088e-19
15035793.232816152	3.845306168396948e-19
15571467.715665085	3.8266194332108617e-19
16096755.943046411	3.817682705575816e-19
16610816.52177279	3.811775588615189e-19
17113804.7920385	3.8016393189596216e-19
17605174.875871014	3.783368639355442e-19
18084632.56856495	3.773728935345753e-19
18551454.40686525	3.770488606675616e-19
19006220.16183123	3.7604348196267134e-19
19448204.17005128	3.741723468552484e-19
19876682.18239654	3.7341018287874492e-19
20292753.582744755	3.7245088298486717e-19
20695591.597487617	3.7121296416767443e-19
21085271.815416563	3.6989807125555436e-19
21461532.25587586	3.681861798700326e-19
21823440.94801734	3.6790515506542705e-19
22192862.716323916	3.659601671261397e-19
22545912.354349293	3.6544189057207745e-19
22883900.46561119	3.6390168952231223e-19
23206369.961715255	3.6211536239420784e-19
23512226.500270024	3.610859461389148e-19
23802625.114470042	3.599842107554117e-19
24077151.574054603	3.5894181003873354e-19
24335042.092628483	3.572787218212761e-19
24577994.948734123	3.5499980289390877e-19
24804073.426354792	3.5476081890039387e-19
25014727.67511172	3.532877365448392e-19
25208405.77843034	3.5152833712112776e-19
25386451.789291073	3.4969693877272226e-19
25547444.05082434	3.494807184311229e-19
25692336.7259578	3.479853727578615e-19
25820629.032035608	3.461134202499669e-19
25932508.91622328	3.447852757410312e-19
26028067.35218733	3.4392495462975827e-19
26106636.95020866	3.427339065819432e-19
26169113.956914935	3.4105973794516374e-19
26215632.964321118	3.3936658659222107e-19
26245935.56915051	3.385495757155326e-19
26260830.26067531	3.367244863100867e-19
26259153.151996348	3.351537999241305e-19
26241499.25842653	3.337194779948578e-19
26208412.389536306	3.32639753581019e-19
26160475.171716586	3.307108895049064e-19
26096082.88709246	3.2929202329980033e-19
26016676.487399384	3.281207333070905e-19
25922485.424241245	3.267033867205978e-19
25812664.036476355	3.254078737485056e-19
25688331.366713952	3.2373363203416687e-19
25549526.979161475	3.2233253707060173e-19
25397272.686845727	3.212011626003816e-19
25230487.053959142	3.1976806543276733e-19
25049907.43635593	3.1815010212118934e-19
24855376.64450088	3.168497513478789e-19
24648600.36127812	3.156786778090196e-19
24428282.635707326	3.145914493280121e-19
24196054.08677208	3.124535128912001e-19
23950515.350196537	3.1131887204548886e-19
23693214.76203683	3.101055908976644e-19
23423652.4523824	3.0907570847225315e-19
23142281.949928794	3.073569814903315e-19
22849534.01209749	3.059882874830514e-19
22544802.228008125	3.0490798035831083e-19
22228438.00765137	3.041470954473498e-19
21901737.13064788	3.025675545853546e-19
21564565.751482222	3.0117624277920675e-19
21216499.20792778	3.0037633405250574e-19
20858556.478577323	2.98638100895995e-19
20490584.98164462	2.9760714310489496e-19
20112833.755092792	2.9677820493561807e-19
19725850.235667918	2.958209144517055e-19
19330173.338333	2.9401456315965065e-19
18925468.946633793	2.93229652613761e-19
18512476.254947633	2.9230450015981183e-19
18091257.815309584	2.9116072577404437e-19
17662667.212230433	2.900471580324812e-19
17226287.26220482	2.8903023464925595e-19
16783631.574841008	2.8785319450735662e-19
16333922.941228783	2.8721391506656774e-19
15878355.735087939	2.8582201871430903e-19
15417684.405902205	2.844857527816132e-19
14951504.84533246	2.8335726343530823e-19
14480344.193592222	2.8285151518706795e-19
14004850.509734118	2.815635575676271e-19
13525066.626083586	2.8080307860398017e-19
13042448.983990699	2.790598731797412e-19
12556726.991139052	2.783874649586588e-19
12068039.929085419	2.7791524918202226e-19
11578106.964871243	2.7618808871634535e-19
11086160.222998764	2.7565895494387895e-19
10594401.69429119	2.7406347445051726e-19
10102823.116337333	2.73297807097099e-19
9611431.46258662	2.727949838243544e-19
9122838.772005126	2.713227822921207e-19
8636675.74012131	2.7028495599408997e-19
8155593.217540954	2.6895506324074853e-19
7680789.67424574	2.6834840839763044e-19
7213811.220845746	2.675464872105137e-19
6757302.329332319	2.6664553366183914e-19
6315113.177133091	2.652201964908781e-19
5889541.44904338	2.644219957669679e-19
5487378.634648789	2.6359147679377e-19
5112986.903953499	2.628077592529318e-19
4773724.1991971005	2.6183046539707593e-19
4478552.919191644	2.6030644052693836e-19
4237101.650892978	2.594879285076475e-19
4059102.7579996046	2.5865509132916175e-19
3925127.061637622	2.5222444367076636e-19
4104938.401486676	2.502436326622728e-19
4559648.092780844	2.482164818755231e-19
5213480.3615243435	2.459646906094946e-19
5997056.255363959	2.437911765239106e-19
6860213.7525007175	2.42176976551335e-19
7771590.644192474	2.397812865608387e-19
8710612.698105685	2.375624342243913e-19
9661931.954324663	2.3595836734083727e-19
10618903.231501829	2.332334202808665e-19
11573670.743545454	2.3164735134194216e-19
12521563.44391546	2.2954118723012756e-19
13459091.322968276	2.2722863561364683e-19
14383605.49549382	2.253652788279979e-19
15292672.971066896	2.233190675583947e-19
16184792.652363513	2.2095205189093904e-19
17057991.531244233	2.1956936395901124e-19
17909587.68592957	2.172980846235465e-19
18741803.410557907	2.1477884147299706e-19
19551071.30159368	2.1368330872928359e-19
20336764.663288996	2.1101175699181212e-19
21097881.34126268	2.0902238251550058e-19
21834035.592166647	2.0733732015131672e-19
22543707.927490544	2.048799875243315e-19
23227296.718301076	2.0262246104641354e-19
23883729.25068445	2.006867048788651e-19
24513086.740147598	1.9827716534081234e-19
25113597.175434664	1.9599487741933483e-19
25686558.488588616	1.9424398147443731e-19
26232186.47158486	1.9164462623528524e-19
26749860.232905887	1.8906680434147051e-19
27239975.60718438	1.8748702555379284e-19
27703341.327175677	1.850201398619012e-19
28139676.19163376	1.8197526424683902e-19
28548832.582786992	1.8025721775656415e-19
28931910.0862698	1.7801897362945832e-19
29288727.875583813	1.7529926824343832e-19
29619654.21422067	1.7309882202147627e-19
29925251.956834044	1.712146054455487e-19
30206169.74857951	1.6862259347304363e-19
30462193.52377632	1.66014785621607e-19
30694276.5622518	1.643474130118826e-19
30901878.54289768	1.6227344457006378e-19
31086011.488770958	1.594136147905819e-19
31247812.253820267	1.5738476612664153e-19
31386305.273638062	1.5595196545693513e-19
31502847.517010264	1.5330038707300583e-19
31597088.90768262	1.50827646021764e-19
31669999.47095042	1.4929824580865787e-19
31723771.74060487	1.4712806854649078e-19
31756598.993752465	1.4463766581006623e-19
31771703.659073744	1.422651876961202e-19
31769452.079788852	1.4042616716779324e-19
31749660.334088616	1.3837441033848195e-19
31712806.890693225	1.3576212647551137e-19
31662270.76099407	1.3321734983480536e-19
31594566.043704417	1.3192778871867795e-19
31513931.707738407	1.2964563482152787e-19
31418858.500111047	1.271607156264055e-19
31309862.535629246	1.2518419934012624e-19
31188677.421942726	1.2372218962202047e-19
31055375.498132367	1.21892257037091e-19
30911185.82390523	1.194252092982188e-19
30755695.84320927	1.1747273262173608e-19
30590696.445815023	1.1598667017639482e-19
30417638.630406536	1.142327434293426e-19
30235472.509620223	1.122198001920493e-19
30046142.78206106	1.1014111906523857e-19
29849993.6194298	1.0844234190277867e-19
29649083.23506816	1.0689354759471784e-19
29442813.124428175	1.0519867713881401e-19
29232225.602577712	1.0305540328336366e-19
29018780.895826757	1.0103707030740725e-19
28803129.904230893	9.929399276427459e-20
28586353.89272301	9.776110402572313e-20
28368913.632354695	9.581001274316099e-20
28152505.4494267	9.346710519746954e-20
27937653.127634037	9.137144323999325e-20
27726122.416234113	8.946389761327931e-20
27517426.35076907	8.791436860870276e-20
27313015.098483726	8.59610662425332e-20
27113491.227062587	8.374206623455237e-20
26919122.043075625	8.178269911868094e-20
26730971.87758051	8.000546350500156e-20
26550469.466470834	7.839214712262768e-20
26377571.445642985	7.680158548391664e-20
26213441.436980378	7.477157711384535e-20
26059157.770733878	7.270263662606791e-20
25915166.92672459	7.091762157038319e-20
25782503.0266652	6.921363194640433e-20
25662073.066689294	6.76412363953318e-20
25553637.551542442	6.607183804093457e-20
25458810.16249581	6.41070277082623e-20
25378217.921871502	6.212628574644927e-20
25311375.895632382	6.047763577080042e-20
25257616.25569602	5.913168792560695e-20
25216012.834903147	5.798257835723113e-20
25189170.540531892	5.65789499776443e-20
25176130.220508475	5.509256801838817e-20
25177340.250510976	5.3577159234980474e-20
25194518.740591176	5.1975403808295115e-20
25226005.523665454	5.0665949446463703e-20
25272089.0256425	4.9495453974753465e-20
25335244.296631522	4.8196198817141204e-20
25414342.251571257	4.6952402652294456e-20
25511163.918567102	4.539379480615522e-20
25624541.203307427	4.393565092216853e-20
25756241.90133335	4.241252758996378e-20
25902034.38882745	4.1304134785231105e-20
26062038.701529086	4.025037151719186e-20
26235661.79992416	3.929497949537582e-20
26422375.439766955	3.840094176805766e-20
26622877.561976653	3.740331203268487e-20
26838163.73152232	3.625203083134592e-20
27066709.044137593	3.515880403897486e-20
27308986.093958158	3.4133039577342723e-20
27566936.940472733	3.297957882009325e-20
27838932.308549475	3.2031045936043425e-20
28126020.142921038	3.0988725598676475e-20
28426792.866589785	3.00337618444046e-20
28737617.74190756	2.9329124966112704e-20
29057449.569430552	2.8558808938886823e-20
29386113.834258515	2.776918391071478e-20
29723773.479825877	2.700667282043771e-20
30068708.995898042	2.6321461095355395e-20
30419987.33859039	2.5701598361940136e-20
30780344.489300307	2.4952057502722174e-20
31148457.388448622	2.4302166548927892e-20
31523047.912281577	2.3756431547901026e-20
31905151.469316047	2.3109448317795136e-20
32295224.12803478	2.243653893225612e-20
32692361.34450982	2.1789319678092062e-20
33097240.19733367	2.1099380217754954e-20
33511809.925457623	2.037766427708256e-20
33935721.23117468	1.9611166876348562e-20
34369596.12331806	1.8853886310026973e-20
34813045.30028937	1.8104952153148005e-20
35266228.27408681	1.7420129788551578e-20
35728750.30672078	1.6740655723512264e-20
36199791.34580751	1.614334393402221e-20
36680743.36869415	1.5458649088730573e-20
37170689.357072726	1.4799469609465113e-20
37668460.20850865	1.4180242936652608e-20
38174981.22959591	1.3597884303864317e-20
38689385.33603241	1.3011166881751508e-20
39210376.15223807	1.2514735867700365e-20
39734192.18003557	1.2088222367243781e-20
40259117.504610054	1.1726073869040887e-20
40786068.56427817	1.1356523000702167e-20
41312849.191141486	1.1047212133687685e-20
41842016.392616645	1.070063958555772e-20
42373370.179040514	1.0367767943315266e-20
42908101.586180665	1.0027686481791544e-20
43444623.790407024	9.725272887783155e-21
43984946.15536092	9.377938812933337e-21
44530884.921029806	9.00313492252092e-21
45083058.439728774	8.60996833838037e-21
45643478.43098727	8.191440548059028e-21
46219143.67229232	7.66278349662387e-21
46820600.92192324	6.978502604773956e-21
47446246.52730709	6.382277958344582e-21
48083744.470766835	6.009589262700444e-21
48728984.87194249	5.7052759666537345e-21
49377030.86496798	5.4761855065897285e-21
50026981.27890588	5.2693355844119405e-21
50678716.754191786	5.071321716503247e-21
51329942.710834965	4.907688532465841e-21
51981160.84968573	4.744609060120042e-21
52634638.83156129	4.568502716879997e-21
53295030.96259913	4.342849556785011e-21
53970944.24901235	4.046247634696328e-21
