1329727.0133377004	3.4040016813850536e-19
1997002.6765129787	3.3939737992776975e-19
2664426.1840028516	3.381682066353909e-19
3331447.2125489246	3.378015456147389e-19
3996405.6813591886	3.3751992813494886e-19
4658173.607756584	3.364527430569922e-19
5316422.976786178	3.35093869398132e-19
5970581.2582133915	3.3474210379193427e-19
6620680.84853061	3.33945674359318e-19
7265802.5365406135	3.32695846977188e-19
7906318.684444739	3.308459720643883e-19
8541177.640700372	3.30526058013205e-19
9169562.738211676	3.2961681982620822e-19
9791851.528694663	3.2794795712106983e-19
10407473.22168066	3.266104652003255e-19
11015124.788217334	3.260033442625993e-19
11615507.204164613	3.250590255317378e-19
12208156.201900434	3.2365202550751393e-19
12792450.233243044	3.2211817864843333e-19
13367853.217701036	3.2109749759353227e-19
13933435.944159646	3.2054230773356446e-19
14489541.485499118	3.1911408626473577e-19
15035793.232816152	3.179318786931967e-19
15571467.715665085	3.171285803036836e-19
16096755.943046411	3.161942949208756e-19
16610816.52177279	3.147947146618787e-19
17113804.7920385	3.1359839847510504e-19
17605174.875871014	3.126752406685607e-19
18084632.56856495	3.1175851964338523e-19
18551454.40686525	3.1063059422999933e-19
19006220.16183123	3.0920581488049025e-19
19448204.17005128	3.082170738033694e-19
19876682.18239654	3.074949742146004e-19
20292753.582744755	3.0595483153004214e-19
20695591.597487617	3.046644591813743e-19
21085271.815416563	3.035989806025454e-19
21461532.25587586	3.023046836111605e-19
21823440.94801734	3.012742847925383e-19
22192862.716323916	2.994502879229418e-19
22545912.354349293	2.987064758557467e-19
22883900.46561119	2.973000318833319e-19
23206369.961715255	2.956381033279991e-19
23512226.500270024	2.944331191205077e-19
23802625.114470042	2.930758052177063e-19
24077151.574054603	2.9204870359773703e-19
24335042.092628483	2.9060586431296085e-19
24577994.948734123	2.88508760034258e-19
24804073.426354792	2.878692491151232e-19
25014727.67511172	2.8664781555437105e-19
25208405.77843034	2.851843347826701e-19
25386451.789291073	2.8336124834556716e-19
25547444.05082434	2.8270023613215006e-19
25692336.7259578	2.818542690399587e-19
25820629.032035608	2.801052339059468e-19
25932508.91622328	2.7869429812460996e-19
26028067.35218733	2.7769924766045166e-19
26106636.95020866	2.771919095587757e-19
26169113.956914935	2.7547505464680744e-19
26215632.964321118	2.737683854406544e-19
26245935.56915051	2.7278450506147636e-19
26260830.26067531	2.717803003405948e-19
26259153.151996348	2.703868277689316e-19
26241499.25842653	2.686606246205478e-19
26208412.389536306	2.6752993324677963e-19
26160475.171716586	2.6647428555668e-19
26096082.88709246	2.6537300481890137e-19
26016676.487399384	2.6364938631444722e-19
25922485.424241245	2.6217188730333376e-19
25812664.036476355	2.6159357822764922e-19
25688331.366713952	2.60441036529467e-19
25549526.979161475	2.587562154954979e-19
25397272.686845727	2.570862733831121e-19
25230487.053959142	2.564256163511766e-19
25049907.43635593	2.5545382650059186e-19
24855376.64450088	2.5406410181193366e-19
24648600.36127812	2.5227577348638984e-19
24428282.635707326	2.513904916321167e-19
24196054.08677208	2.5016552319520245e-19
23950515.350196537	2.4914741685527716e-19
23693214.76203683	2.47545802762631e-19
23423652.4523824	2.464677087517302e-19
23142281.949928794	2.4538548852297585e-19
22849534.01209749	2.443949907421524e-19
22544802.228008125	2.432118507915496e-19
22228438.00765137	2.4214136695578864e-19
21901737.13064788	2.408977713605911e-19
21564565.751482222	2.400066747512822e-19
21216499.20792778	2.39142793977448e-19
20858556.478577323	2.3761380950087385e-19
20490584.98164462	2.3663906292680115e-19
20112833.755092792	2.3587005473684517e-19
19725850.235667918	2.349784589376157e-19
19330173.338333	2.3362314372239325e-19
18925468.946633793	2.326569987053444e-19
18512476.254947633	2.31675487747019e-19
18091257.815309584	2.3101604831896853e-19
17662667.212230433	2.299580175047432e-19
17226287.26220482	2.29076554382124e-19
16783631.574841008	2.2769760592819976e-19
16333922.941228783	2.271161848516278e-19
15878355.735087939	2.2615534415567643e-19
15417684.405902205	2.250804398441868e-19
14951504.84533246	2.2403416344996974e-19
14480344.193592222	2.2313934710606384e-19
14004850.509734118	2.2207162716736784e-19
13525066.626083586	2.2161308776335597e-19
13042448.983990699	2.203125977091443e-19
12556726.991139052	2.1932252025193486e-19
12068039.929085419	2.1846612800559684e-19
11578106.964871243	2.172772601761401e-19
11086160.222998764	2.1699182020283836e-19
10594401.69429119	2.1560409336736068e-19
10102823.116337333	2.1466068563712677e-19
9611431.46258662	2.1381750093714554e-19
9122838.772005126	2.1290058922335824e-19
8636675.74012131	2.1228462056561062e-19
8155593.217540954	2.1110968257543136e-19
7680789.67424574	2.1015498346010151e-19
7213811.220845746	2.0922229037549328e-19
6757302.329332319	2.0874224785495956e-19
6315113.177133091	2.0780101684044834e-19
5889541.44904338	2.0697458176970768e-19
5487378.634648789	2.0594366437937684e-19
5112986.903953499	2.0502260169569748e-19
4773724.1991971005	2.0453966509835745e-19
4478552.919191644	2.0344412683747664e-19
4237101.650892978	2.0256186073538516e-19
4059102.7579996046	2.017329571525561e-19
3925127.061637622	1.9687163137000094e-19
4104938.401486676	1.9510651426431694e-19
4559648.092780844	1.9333265077917433e-19
5213480.3615243435	1.9155831220766337e-19
5997056.255363959	1.896659159385172e-19
6860213.7525007175	1.8803592326106724e-19
7771590.644192474	1.860890622192023e-19
8710612.698105685	1.8412256024842297e-19
9661931.954324663	1.8249227912486797e-19
10618903.231501829	1.8016691463083215e-19
11573670.743545454	1.785237070635485e-19
12521563.44391546	1.767357457530779e-19
13459091.322968276	1.7474358566149251e-19
14383605.49549382	1.728507599681239e-19
15292672.971066896	1.712334573361581e-19
16184792.652363513	1.6917676068200808e-19
17057991.531244233	1.6748782330402104e-19
17909587.68592957	1.6582663630663838e-19
18741803.410557907	1.6362648767242654e-19
19551071.30159368	1.6201606639263873e-19
20336764.663288996	1.599708149241609e-19
21097881.34126268	1.58100031108938e-19
21834035.592166647	1.5651726092939443e-19
22543707.927490544	1.5448079861781564e-19
23227296.718301076	1.526637988214171e-19
