1329727.0133377004	3.8834291065265776e+29
1997002.6765129787	3.87338084191197e+29
2664426.1840028516	3.872835921083293e+29
3331447.2125489246	3.8703520453865336e+29
3996405.6813591886	3.860243838610253e+29
4658173.607756584	3.8536702340178364e+29
5316422.976786178	3.852050926427794e+29
5970581.2582133915	3.847714078017511e+29
6620680.84853061	3.839508290497824e+29
7265802.5365406135	3.8312681233861034e+29
7906318.684444739	3.830831628596521e+29
8541177.640700372	3.823752087403024e+29
9169562.738211676	3.818048563622279e+29
9791851.528694663	3.809695202707477e+29
10407473.22168066	3.807506143884725e+29
11015124.788217334	3.8003495457168246e+29
11615507.204164613	3.794852383172435e+29
12208156.201900434	3.7828411363644915e+29
12792450.233243044	3.780749260779369e+29
13367853.217701036	3.772358326440344e+29
13933435.944159646	3.7648241384187384e+29
14489541.485499118	3.753667855934415e+29
15035793.232816152	3.748794191418692e+29
15571467.715665085	3.742389099943721e+29
16096755.943046411	3.7340326462665164e+29
16610816.52177279	3.7192739088445514e+29
17113804.7920385	3.7181136778375084e+29
17605174.875871014	3.713450235011537e+29
18084632.56856495	3.705728573715049e+29
18551454.40686525	3.693423215578874e+29
19006220.16183123	3.6891380496607076e+29
19448204.17005128	3.685506429946417e+29
19876682.18239654	3.679950096412629e+29
20292753.582744755	3.666731366116312e+29
20695591.597487617	3.660466442931675e+29
21085271.815416563	3.659065211291758e+29
21461532.25587586	3.651505867880799e+29
21823440.94801734	3.641216736682107e+29
22192862.716323916	3.6328265454976995e+29
22545912.354349293	3.6303683667359266e+29
22883900.46561119	3.622719447824678e+29
23206369.961715255	3.6163050061039445e+29
23512226.500270024	3.607402108095441e+29
23802625.114470042	3.597858868622507e+29
24077151.574054603	3.589222458681134e+29
24335042.092628483	3.584147181363641e+29
24577994.948734123	3.574900968849845e+29
24804073.426354792	3.560302943397977e+29
25014727.67511172	3.5492447287999e+29
25208405.77843034	3.5432726938247645e+29
25386451.789291073	3.535175970350628e+29
25547444.05082434	3.516896572001784e+29
25692336.7259578	3.502439631116462e+29
25820629.032035608	3.494651070800619e+29
25932508.91622328	3.4870398023177605e+29
26028067.35218733	3.4691195639878924e+29
26106636.95020866	3.454160704548844e+29
26169113.956914935	3.4432947439855775e+29
26215632.964321118	3.435968915617787e+29
