1329727.0133377004	1.0247758929468427e-19
1997002.6765129787	1.0215582546633995e-19
2664426.1840028516	1.0178979717947618e-19
3331447.2125489246	1.017695031515478e-19
3996405.6813591886	1.0165391669278094e-19
4658173.607756584	1.0131059219497732e-19
5316422.976786178	1.0089835204515168e-19
5970581.2582133915	1.0096593004700393e-19
6620680.84853061	1.006305770667776e-19
7265802.5365406135	1.0026607522828328e-19
7906318.684444739	9.972145871827089e-20
8541177.640700372	9.978425788300266e-20
9169562.738211676	9.946553626317452e-20
9791851.528694663	9.893266377567322e-20
10407473.22168066	9.851937705172948e-20
11015124.788217334	9.849234824526876e-20
11615507.204164613	9.817114875787411e-20
12208156.201900434	9.769335125701316e-20
12792450.233243044	9.728878810933025e-20
13367853.217701036	9.713341134637971e-20
13933435.944159646	9.693050546070456e-20
14489541.485499118	9.645627353468137e-20
15035793.232816152	9.612247481046973e-20
15571467.715665085	9.601262088405969e-20
16096755.943046411	9.572039566618162e-20
16610816.52177279	9.521501420709757e-20
17113804.7920385	9.491721363424575e-20
17605174.875871014	9.478047201943563e-20
18084632.56856495	9.44615196832932e-20
18551454.40686525	9.400717726101714e-20
19006220.16183123	9.359225951778925e-20
19448204.17005128	9.350016048506369e-20
19876682.18239654	9.327090567307397e-20
20292753.582744755	9.262767327339808e-20
20695591.597487617	9.220729808053357e-20
21085271.815416563	9.20704251642611e-20
21461532.25587586	9.172378800115198e-20
21823440.94801734	9.128443094426548e-20
22192862.716323916	9.066416654708792e-20
22545912.354349293	9.060047701597043e-20
22883900.46561119	9.016721801962496e-20
23206369.961715255	8.955012226357141e-20
23512226.500270024	8.918695715184816e-20
23802625.114470042	8.890628726755793e-20
24077151.574054603	8.859293463361945e-20
24335042.092628483	8.810985720103901e-20
24577994.948734123	8.747578892917588e-20
24804073.426354792	8.736702811342124e-20
25014727.67511172	8.698435427737491e-20
25208405.77843034	8.654754433264812e-20
25386451.789291073	8.602126883091477e-20
25547444.05082434	8.587176573822332e-20
25692336.7259578	8.560694596099536e-20
25820629.032035608	8.510912549955677e-20
25932508.91622328	8.468536062166601e-20
26028067.35218733	8.440845330645766e-20
26106636.95020866	8.430508625847476e-20
26169113.956914935	8.373779205518273e-20
26215632.964321118	8.328605093747947e-20
26245935.56915051	8.300089675480116e-20
26260830.26067531	8.273459341568114e-20
26259153.151996348	8.22799159072708e-20
26241499.25842653	8.179385142166984e-20
26208412.389536306	8.148171774652892e-20
26160475.171716586	8.120790271026173e-20
26096082.88709246	8.083855406608226e-20
26016676.487399384	8.033705650462452e-20
25922485.424241245	7.990150254117718e-20
25812664.036476355	7.977999071064219e-20
25688331.366713952	7.945423778587833e-20
25549526.979161475	7.893132962600137e-20
25397272.686845727	7.842326081839045e-20
25230487.053959142	7.827765381689024e-20
25049907.43635593	7.800352639847182e-20
24855376.64450088	7.758854869354946e-20
24648600.36127812	7.703173435017713e-20
24428282.635707326	7.679878383495565e-20
24196054.08677208	7.647991355720714e-20
23950515.350196537	7.616990522643807e-20
23693214.76203683	7.568153310814011e-20
23423652.4523824	7.535171516011868e-20
23142281.949928794	7.507976173234117e-20
22849534.01209749	7.477613334179877e-20
22544802.228008125	7.441271150809154e-20
22228438.00765137	7.410403550383914e-20
21901737.13064788	7.376369852388803e-20
21564565.751482222	7.353768396854416e-20
21216499.20792778	7.325266997635558e-20
20858556.478577323	7.283416247239846e-20
20490584.98164462	7.248926770478512e-20
20112833.755092792	7.233389079648718e-20
19725850.235667918	7.207636455714368e-20
19330173.338333	7.165607757582773e-20
18925468.946633793	7.136859828013372e-20
18512476.254947633	7.109669858858026e-20
18091257.815309584	7.093946377837608e-20
17662667.212230433	7.059393749195268e-20
17226287.26220482	7.03317727307937e-20
16783631.574841008	6.995179094447288e-20
16333922.941228783	6.984184670012256e-20
15878355.735087939	6.952638073672274e-20
15417684.405902205	6.91599893676279e-20
14951504.84533246	6.890001701143831e-20
14480344.193592222	6.86517661712647e-20
14004850.509734118	6.835160037812724e-20
13525066.626083586	6.823535200850276e-20
13042448.983990699	6.780401511335635e-20
12556726.991139052	6.754988672898304e-20
12068039.929085419	6.73267317731481e-20
11578106.964871243	6.698387151734356e-20
11086160.222998764	6.691103579523733e-20
10594401.69429119	6.647377641806114e-20
10102823.116337333	6.623199159963602e-20
9611431.46258662	6.599347233058519e-20
9122838.772005126	6.572644229582196e-20
8636675.74012131	6.555341861266937e-20
8155593.217540954	6.519373960994421e-20
7680789.67424574	6.492459216107187e-20
7213811.220845746	6.466049289741006e-20
6757302.329332319	6.453862972388929e-20
6315113.177133091	6.426139041868205e-20
5889541.44904338	6.399194692616134e-20
5487378.634648789	6.373262286603012e-20
5112986.903953499	6.345793165242706e-20
4773724.1991971005	6.332710907588652e-20
4478552.919191644	6.303202536194497e-20
4237101.650892978	6.274448265418359e-20
4059102.7579996046	6.25329796471392e-20
3925127.061637622	6.106851749424314e-20
4104938.401486676	6.052618165961294e-20
4559648.092780844	6.005785838224455e-20
5213480.3615243435	5.95915763157195e-20
5997056.255363959	5.899652109066607e-20
6860213.7525007175	5.855802675942677e-20
7771590.644192474	5.800436324169955e-20
8710612.698105685	5.74194711864339e-20
9661931.954324663	5.69842787170518e-20
10618903.231501829	5.626788163578197e-20
11573670.743545454	5.584187930489991e-20
12521563.44391546	5.533898691986222e-20
13459091.322968276	5.470762381113053e-20
14383605.49549382	5.4202841618705325e-20
15292672.971066896	5.3706067471944485e-20
16184792.652363513	5.303197779420846e-20
17057991.531244233	5.2550222985924506e-20
17909587.68592957	5.193908110982497e-20
18741803.410557907	5.122249823578916e-20
19551071.30159368	5.07638788942694e-20
20336764.663288996	5.0068352394723474e-20
21097881.34126268	4.9481732136129904e-20
21834035.592166647	4.8999488603625905e-20
22543707.927490544	4.8344321927932376e-20
23227296.718301076	4.77571590979653e-20
23883729.25068445	4.728846733747928e-20
