1329727.0133377004	5.221905296176861e+29
1997002.6765129787	5.210936836432821e+29
2664426.1840028516	5.20495683310617e+29
3331447.2125489246	5.2033709761684056e+29
3996405.6813591886	5.186591296892936e+29
4658173.607756584	5.177609199274909e+29
5316422.976786178	5.169586312565086e+29
5970581.2582133915	5.170532018660375e+29
6620680.84853061	5.148649210295852e+29
7265802.5365406135	5.13978047819729e+29
7906318.684444739	5.129234670761199e+29
8541177.640700372	5.126941283107928e+29
9169562.738211676	5.106781372658049e+29
9791851.528694663	5.092828519098388e+29
10407473.22168066	5.0832352328257314e+29
11015124.788217334	5.080024607312845e+29
11615507.204164613	5.059224989731537e+29
12208156.201900434	5.041797687479203e+29
12792450.233243044	5.0304583802477245e+29
13367853.217701036	5.0249979614452094e+29
13933435.944159646	5.00427485738133e+29
14489541.485499118	4.9875397200343504e+29
15035793.232816152	4.977152476233461e+29
15571467.715665085	4.9697326379918764e+29
16096755.943046411	4.951680717246907e+29
16610816.52177279	4.927889989920366e+29
17113804.7920385	4.919660413150109e+29
17605174.875871014	4.9129856808334444e+29
18084632.56856495	4.892982314672364e+29
18551454.40686525	4.871909262501347e+29
19006220.16183123	4.858115542829823e+29
19448204.17005128	4.853182917196004e+29
19876682.18239654	4.837215746855975e+29
20292753.582744755	4.8093946813732135e+29
20695591.597487617	4.794812942899505e+29
21085271.815416563	4.789765256129812e+29
21461532.25587586	4.774053821053349e+29
21823440.94801734	4.748621845185662e+29
22192862.716323916	4.727299296206058e+29
22545912.354349293	4.720964559480362e+29
22883900.46561119	4.705099195086512e+29
23206369.961715255	4.676949625306879e+29
23512226.500270024	4.657587682031703e+29
23802625.114470042	4.6473358101961336e+29
24077151.574054603	4.632556592351459e+29
24335042.092628483	4.60507479375014e+29
24577994.948734123	4.583224494009747e+29
24804073.426354792	4.572500239389385e+29
25014727.67511172	4.559344380516945e+29
25208405.77843034	4.531981718441213e+29
25386451.789291073	4.510511013341452e+29
25547444.05082434	4.497326926204061e+29
25692336.7259578	4.486611237835348e+29
25820629.032035608	4.459702096771433e+29
25932508.91622328	4.437666697742096e+29
26028067.35218733	4.4232679327998375e+29
26106636.95020866	4.415709091299449e+29
26169113.956914935	4.3886062281356344e+29
26215632.964321118	4.366800627661435e+29
26245935.56915051	4.352317835418498e+29
26260830.26067531	4.3438614245078005e+29
26259153.151996348	4.3196679032191964e+29
26241499.25842653	4.2939942940501146e+29
26208412.389536306	4.280701378590228e+29
26160475.171716586	4.271209522928287e+29
26096082.88709246	4.250975961771753e+29
26016676.487399384	4.2264478241986476e+29
25922485.424241245	4.206328089361707e+29
25812664.036476355	4.1960624176285465e+29
25688331.366713952	4.1835430806218005e+29
25549526.979161475	4.1578677544530554e+29
25397272.686845727	4.135148504286742e+29
25230487.053959142	4.1236503262201704e+29
25049907.43635593	4.111890897722787e+29
24855376.64450088	4.091045050712372e+29
24648600.36127812	4.066837122534111e+29
24428282.635707326	4.052595386520312e+29
24196054.08677208	4.040327847527035e+29
23950515.350196537	4.023959017086139e+29
23693214.76203683	4.002310932704611e+29
23423652.4523824	3.9833174194916815e+29
23142281.949928794	3.9679092464913535e+29
22849534.01209749	3.954716467639235e+29
22544802.228008125	3.9352665109273726e+29
22228438.00765137	3.91614306550577e+29
21901737.13064788	3.899379745810824e+29
21564565.751482222	3.887391627617729e+29
21216499.20792778	3.871745332050648e+29
20858556.478577323	3.853219872853438e+29
20490584.98164462	3.832676671704016e+29
20112833.755092792	3.8206538287530944e+29
19725850.235667918	3.8084893951908734e+29
19330173.338333	3.79150498713341e+29
18925468.946633793	3.772359151364141e+29
18512476.254947633	3.756644365434691e+29
18091257.815309584	3.7445642070231e+29
17662667.212230433	3.7309224010290524e+29
17226287.26220482	3.714865334474535e+29
16783631.574841008	3.699429032806371e+29
16333922.941228783	3.686156272252641e+29
15878355.735087939	3.6721348488048296e+29
15417684.405902205	3.659032089896484e+29
14951504.84533246	3.6450275036210474e+29
14480344.193592222	3.6287648846594324e+29
14004850.509734118	3.614588226055631e+29
13525066.626083586	3.604772872192392e+29
13042448.983990699	3.590361186806488e+29
12556726.991139052	3.57643132820735e+29
12068039.929085419	3.561187951316726e+29
11578106.964871243	3.548130034885482e+29
11086160.222998764	3.5380568274516456e+29
10594401.69429119	3.5242646357842816e+29
10102823.116337333	3.510708636122031e+29
9611431.46258662	3.494495941325137e+29
9122838.772005126	3.483193891342075e+29
8636675.74012131	3.471561838946127e+29
8155593.217540954	3.4585117226300274e+29
