1228093.6283524972	5.0135976741859875e+29
1842830.640617852	4.996379459795022e+29
2456812.9965465423	4.973722973666655e+29
3068956.630517936	4.9418701185393664e+29
3678321.6675543757	4.922455089811215e+29
4283554.837982116	4.901099040994061e+29
4884227.772125292	4.86903354593399e+29
5479971.943358835	4.843237469234208e+29
6070786.827092514	4.824238716804374e+29
6655841.623716718	4.795756974654173e+29
7235355.319540292	4.763593473012344e+29
7808562.447723652	4.742056587754501e+29
8374561.2117889505	4.720301214280398e+29
8934512.958186362	4.690793482078944e+29
9486464.129484704	4.6629160375631385e+29
10030203.163565531	4.640852893221885e+29
10566095.58692803	4.614483340649279e+29
11094056.868431853	4.582467155893852e+29
11612461.415651722	4.55843424379791e+29
12121358.941966861	4.532284047286635e+29
12619325.61312212	4.503217962272123e+29
13105999.371280313	4.4727827103841756e+29
13581276.539780784	4.449038136796603e+29
14043812.007072724	4.421731475551157e+29
14493392.44828484	4.390098127202936e+29
14929227.946548343	4.361881333255292e+29
15351220.289279936	4.339040501654465e+29
15758614.484782603	4.310609920055622e+29
16151571.565640293	4.280972795984711e+29
16529580.443556335	4.254962368325923e+29
16893075.421899945	4.233063028621489e+29
17242019.879352883	4.205425783186036e+29
17576510.923673104	4.175927237312226e+29
17897165.030529276	4.15297545426189e+29
18203892.77407445	4.133734637902869e+29
18497352.017248303	4.104198762114133e+29
18777307.48989322	4.074998350523753e+29
19044417.060650606	4.05402334696743e+29
19314088.64663306	4.034296523171162e+29
19568201.080579687	4.000652641636326e+29
19808922.08904866	3.9718225038968915e+29
20034695.52002226	3.9520438379703485e+29
20246379.895628255	3.928098492534843e+29
20443275.82259996	3.895292507137426e+29
20624122.08417367	3.8699114572210165e+29
20790735.028192244	3.8488786484883455e+29
20942020.407066748	3.82093487677019e+29
21077563.168687217	3.790565084753516e+29
21197765.29118105	3.765804221674974e+29
21301348.111797996	3.7456126039844805e+29
21389455.24084239	3.718430767709437e+29
21462267.76228458	3.6912944335180226e+29
21519123.679415945	3.6680463922261646e+29
21559979.698970035	3.6481279003546026e+29
21585378.993429787	3.623871532474182e+29
21595454.402489427	3.598932714642791e+29
21590360.299448457	3.580983175152685e+29
21570670.269836307	3.561393757368884e+29
21536487.112108137	3.539740896922257e+29
21488267.680992804	3.5167789179948454e+29
21426374.982716978	3.496664155662584e+29
21351354.392637484	3.480119567744503e+29
21263322.662744876	3.4560541862215276e+29
21163041.78160597	3.429441397590979e+29
21050633.634406354	3.4106378354268066e+29
20926594.69383397	3.3917134442976734e+29
20792120.88965433	3.3684594251285686e+29
20646697.771798763	3.341028555800121e+29
20491914.68189344	3.3196628309590185e+29
20326778.41789003	3.303096235873501e+29
20152854.2464833	3.2783032359871614e+29
19970373.724094402	3.248603042580387e+29
19779600.60644299	3.225383918204961e+29
19580971.097685628	3.204674880758314e+29
19374967.684143376	3.177899785069477e+29
19161884.25164916	3.1475114548991e+29
18942058.518809408	3.1207013266975147e+29
18716652.14321194	3.0955915928573424e+29
18484573.92124579	3.0683665263020767e+29
18247386.967179712	3.0363068137533563e+29
18006217.08743955	3.0068971510574046e+29
17759827.64556008	2.979929028586612e+29
17509657.75593572	2.9512686672067626e+29
17256125.704514325	2.919317148548445e+29
17000108.671711486	2.8900933885906285e+29
16741558.810337825	2.8612157910503724e+29
16481744.249016851	2.8333445557663337e+29
16220813.399148636	2.8039846111749648e+29
15959064.880186431	2.774232155118373e+29
15697839.353872877	2.7443119144021197e+29
15437359.96632844	2.7186337752292182e+29
15178584.670844642	2.6928309172610662e+29
14922122.07462464	2.665628746347375e+29
14668696.077020615	2.6372086441673596e+29
14419243.726700788	2.6113721596894922e+29
14173906.452703856	2.5871994323239333e+29
13934591.816770233	2.5634066177950084e+29
13701185.59760432	2.5362600470290278e+29
13474281.891811525	2.509400909553351e+29
13256015.318714745	2.4832602446448864e+29
13046328.325624801	2.458254706531205e+29
12846378.915865747	2.4331547721657004e+29
12656900.396621602	2.4061887382367392e+29
12479377.496493967	2.3793174103597036e+29
12313702.82449597	2.352812286083834e+29
12162692.051515568	2.32708836794505e+29
12025725.304113679	2.3010215186499252e+29
11904850.359832333	2.2745205736628005e+29
11800014.337720104	2.2480633191798744e+29
11712707.628042288	2.221575004653852e+29
11642233.279676197	2.1959829384674955e+29
11590500.310983129	2.1696926056149913e+29
11556857.796996554	2.1438973083581102e+29
11542330.590049827	2.1179508791068206e+29
11547283.977195676	2.0925090487090322e+29
11571558.116779264	2.066476401154609e+29
11615310.667390693	2.041801897700885e+29
11678730.98114688	2.0169230172598013e+29
11760897.518897105	1.991965644007021e+29
11862935.864700612	1.966767936901226e+29
11982986.45789104	1.941938739465794e+29
12121013.806196246	1.9176707859269043e+29
12275315.09697409	1.8936945996736454e+29
12447528.945537744	1.870160165559242e+29
12635529.424998384	1.846497013645483e+29
12837741.80999135	1.822908509939394e+29
13053427.503150275	1.799309371404121e+29
13282641.224545669	1.7767724991585533e+29
13775834.874881452	1.7323434998093076e+29
14310635.228738101	1.6883397215542393e+29
14881522.653613104	1.6465460840906163e+29
15482914.1585168	1.6041404450052164e+29
16112622.20279493	1.5634438146616995e+29
16765472.89520937	1.5248284017731745e+29
17438163.831091855	1.4848657516953995e+29
18128174.130066164	1.445979636052788e+29
18832865.218282636	1.4099567951763815e+29
19550006.19258214	1.3735679781998784e+29
20277494.564171385	1.3380796153063491e+29
21011774.824607275	1.303556619184623e+29
21752691.089839898	1.2712590233605742e+29
22498177.925158743	1.2386600225090181e+29
23246822.74567363	1.2058954934354115e+29
23997541.824130654	1.1763927787080942e+29
24749577.648921605	1.1479388623827231e+29
25500632.084911153	1.1170110241991076e+29
26250853.263846494	1.0885284528186358e+29
27000225.708871398	1.0626698306710834e+29
27748641.936678633	1.0373393635606573e+29
28496112.42257442	1.011078578493211e+29
29241595.236922354	9.845675907316206e+28
29984424.171225965	9.622090014508014e+28
30727655.763660204	9.409726784551824e+28
31468498.17198145	9.198491607438603e+28
32207965.628552206	8.966267304305217e+28
32943610.89391993	8.76566503776655e+28
33677210.875160076	8.571018826114584e+28
34407176.6457232	8.389495232141636e+28
35136509.71183678	8.184167173553807e+28
35863836.84061146	7.983467020245377e+28
36588744.738375485	7.803348248764523e+28
37313754.11466929	7.64098130519831e+28
38039033.75915324	7.480027813335806e+28
38766341.221864104	7.3035442749406035e+28
39494415.0428893	7.1258514262231175e+28
40222859.22830449	6.953447868460227e+28
40952497.50991996	6.7931004119742126e+28
41682609.77734	6.636398297797685e+28
42411812.45891291	6.477309914820106e+28
43142118.2170046	6.305638279505508e+28
43873087.35489217	6.133819176164164e+28
44605940.05566972	5.973337069873446e+28
45341033.48766986	5.825604761600586e+28
46079174.95235782	5.685056779244234e+28
