1228093.6283524972	5.655489583446497e-21
1842830.640617852	5.645236715096546e-21
2456812.9965465423	5.6068645062901734e-21
3068956.630517936	5.530372723490755e-21
3678321.6675543757	5.514335943741145e-21
4283554.837982116	5.4977273214635406e-21
4884227.772125292	5.443671532253585e-21
5479971.943358835	5.404569569697145e-21
6070786.827092514	5.401761120773323e-21
6655841.623716718	5.3672485526805455e-21
7235355.319540292	5.307185263974722e-21
7808562.447723652	5.2889526413940214e-21
8374561.2117889505	5.286985820131931e-21
8934512.958186362	5.224105031422585e-21
9486464.129484704	5.18976458842857e-21
10030203.163565531	5.175819334180604e-21
10566095.58692803	5.148241255475082e-21
11094056.868431853	5.077002641343138e-21
11612461.415651722	5.049378903024151e-21
12121358.941966861	5.040092895890596e-21
12619325.61312212	4.973345701705227e-21
13105999.371280313	4.925823166182563e-21
13581276.539780784	4.90663560296202e-21
14043812.007072724	4.887266740322978e-21
14493392.44828484	4.8173274252609984e-21
14929227.946548343	4.780063489766908e-21
15351220.289279936	4.7635487422256736e-21
15758614.484782603	4.730691218871379e-21
16151571.565640293	4.671777467115732e-21
16529580.443556335	4.633036906485759e-21
16893075.421899945	4.636548188823002e-21
17242019.879352883	4.5916002850047776e-21
17576510.923673104	4.537897025868942e-21
17897165.030529276	4.5093710397843066e-21
18203892.77407445	4.510779088418326e-21
18497352.017248303	4.4579048250240635e-21
18777307.48989322	4.403786700626702e-21
19044417.060650606	4.3938565582595146e-21
19314088.64663306	4.372931704587514e-21
19568201.080579687	4.316012477588285e-21
19808922.08904866	4.274762083875861e-21
20034695.52002226	4.257045761396089e-21
20246379.895628255	4.2381402098532874e-21
20443275.82259996	4.171798944796501e-21
20624122.08417367	4.14838876978046e-21
20790735.028192244	4.138983307103209e-21
20942020.407066748	4.098616088959206e-21
21077563.168687217	4.0471666488257725e-21
21197765.29118105	4.022308723613406e-21
21301348.111797996	4.019214842337138e-21
21389455.24084239	3.981209689775045e-21
21462267.76228458	3.933152845050522e-21
21519123.679415945	3.906722052252852e-21
21559979.698970035	3.909006727126426e-21
21585378.993429787	3.859154379966111e-21
21595454.402489427	3.816041970117763e-21
21590360.299448457	3.799804609935252e-21
21570670.269836307	3.790827234956062e-21
21536487.112108137	3.749756093639314e-21
21488267.680992804	3.706898553803143e-21
21426374.982716978	3.692039257435598e-21
