1228093.6283524972	8.962301260236002e-20
1842830.640617852	8.922277398653031e-20
2456812.9965465423	8.875210592077983e-20
3068956.630517936	8.798465457486174e-20
3678321.6675543757	8.763920525205009e-20
4283554.837982116	8.721181184888611e-20
4884227.772125292	8.66423664369906e-20
5479971.943358835	8.611000544290044e-20
6070786.827092514	8.579534209410069e-20
6655841.623716718	8.522168289963392e-20
7235355.319540292	8.463993207264912e-20
7808562.447723652	8.431588366526373e-20
8374561.2117889505	8.393615286249489e-20
8934512.958186362	8.328841448143765e-20
9486464.129484704	8.285657947642728e-20
10030203.163565531	8.229616846768523e-20
10566095.58692803	8.17819695739697e-20
11094056.868431853	8.108679889022076e-20
11612461.415651722	8.060307021832906e-20
12121358.941966861	8.00939267944269e-20
12619325.61312212	7.928805469172159e-20
13105999.371280313	7.880037557825597e-20
13581276.539780784	7.816059842543064e-20
14043812.007072724	7.758367317946624e-20
14493392.44828484	7.69346650895053e-20
14929227.946548343	7.638180702009468e-20
15351220.289279936	7.57244115595612e-20
15758614.484782603	7.522773542691366e-20
16151571.565640293	7.470131870213496e-20
16529580.443556335	7.400990756324393e-20
16893075.421899945	7.364942903448943e-20
17242019.879352883	7.315222167869828e-20
17576510.923673104	7.2579532945876e-20
17897165.030529276	7.20055718414714e-20
18203892.77407445	7.169777401921049e-20
18497352.017248303	7.110582102111211e-20
18777307.48989322	7.044747786192481e-20
19044417.060650606	7.012605028178978e-20
19314088.64663306	6.948580196373373e-20
19568201.080579687	6.890036971739693e-20
19808922.08904866	6.833373101855833e-20
20034695.52002226	6.781899842500582e-20
20246379.895628255	6.739392169528474e-20
20443275.82259996	6.663600606189578e-20
20624122.08417367	6.62911449407681e-20
20790735.028192244	6.585117318321934e-20
20942020.407066748	6.523414026006595e-20
21077563.168687217	6.465885409206239e-20
21197765.29118105	6.42094334355239e-20
21301348.111797996	6.388597849702488e-20
21389455.24084239	6.33818879184302e-20
21462267.76228458	6.276591073179315e-20
21519123.679415945	6.228674506529597e-20
21559979.698970035	6.202639153354165e-20
21585378.993429787	6.144235226834399e-20
21595454.402489427	6.097180600140695e-20
21590360.299448457	6.061544651406625e-20
21570670.269836307	6.011073929149778e-20
21536487.112108137	5.975828354973253e-20
21488267.680992804	5.918933320554489e-20
21426374.982716978	5.884353406493876e-20
21351354.392637484	5.842610860628625e-20
21263322.662744876	5.798627684388006e-20
21163041.78160597	5.742866745165746e-20
21050633.634406354	5.704441773870938e-20
20926594.69383397	5.659418045239037e-20
20792120.88965433	5.600462669512145e-20
20646697.771798763	5.552793113909421e-20
20491914.68189344	5.494014967940828e-20
20326778.41789003	5.450905451815471e-20
20152854.2464833	5.3983691743131365e-20
19970373.724094402	5.327718911230597e-20
19779600.60644299	5.274302832395427e-20
19580971.097685628	5.214650481583364e-20
19374967.684143376	5.146066021843175e-20
19161884.25164916	5.071551948134904e-20
18942058.518809408	5.005258080638573e-20
18716652.14321194	4.9381819737996844e-20
18484573.92124579	4.869935177346683e-20
18247386.967179712	4.793318788488359e-20
18006217.08743955	4.721590292196397e-20
17759827.64556008	4.658379560002916e-20
17509657.75593572	4.590655975584147e-20
17256125.704514325	4.516836603129788e-20
17000108.671711486	4.446081949609038e-20
16741558.810337825	4.383597327794378e-20
16481744.249016851	4.31865445873229e-20
16220813.399148636	4.249093790947278e-20
15959064.880186431	4.1944851054335055e-20
15697839.353872877	4.1269431767895734e-20
15437359.96632844	4.0750348493747916e-20
15178584.670844642	4.0225596976866304e-20
14922122.07462464	3.9684320442908585e-20
14668696.077020615	3.912546752659861e-20
14419243.726700788	3.862248002042868e-20
14173906.452703856	3.822249219418426e-20
13934591.816770233	3.766415961868545e-20
13701185.59760432	3.7172772846607935e-20
13474281.891811525	3.6714535724119607e-20
13256015.318714745	3.6125417391274305e-20
13046328.325624801	3.5645102078754206e-20
12846378.915865747	3.5141851600986086e-20
12656900.396621602	3.458952674191135e-20
12479377.496493967	3.40112998694163e-20
12313702.82449597	3.351977478716471e-20
12162692.051515568	3.28706303670677e-20
12025725.304113679	3.237028079165216e-20
11904850.359832333	3.175157548690944e-20
11800014.337720104	3.1203474482017326e-20
11712707.628042288	3.058754617366387e-20
11642233.279676197	3.0139662003968947e-20
11590500.310983129	2.955960933899889e-20
11556857.796996554	2.9085558649487857e-20
11542330.590049827	2.8554501226125975e-20
11547283.977195676	2.804261305439287e-20
11571558.116779264	2.75214321332496e-20
11615310.667390693	2.7052348655134476e-20
11678730.98114688	2.6553651213960114e-20
11760897.518897105	2.6083891301299223e-20
11862935.864700612	2.554529161547072e-20
11982986.45789104	2.5065815094249793e-20
12121013.806196246	2.4604999181226235e-20
12275315.09697409	2.4226366090891895e-20
12447528.945537744	2.3677399716995272e-20
12635529.424998384	2.3235189499329495e-20
12837741.80999135	2.2833398797666508e-20
13053427.503150275	2.2417380293521788e-20
13282641.224545669	2.1990793933982515e-20
13775834.874881452	2.100478500558752e-20
14310635.228738101	2.0240040810623606e-20
14881522.653613104	1.95106536225549e-20
15482914.1585168	1.8789191618811493e-20
16112622.20279493	1.8043846194776106e-20
16765472.89520937	1.7356014985227055e-20
17438163.831091855	1.6686732345606954e-20
18128174.130066164	1.601864233427013e-20
18832865.218282636	1.538156001382129e-20
19550006.19258214	1.4774918990074006e-20
20277494.564171385	1.41909968028451e-20
21011774.824607275	1.3655374541353682e-20
21752691.089839898	1.3123468694908818e-20
22498177.925158743	1.260043449199465e-20
23246822.74567363	1.2092653442010962e-20
23997541.824130654	1.1631567398335016e-20
24749577.648921605	1.1164834170183864e-20
25500632.084911153	1.0717519313256067e-20
26250853.263846494	1.0305089917944526e-20
27000225.708871398	9.88525144561034e-21
27748641.936678633	9.471799093442856e-21
28496112.42257442	9.059379757133599e-21
29241595.236922354	8.658044528698515e-21
29984424.171225965	8.291502764114842e-21
30727655.763660204	7.913603192061403e-21
31468498.17198145	7.564340332414309e-21
32207965.628552206	7.207557056424493e-21
32943610.89391993	6.919907420011778e-21
33677210.875160076	6.6058665726585885e-21
34407176.6457232	6.350882648330781e-21
35136509.71183678	6.046605726774912e-21
35863836.84061146	5.775238428663195e-21
36588744.738375485	5.5253843105656025e-21
37313754.11466929	5.275257518701341e-21
38039033.75915324	5.0388633366299505e-21
38766341.221864104	4.787249322451154e-21
39494415.0428893	4.551000419743834e-21
40222859.22830449	4.344336766894819e-21
40952497.50991996	4.146352851345608e-21
41682609.77734	3.960295082274535e-21
42411812.45891291	3.786697004612879e-21
43142118.2170046	3.604520600295953e-21
43873087.35489217	3.4241227371564686e-21
44605940.05566972	3.254032704656125e-21
45341033.48766986	3.0907833534820316e-21
46079174.95235782	2.9357274531794197e-21
