1228093.6283524972	2.4269845905887456e+30
1842830.640617852	2.4161314107773972e+30
2456812.9965465423	2.403180118828147e+30
3068956.630517936	2.38803792413822e+30
3678321.6675543757	2.376028183367663e+30
4283554.837982116	2.363931083902857e+30
4884227.772125292	2.3489995536994692e+30
5479971.943358835	2.3360289489593832e+30
6070786.827092514	2.3240865534060622e+30
6655841.623716718	2.3104338780723394e+30
7235355.319540292	2.296317523651402e+30
7808562.447723652	2.2836383643948212e+30
8374561.2117889505	2.27099922058179e+30
8934512.958186362	2.2573768247712364e+30
9486464.129484704	2.2445265522585756e+30
10030203.163565531	2.2320000574811996e+30
10566095.58692803	2.2184910239972032e+30
11094056.868431853	2.204375826118439e+30
11612461.415651722	2.1914744812256083e+30
12121358.941966861	2.1785486748007402e+30
12619325.61312212	2.164131503521987e+30
13105999.371280313	2.1499301524235095e+30
13581276.539780784	2.137034362623007e+30
14043812.007072724	2.1235193528090956e+30
14493392.44828484	2.1093531452910948e+30
14929227.946548343	2.0951924308410782e+30
15351220.289279936	2.0822035487583734e+30
15758614.484782603	2.0686440753859727e+30
16151571.565640293	2.0547460935140357e+30
16529580.443556335	2.0414428739799785e+30
16893075.421899945	2.0287496006320445e+30
17242019.879352883	2.0157550947054178e+30
17576510.923673104	2.0021942015409255e+30
17897165.030529276	1.9899510136397258e+30
18203892.77407445	1.97792749017789e+30
18497352.017248303	1.9647472309094817e+30
18777307.48989322	1.9511860889759315e+30
19044417.060650606	1.9394206647486175e+30
19314088.64663306	1.9267871941210797e+30
19568201.080579687	1.9124013971108318e+30
19808922.08904866	1.8981804449213703e+30
20034695.52002226	1.8861914796093382e+30
20246379.895628255	1.8734007406299777e+30
20443275.82259996	1.858094056129635e+30
20624122.08417367	1.844917119498831e+30
20790735.028192244	1.833087297757069e+30
20942020.407066748	1.8194362148072808e+30
21077563.168687217	1.8046337297761796e+30
21197765.29118105	1.7920269686623713e+30
21301348.111797996	1.7804052827158462e+30
21389455.24084239	1.7670496683482744e+30
21462267.76228458	1.7535726355818895e+30
21519123.679415945	1.7414930073886172e+30
21559979.698970035	1.7298765332789535e+30
21585378.993429787	1.7175517654887128e+30
21595454.402489427	1.7053113227126446e+30
21590360.299448457	1.6941965567745035e+30
21570670.269836307	1.68295919389697e+30
21536487.112108137	1.6713022301888624e+30
21488267.680992804	1.6601100655849895e+30
21426374.982716978	1.648154081694532e+30
21351354.392637484	1.6375392260958333e+30
21263322.662744876	1.6254178472619153e+30
21163041.78160597	1.6130699537583898e+30
21050633.634406354	1.602157818677728e+30
20926594.69383397	1.590823992265787e+30
20792120.88965433	1.5789902646004488e+30
20646697.771798763	1.566573501242531e+30
20491914.68189344	1.5548230608882208e+30
20326778.41789003	1.544016752444846e+30
20152854.2464833	1.531390940280012e+30
19970373.724094402	1.5180768290068635e+30
19779600.60644299	1.5056367128306562e+30
19580971.097685628	1.4941222820295576e+30
19374967.684143376	1.4807633176447608e+30
19161884.25164916	1.4664991536887437e+30
18942058.518809408	1.4530188241417526e+30
18716652.14321194	1.44013266358116e+30
18484573.92124579	1.426483169208298e+30
18247386.967179712	1.411556986177978e+30
18006217.08743955	1.3970683422720497e+30
17759827.64556008	1.3835985687149017e+30
17509657.75593572	1.3696697697943873e+30
17256125.704514325	1.35477217416323e+30
17000108.671711486	1.340101409871537e+30
16741558.810337825	1.326248083241586e+30
16481744.249016851	1.312355028937899e+30
16220813.399148636	1.2982465121861077e+30
15959064.880186431	1.2838367845818707e+30
15697839.353872877	1.2696438839879108e+30
15437359.96632844	1.256433212074908e+30
15178584.670844642	1.2436800883623985e+30
14922122.07462464	1.230146217448813e+30
14668696.077020615	1.216627921333195e+30
14419243.726700788	1.2036808628723239e+30
14173906.452703856	1.1917414047220117e+30
13934591.816770233	1.1797935008552519e+30
13701185.59760432	1.1671186095153186e+30
13474281.891811525	1.1542656326683412e+30
13256015.318714745	1.1420568659480163e+30
13046328.325624801	1.1303139694234494e+30
12846378.915865747	1.1187537313205678e+30
12656900.396621602	1.1064645420340305e+30
12479377.496493967	1.093874409125558e+30
12313702.82449597	1.0817541037586875e+30
12162692.051515568	1.070042358257606e+30
12025725.304113679	1.05838086621939e+30
11904850.359832333	1.0462814207515098e+30
11800014.337720104	1.0339682435451252e+30
11712707.628042288	1.0217075826701538e+30
11642233.279676197	1.0100444440119842e+30
11590500.310983129	9.98259886368972e+29
11556857.796996554	9.865441786452974e+29
11542330.590049827	9.745757125997231e+29
11547283.977195676	9.628961818572e+29
11571558.116779264	9.510376406187107e+29
11615310.667390693	9.397441367270896e+29
11678730.98114688	9.283785068334053e+29
11760897.518897105	9.170338499459722e+29
11862935.864700612	9.055332388894305e+29
11982986.45789104	8.94120317588626e+29
12121013.806196246	8.830162570890347e+29
12275315.09697409	8.72201150632336e+29
12447528.945537744	8.613608938151101e+29
