1228093.6283524972	2.9147158350272186e+29
1842830.640617852	2.903285520004912e+29
2456812.9965465423	2.8876863431438963e+29
3068956.630517936	2.867506394099911e+29
3678321.6675543757	2.8548273869328914e+29
4283554.837982116	2.841421048097703e+29
4884227.772125292	2.822846083314262e+29
5479971.943358835	2.8063981866347226e+29
6070786.827092514	2.7941836712025825e+29
6655841.623716718	2.77897219632715e+29
7235355.319540292	2.759394683868141e+29
7808562.447723652	2.7467684510752718e+29
8374561.2117889505	2.73483591820225e+29
8934512.958186362	2.7150342746234464e+29
9486464.129484704	2.697964440614468e+29
10030203.163565531	2.687942412789348e+29
10566095.58692803	2.6726011116352518e+29
11094056.868431853	2.6503256858131006e+29
11612461.415651722	2.6370672184902625e+29
12121358.941966861	2.6237777710438367e+29
12619325.61312212	2.604721857673749e+29
13105999.371280313	2.5839412478789545e+29
13581276.539780784	2.573937594584542e+29
14043812.007072724	2.5592915832061093e+29
14493392.44828484	2.5375733933866413e+29
14929227.946548343	2.52025601039788e+29
15351220.289279936	2.5102627036260523e+29
15758614.484782603	2.4941284579628156e+29
16151571.565640293	2.47169396276655e+29
16529580.443556335	2.458420829712278e+29
16893075.421899945	2.4479538037448203e+29
17242019.879352883	2.4309702635941567e+29
17576510.923673104	2.4125465087342237e+29
17897165.030529276	2.3995248093456254e+29
18203892.77407445	2.3877516168163317e+29
18497352.017248303	2.37228572569888e+29
18777307.48989322	2.353949603874732e+29
19044417.060650606	2.3431726184670086e+29
19314088.64663306	2.331676750619736e+29
19568201.080579687	2.3116788673029655e+29
19808922.08904866	2.293739470394533e+29
20034695.52002226	2.284699481458828e+29
20246379.895628255	2.2707667290567703e+29
20443275.82259996	2.2491916771210098e+29
20624122.08417367	2.23435395259765e+29
20790735.028192244	2.2252440333347527e+29
20942020.407066748	2.208951972686646e+29
21077563.168687217	2.189542336352781e+29
21197765.29118105	2.1749902947921313e+29
21301348.111797996	2.1649100853830012e+29
21389455.24084239	2.148974001972807e+29
21462267.76228458	2.1313731131111813e+29
21519123.679415945	2.119669305436794e+29
21559979.698970035	2.110246623554556e+29
21585378.993429787	2.0954661030778466e+29
21595454.402489427	2.0801789285533123e+29
21590360.299448457	2.0701317337275136e+29
21570670.269836307	2.063568983438414e+29
21536487.112108137	2.0471619061314998e+29
21488267.680992804	2.0295204646488626e+29
21426374.982716978	2.021357578208755e+29
21351354.392637484	2.0124454858194663e+29
21263322.662744876	1.998486087951519e+29
21163041.78160597	1.9846914580804e+29
21050633.634406354	1.972969892877479e+29
20926594.69383397	1.967174716657845e+29
20792120.88965433	1.9517360168155288e+29
20646697.771798763	1.9351344023146366e+29
20491914.68189344	1.9239939937943955e+29
20326778.41789003	1.915006807633727e+29
20152854.2464833	1.9004886479056534e+29
19970373.724094402	1.8839217098246346e+29
19779600.60644299	1.8719604166968265e+29
19580971.097685628	1.8611339981654073e+29
19374967.684143376	1.8474972966678e+29
19161884.25164916	1.828041541715226e+29
18942058.518809408	1.8115637433911847e+29
18716652.14321194	1.7998260326516587e+29
18484573.92124579	1.785042909714917e+29
18247386.967179712	1.765712029235015e+29
18006217.08743955	1.7487854320636395e+29
17759827.64556008	1.7343598559330985e+29
17509657.75593572	1.7197300327318608e+29
17256125.704514325	1.700602608637532e+29
17000108.671711486	1.6814025839243583e+29
16741558.810337825	1.6660508005612885e+29
16481744.249016851	1.653776181995015e+29
16220813.399148636	1.6371744678811815e+29
15959064.880186431	1.617428235619142e+29
15697839.353872877	1.6008373503842464e+29
15437359.96632844	1.587959684880054e+29
15178584.670844642	1.5769536658081684e+29
