1228093.6283524972	3.9513820422671245e-20
1842830.640617852	3.930955527026848e-20
2456812.9965465423	3.9058189284786635e-20
3068956.630517936	3.8702337441738405e-20
3678321.6675543757	3.852315951955383e-20
4283554.837982116	3.8294765647171184e-20
4884227.772125292	3.809194770651761e-20
5479971.943358835	3.781693829763296e-20
6070786.827092514	3.764235962803989e-20
6655841.623716718	3.7430339243731505e-20
7235355.319540292	3.7158518453059593e-20
7808562.447723652	3.6990466413088006e-20
8374561.2117889505	3.685013933495227e-20
8934512.958186362	3.655730286788461e-20
9486464.129484704	3.631612700557455e-20
10030203.163565531	3.610799794001238e-20
10566095.58692803	3.5913537244118196e-20
11094056.868431853	3.5537243867988385e-20
11612461.415651722	3.533200504771404e-20
12121358.941966861	3.512338742114854e-20
12619325.61312212	3.4782566348249603e-20
13105999.371280313	3.4481514465639975e-20
13581276.539780784	3.4262862591530386e-20
14043812.007072724	3.405072858952567e-20
14493392.44828484	3.371279870885875e-20
14929227.946548343	3.344705733084111e-20
15351220.289279936	3.321195307283552e-20
15758614.484782603	3.3014028704886726e-20
16151571.565640293	3.2694577480052165e-20
16529580.443556335	3.241991502658546e-20
16893075.421899945	3.2298601242871214e-20
17242019.879352883	3.2082861960168093e-20
17576510.923673104	3.17745754118228e-20
17897165.030529276	3.153840740940253e-20
18203892.77407445	3.1429256543292564e-20
18497352.017248303	3.116889490247919e-20
18777307.48989322	3.083441969221776e-20
19044417.060650606	3.0719688460138534e-20
19314088.64663306	3.046748393238482e-20
19568201.080579687	3.018893507266715e-20
19808922.08904866	2.989128390131114e-20
20034695.52002226	2.9725082768326226e-20
20246379.895628255	2.954101334815513e-20
20443275.82259996	2.917198649678654e-20
20624122.08417367	2.901467690351203e-20
20790735.028192244	2.885812735868928e-20
20942020.407066748	2.860367881884367e-20
21077563.168687217	2.8314565565535625e-20
21197765.29118105	2.81066002850627e-20
21301348.111797996	2.8001210692699006e-20
21389455.24084239	2.7798698958387815e-20
21462267.76228458	2.7471020801339665e-20
21519123.679415945	2.727572410238387e-20
21559979.698970035	2.721306493952022e-20
21585378.993429787	2.6958752956105992e-20
21595454.402489427	2.6692949142271874e-20
21590360.299448457	2.6550379768474796e-20
21570670.269836307	2.643095790839143e-20
21536487.112108137	2.6216423907997268e-20
21488267.680992804	2.5924316156406538e-20
21426374.982716978	2.5804154183201275e-20
21351354.392637484	2.5640092754365235e-20
21263322.662744876	2.5452104343377167e-20
21163041.78160597	2.5156914554024495e-20
21050633.634406354	2.5035114303410103e-20
20926594.69383397	2.4904302398297573e-20
20792120.88965433	2.4630207533133778e-20
20646697.771798763	2.4418826009958242e-20
20491914.68189344	2.4160802905841157e-20
20326778.41789003	2.4026225229843106e-20
20152854.2464833	2.3796285412773755e-20
19970373.724094402	2.3441878486412635e-20
19779600.60644299	2.3240316542680745e-20
19580971.097685628	2.300486952176343e-20
19374967.684143376	2.2741751775732197e-20
19161884.25164916	2.2386956429221603e-20
18942058.518809408	2.2075527977471843e-20
18716652.14321194	2.1835292162589312e-20
18484573.92124579	2.157470133814837e-20
18247386.967179712	2.118489349324556e-20
18006217.08743955	2.0848346779760297e-20
17759827.64556008	2.0614063426785496e-20
17509657.75593572	2.0366059209317358e-20
17256125.704514325	2.001380280236304e-20
17000108.671711486	1.966954772857168e-20
16741558.810337825	1.940825593870967e-20
16481744.249016851	1.919397893198384e-20
16220813.399148636	1.8895429909284754e-20
15959064.880186431	1.8601498973503702e-20
15697839.353872877	1.8306018144252223e-20
15437359.96632844	1.8116316934540952e-20
15178584.670844642	1.795620852463716e-20
14922122.07462464	1.7688354909478597e-20
14668696.077020615	1.7414608724214546e-20
14419243.726700788	1.7183127176355402e-20
14173906.452703856	1.7027371845931648e-20
