1053810.4620850945	5.050155344842554e-20
1581361.3154494457	5.007334627695086e-20
2108999.7060217913	4.9602143752611483e-20
2636306.5849783104	4.930614676729047e-20
3162633.663578506	4.8858396229289665e-20
3686781.653420771	4.8389212970114553e-20
4208398.556458264	4.784003092431426e-20
4729037.535270787	4.745364312633247e-20
5246827.918847731	4.710859543274136e-20
5762831.075955636	4.674682673904017e-20
6277740.935240957	4.6327335154082176e-20
6788896.898613205	4.581262578105216e-20
7297851.978493399	4.528369460426908e-20
7804211.482270326	4.488810921715851e-20
8307876.805778961	4.452393748294153e-20
8807890.510786336	4.41226475485195e-20
9305345.892012827	4.377878047978161e-20
9800416.112084221	4.3207336541319815e-20
10292083.230328057	4.272483213816361e-20
10780351.087511018	4.228003304274872e-20
11263942.615709651	4.1914663933223347e-20
11745023.474646613	4.146970575015793e-20
12222536.923650507	4.109410171150564e-20
12696280.44940722	4.062544433214447e-20
13165775.739013635	4.0130172280151983e-20
13631423.658958001	3.9555688832277957e-20
14093045.016957834	3.919874564164452e-20
14550163.170906365	3.877947067196003e-20
15003104.82066962	3.843402059791718e-20
15451495.965439722	3.7961127183896584e-20
15895177.756162403	3.7545756377701404e-20
16334098.468235092	3.707335680476535e-20
16768488.149111716	3.6510372619439136e-20
17197940.15457665	3.615176629932967e-20
17622671.705019645	3.573918434563259e-20
18042910.165768713	3.540921097919333e-20
18457423.581312753	3.5071482462175387e-20
18867316.179573607	3.460899018635643e-20
19297605.423989784	3.4066798140056204e-20
19722327.770828675	3.354233088282332e-20
20141789.688356895	3.3049279058877264e-20
20555028.246392656	3.277902496793715e-20
20963214.870338947	3.244033747620942e-20
21365699.240137216	3.207267806472159e-20
21762876.91230183	3.161385339432708e-20
22153868.290887713	3.118135185634395e-20
22540137.10805682	3.062444251044414e-20
22920299.955497965	3.0326817187586844e-20
23295662.412131578	2.9916223948234946e-20
23665245.71814119	2.972729832887009e-20
24029469.25547878	2.947907807004031e-20
24388655.86743148	2.904117533854744e-20
24742397.751632724	2.8683155994575115e-20
25091579.79422579	2.815593923009411e-20
25435639.952829964	2.782921656478847e-20
25774567.480561145	2.7502792612609816e-20
26108017.17882842	2.727098654532533e-20
26437391.993349116	2.69520937651485e-20
26762410.91549863	2.6730961002270104e-20
27081728.988563493	2.6395673667446732e-20
27396872.23407081	2.6084875232083522e-20
27707858.398115143	2.5585365054167642e-20
28013910.812487427	2.5338846055998694e-20
28315961.343560275	2.4958074274955742e-20
28612493.320401143	2.4824196735988545e-20
28905911.969872188	2.4590117005802472e-20
29194536.756215196	2.4373259783543528e-20
29479376.347032852	2.4094080836236015e-20
29760347.67622852	2.3773583828310926e-20
30037801.830526814	2.3363624975340225e-20
30310778.64737229	2.2996033785262535e-20
30580058.789348327	2.270606083147709e-20
30844756.701909646	2.2499380934091156e-20
31106131.694571085	2.2263444189079705e-20
31364004.659003604	2.209006854969764e-20
31617694.239302143	2.188128262614717e-20
31867746.865600646	2.169650946407679e-20
32113933.22547084	2.1346268877559395e-20
32356554.363065295	2.1080727043297847e-20
32596105.196173362	2.074287718280865e-20
32832614.605602156	2.042513706866435e-20
