1053810.4620850945	1.8640698458510794e+28
1581361.3154494457	1.853518351466403e+28
2108999.7060217913	1.8427467455228235e+28
2636306.5849783104	1.8242730224528108e+28
3162633.663578506	1.8136986906548121e+28
3686781.653420771	1.8028787901241418e+28
4208398.556458264	1.7839283798344059e+28
4729037.535270787	1.7733876155187616e+28
5246827.918847731	1.7646253699789921e+28
5762831.075955636	1.7466820759975299e+28
6277740.935240957	1.7374987990588153e+28
6788896.898613205	1.7251226979666576e+28
7297851.978493399	1.705631038210013e+28
7804211.482270326	1.6944385690925284e+28
8307876.805778961	1.6888352954164643e+28
8807890.510786336	1.6715832936648658e+28
9305345.892012827	1.6592211062316208e+28
9800416.112084221	1.6512303576138384e+28
10292083.230328057	1.629102554959387e+28
10780351.087511018	1.6147489094335055e+28
11263942.615709651	1.6080594559975738e+28
11745023.474646613	1.598501945007111e+28
12222536.923650507	1.5851893604845966e+28
12696280.44940722	1.5718739514430304e+28
13165775.739013635	1.5548401243486009e+28
13631423.658958001	1.5373047207375613e+28
14093045.016957834	1.5264804261667921e+28
14550163.170906365	1.5231444630394053e+28
15003104.82066962	1.5100793571462865e+28
15451495.965439722	1.4947530707940854e+28
15895177.756162403	1.485929542868625e+28
16334098.468235092	1.4643421443976044e+28
16768488.149111716	1.4481580748849534e+28
17197940.15457665	1.43836108688327e+28
17622671.705019645	1.4346151052940983e+28
18042910.165768713	1.4230684553988085e+28
18457423.581312753	1.4129281415237373e+28
18867316.179573607	1.4018802640772043e+28
19297605.423989784	1.3790574128284186e+28
19722327.770828675	1.3624990843288253e+28
20141789.688356895	1.3515365757939674e+28
20555028.246392656	1.3474036842559638e+28
20963214.870338947	1.3412234354411949e+28
21365699.240137216	1.3284062177170667e+28
21762876.91230183	1.3171316265547953e+28
22153868.290887713	1.295201022381282e+28
22540137.10805682	1.2784729907114315e+28
22920299.955497965	1.2678273246866337e+28
23295662.412131578	1.2617255660378554e+28
23665245.71814119	1.2597187412573635e+28
24029469.25547878	1.2498219171431387e+28
24388655.86743148	1.2381467667631284e+28
24742397.751632724	1.2227164577038055e+28
25091579.79422579	1.2044664171638547e+28
25435639.952829964	1.1913003441217148e+28
25774567.480561145	1.1823294864460924e+28
26108017.17882842	1.1792539789694433e+28
26437391.993349116	1.1783096694624515e+28
26762410.91549863	1.1709177144537958e+28
27081728.988563493	1.160732278734764e+28
27396872.23407081	1.1448710390687647e+28
27707858.398115143	1.1281398573241447e+28
