1053810.4620850945	1.2596031802249732e+29
1581361.3154494457	1.250766206137646e+29
2108999.7060217913	1.239287832617687e+29
2636306.5849783104	1.2273158013454717e+29
3162633.663578506	1.2202935941281489e+29
3686781.653420771	1.214876404561545e+29
4208398.556458264	1.205580415055325e+29
4729037.535270787	1.197818618687316e+29
5246827.918847731	1.1867608310411322e+29
5762831.075955636	1.175733106452079e+29
6277740.935240957	1.1683950856421299e+29
6788896.898613205	1.1619304864174703e+29
7297851.978493399	1.1533307140962777e+29
7804211.482270326	1.145259890305851e+29
8307876.805778961	1.1356784879457556e+29
8807890.510786336	1.1252760766885013e+29
9305345.892012827	1.1164234842910987e+29
9800416.112084221	1.1103907265086873e+29
10292083.230328057	1.1019816614349036e+29
10780351.087511018	1.0926191967137555e+29
11263942.615709651	1.0844490812252483e+29
11745023.474646613	1.0745906304695142e+29
12222536.923650507	1.0652279135322403e+29
12696280.44940722	1.057770398220382e+29
13165775.739013635	1.050822234082643e+29
13631423.658958001	1.04018987807023e+29
14093045.016957834	1.0324066394802163e+29
14550163.170906365	1.0250584047637892e+29
15003104.82066962	1.0158773182328598e+29
15451495.965439722	1.0065972356532926e+29
15895177.756162403	9.99406302594881e+28
16334098.468235092	9.905372330240812e+28
16768488.149111716	9.802739525850633e+28
17197940.15457665	9.732354055249002e+28
17622671.705019645	9.669931000788559e+28
18042910.165768713	9.57504168180812e+28
18457423.581312753	9.49913863674751e+28
18867316.179573607	9.425762301384212e+28
19297605.423989784	9.326490977018965e+28
19722327.770828675	9.22170281337411e+28
20141789.688356895	9.146192381696389e+28
20555028.246392656	9.090610289607632e+28
20963214.870338947	9.017138243306323e+28
21365699.240137216	8.928295249462082e+28
21762876.91230183	8.851982142071656e+28
22153868.290887713	8.757749776090743e+28
22540137.10805682	8.656647042419456e+28
22920299.955497965	8.5798768866554e+28
23295662.412131578	8.527212999463257e+28
23665245.71814119	8.46743329203466e+28
24029469.25547878	8.401321227831072e+28
24388655.86743148	8.331502350109635e+28
24742397.751632724	8.251681176903491e+28
25091579.79422579	8.148647705388602e+28
25435639.952829964	8.066403771137696e+28
25774567.480561145	8.004618147998283e+28
26108017.17882842	7.965381472135681e+28
26437391.993349116	7.917459783453671e+28
26762410.91549863	7.862235369465226e+28
27081728.988563493	7.801269044105164e+28
27396872.23407081	7.724548713477883e+28
27707858.398115143	7.624399058004553e+28
28013910.812487427	7.551724424329489e+28
28315961.343560275	7.499764730636492e+28
28612493.320401143	7.4599441619713205e+28
28905911.969872188	7.436114975474086e+28
29194536.756215196	7.392983642351719e+28
29479376.347032852	7.332595499869508e+28
29760347.67622852	7.270038640492522e+28
30037801.830526814	7.187892949608136e+28
30310778.64737229	7.1016452179534116e+28
30580058.789348327	7.037954927438312e+28
30844756.701909646	6.989688321956356e+28
31106131.694571085	6.9560836711601134e+28
31364004.659003604	6.936180013292806e+28
31617694.239302143	6.897491668001804e+28
31867746.865600646	6.847460659859946e+28
32113933.22547084	6.784699144945773e+28
32356554.363065295	6.707907772071077e+28
32596105.196173362	6.623805078533741e+28
32832614.605602156	6.561241739629499e+28
33064888.0005664	6.511388776198852e+28
33295122.589352336	6.472148327713858e+28
33521390.648957275	6.449822270173012e+28
33744423.741412446	6.431480630739602e+28
33964715.562477484	6.3954259375429525e+28
34181751.7896611	6.341086539658526e+28
34395805.2426455	6.269496265468676e+28
34606837.04645659	6.1763647453422985e+28
34814608.18047505	6.087879080956466e+28
35020554.64209554	6.016239574328772e+28
35223444.95488764	5.95230264032164e+28
35424492.14371323	5.900308020956491e+28
35622886.074123755	5.863549417884241e+28
35818423.31628237	5.836438547868399e+28
36011232.50655134	5.801979026059597e+28
36201834.840855375	5.75228228400704e+28
36389265.37648156	5.68390036914836e+28
36575105.82553248	5.5978917857457716e+28
36759270.12006631	5.508563212659202e+28
36940200.51772865	5.428740603658652e+28
37119356.30961291	5.361589428772501e+28
37297099.85628909	5.303050896452913e+28
37472381.87318762	5.254986398536425e+28
37645893.88512378	5.219061515722329e+28
37818738.036719315	5.188502435320219e+28
37988762.06840649	5.164854394413612e+28
38158057.79176923	5.131407755399803e+28
38324823.47369652	5.079484942669398e+28
38490811.45104633	5.0085607268340115e+28
38655598.22535412	4.92656557001313e+28
38819534.27090541	4.847130607040305e+28
38981937.13555036	4.7773287295213835e+28
39143148.37056416	4.717985649247497e+28
39303663.843082115	4.663800248505233e+28
39461976.049863495	4.619927111119179e+28
39619788.82629234	4.583777162063546e+28
39776495.81096856	4.556598209602031e+28
39932046.8622634	4.533401437384335e+28
40085753.03533663	4.515091855337544e+28
40239427.016422585	4.482511156186505e+28
40391171.10471049	4.432500074557118e+28
40542499.54319541	4.367163403572816e+28
40692201.275060065	4.294687317687719e+28
40841938.83020247	4.22754438168903e+28
40990361.80140401	4.165791587379109e+28
41138768.93162945	4.110686240986557e+28
41285837.50161791	4.0626931678036375e+28
41577679.07916458	3.985597235878821e+28
41868972.08685687	3.9342424961272482e+28
42157105.4557829	3.8968765781968047e+28
42443997.559254475	3.844344857866899e+28
42730927.18406658	3.7322213659504208e+28
43019030.298345864	3.6145710893428516e+28
43309110.93534477	3.51395079902934e+28
43600914.575384766	3.434191735829666e+28
43894725.74478624	3.3734891459245955e+28
44192452.68153828	3.3303201760478905e+28
44494972.04190604	3.294931158348356e+28
44801921.481226675	3.2527781993312907e+28
45113510.515254736	3.167679840488693e+28
45431048.511012815	3.066327880219238e+28
45756146.65386499	2.97004898424374e+28
46085036.61287468	2.8882767784509457e+28
46418452.67574092	2.8216598835547747e+28
46754049.456811756	2.7690204697478283e+28
47092554.91699298	2.7306470692728715e+28
47436486.61747622	2.698885517591694e+28
47784260.9947041	2.6647770929326764e+28
48138397.06523265	2.6121498330817218e+28
48499552.688761994	2.547279968121177e+28
48871237.23224121	2.4705566812701944e+28
49258535.37215657	2.3907639369020036e+28
49663076.07478618	2.3187670821800826e+28
50076391.25586028	2.2572275691163323e+28
50492950.69026963	2.205433902186587e+28
50913251.640511036	2.1625975508119466e+28
51338114.75706914	2.1295448749805163e+28
51766138.084755756	2.101542878215054e+28
52199567.81823006	2.072901197881282e+28
52640465.45396421	2.0334414619617524e+28
53090786.47571535	1.9884697457525325e+28
53554307.1639434	1.943252996291307e+28
54026298.35829954	1.8953874329658078e+28
54503728.33898613	1.8397230091343223e+28
54983052.07625345	1.7838348474021766e+28
55465764.87077411	1.731427708651829e+28
55951849.78148623	1.684605709482978e+28
56441205.9478711	1.644128718894595e+28
56935112.94666938	1.6088067721664331e+28
