1053810.4620850945	1.7656453667563657e-19
1581361.3154494457	1.751402271653259e-19
2108999.7060217913	1.733184465470352e-19
2636306.5849783104	1.7200342766922494e-19
3162633.663578506	1.7037089553912615e-19
3686781.653420771	1.6893014207645904e-19
4208398.556458264	1.6714200731830963e-19
4729037.535270787	1.6574257845329436e-19
5246827.918847731	1.6420134658270377e-19
5762831.075955636	1.6267711529348358e-19
6277740.935240957	1.6118361508020466e-19
6788896.898613205	1.5969716609853842e-19
7297851.978493399	1.5795134486978318e-19
7804211.482270326	1.5649299425707847e-19
8307876.805778961	1.5501479788101427e-19
8807890.510786336	1.5331660214340578e-19
9305345.892012827	1.5211191601945115e-19
9800416.112084221	1.5028355718670356e-19
10292083.230328057	1.4868401908173432e-19
10780351.087511018	1.4715994647364065e-19
11263942.615709651	1.4578816471433105e-19
11745023.474646613	1.4403916194429724e-19
12222536.923650507	1.4261727734277392e-19
12696280.44940722	1.4101770831525696e-19
13165775.739013635	1.3935077235336002e-19
13631423.658958001	1.374483313800507e-19
14093045.016957834	1.3618170330761196e-19
14550163.170906365	1.3461291538239936e-19
15003104.82066962	1.3324150761479952e-19
15451495.965439722	1.3152524193298482e-19
15895177.756162403	1.3008600685134852e-19
16334098.468235092	1.2854160123761488e-19
16768488.149111716	1.266760648298012e-19
17197940.15457665	1.2543101367550563e-19
17622671.705019645	1.2380654900799158e-19
18042910.165768713	1.224153008957928e-19
18457423.581312753	1.210802095619488e-19
18867316.179573607	1.1953020970277227e-19
19297605.423989784	1.178588293151244e-19
19722327.770828675	1.1624458802251064e-19
20141789.688356895	1.1445663142946223e-19
20555028.246392656	1.132157355923261e-19
20963214.870338947	1.1169548151607105e-19
21365699.240137216	1.1022135758008926e-19
21762876.91230183	1.0877818163694967e-19
22153868.290887713	1.0751926559000454e-19
22540137.10805682	1.0571070646052074e-19
22920299.955497965	1.0463520400919074e-19
23295662.412131578	1.0297731428338659e-19
23665245.71814119	1.019994689003996e-19
24029469.25547878	1.0096210892259036e-19
24388655.86743148	9.946606632586471e-20
24742397.751632724	9.829780319941526e-20
25091579.79422579	9.662195787873167e-20
25435639.952829964	9.544927754065067e-20
25774567.480561145	9.423449273137372e-20
26108017.17882842	9.324592639126177e-20
26437391.993349116	9.189998961778746e-20
26762410.91549863	9.093850031697192e-20
27081728.988563493	8.971162083771241e-20
27396872.23407081	8.868226523558414e-20
27707858.398115143	8.705367391854112e-20
28013910.812487427	8.624561700773867e-20
28315961.343560275	8.48788281932339e-20
28612493.320401143	8.418804748831078e-20
28905911.969872188	8.311890791129814e-20
29194536.756215196	8.207606086707111e-20
29479376.347032852	8.095038608729251e-20
29760347.67622852	7.993410411567518e-20
30037801.830526814	7.85994596267754e-20
30310778.64737229	7.741308436768347e-20
30580058.789348327	7.642608257145464e-20
30844756.701909646	7.558573056402522e-20
31106131.694571085	7.455883289221874e-20
31364004.659003604	7.377943179939734e-20
31617694.239302143	7.28937600603219e-20
31867746.865600646	7.216497211120709e-20
32113933.22547084	7.099996612301209e-20
32356554.363065295	7.017431778483349e-20
32596105.196173362	6.906199420111756e-20
32832614.605602156	6.799088734681796e-20
33064888.0005664	6.723642226553555e-20
33295122.589352336	6.619440702552648e-20
33521390.648957275	6.541334437458674e-20
33744423.741412446	6.468953093749368e-20
33964715.562477484	6.367873685796606e-20
34181751.7896611	6.289275172775063e-20
34395805.2426455	6.194612950521346e-20
34606837.04645659	6.095598551305448e-20
34814608.18047505	6.013232572389578e-20
35020554.64209554	5.89732632622185e-20
35223444.95488764	5.80838893708744e-20
35424492.14371323	5.704205247160129e-20
35622886.074123755	5.645216456071998e-20
35818423.31628237	5.560430836540227e-20
36011232.50655134	5.503363185717043e-20
36201834.840855375	5.4201398527770886e-20
36389265.37648156	5.343347658675779e-20
36575105.82553248	5.254081814589957e-20
36759270.12006631	5.164207100213867e-20
36940200.51772865	5.091597860915248e-20
37119356.30961291	5.010857827668103e-20
37297099.85628909	4.9247830624322736e-20
37472381.87318762	4.853423356495569e-20
37645893.88512378	4.7895681635313436e-20
37818738.036719315	4.704638890225133e-20
37988762.06840649	4.657334199438132e-20
38158057.79176923	4.576345284046596e-20
38324823.47369652	4.5155390241003885e-20
38490811.45104633	4.4285055433986225e-20
38655598.22535412	4.35118637993153e-20
