1149906.3092269734	2.7322381503718813e-19
1727310.1892827465	2.72296874079956e-19
2305394.6343305293	2.727083898719972e-19
2884789.9212940973	2.721335137576046e-19
3463238.9478636896	2.7181932457714723e-19
4040360.9306595363	2.708099701235171e-19
4616705.0328129055	2.6855464982265644e-19
5190603.484181777	2.683137986104928e-19
5763407.548490737	2.682665899214706e-19
6334176.360822297	2.6816644818945215e-19
6902672.152869495	2.6769348640074604e-19
7469266.4753642315	2.661703447800694e-19
8032683.263393373	2.6456074197015333e-19
8593996.128111765	2.635556918774268e-19
9151372.716702122	2.6465989116641703e-19
9705367.77922403	2.6400496961126887e-19
10256458.812377691	2.6318383050337706e-19
10803829.322994694	2.621782221914373e-19
11347581.502791684	2.605450715293296e-19
11887519.301052682	2.599996249994204e-19
12422663.560782766	2.602171620620179e-19
12953781.431304142	2.600070808297524e-19
13480660.597314954	2.594147092695078e-19
14003056.49670814	2.5768593198557826e-19
14520819.427979954	2.5646965190389013e-19
15033832.364370704	2.557508775768964e-19
15541792.017010137	2.5599678364835315e-19
16044970.178220961	2.555704841910613e-19
16543153.037132915	2.5493608043007123e-19
17035615.704752207	2.535452881342125e-19
17522967.926124845	2.5249827185030316e-19
18004818.719720565	2.514921905476417e-19
18480894.30763566	2.5150898048636774e-19
18951362.03785892	2.5132595325430143e-19
19416008.0204454	2.50861205005628e-19
19875038.37178686	2.4934859365233933e-19
20327729.957867898	2.4840000444833827e-19
20774541.89242208	2.4727666638206842e-19
21242563.31731178	2.4685439396435453e-19
21703767.443695113	2.4650092390352814e-19
22157533.026941426	2.461614906634728e-19
22604314.300593153	2.444240528307698e-19
23043508.83090507	2.4333824985046136e-19
23475437.324147977	2.419713289985161e-19
23899538.201605484	2.419944761640281e-19
24316020.347910553	2.413546510971238e-19
24725337.967356484	2.406360770409032e-19
25125701.726519004	2.394334744600117e-19
25519395.90585953	2.3756150736286774e-19
25903690.927935343	2.370580878551273e-19
26280767.855981678	2.363869238704781e-19
26648859.903755732	2.363170797967237e-19
27008184.46193672	2.358541659142681e-19
27359818.098993283	2.339444061629704e-19
27702948.38099367	2.3249694294861217e-19
28036713.313439578	2.319145500150804e-19
28362177.159907877	2.3139837399415352e-19
28679372.598611705	2.310418880785095e-19
28987349.49525396	2.3070213730435785e-19
29286183.761801396	2.292657526566349e-19
29576799.252116513	2.2761577979284843e-19
29858326.35363208	2.2675740323447563e-19
30131627.75888485	2.2619799940742233e-19
30395668.166699346	2.2631072819228897e-19
30650442.311516486	2.260773809260129e-19
30896852.645454034	2.244291097249894e-19
31134705.76462864	2.2285325672772193e-19
31363790.424628206	2.2189807975831055e-19
31583340.77152067	2.215738784585775e-19
31794867.9483026	2.212030371994332e-19
31997436.80750069	2.210703548097183e-19
32191559.524974868	2.196588558792775e-19
32377076.608304217	2.181425420229812e-19
32553099.146778636	2.175769693130772e-19
32721055.641436756	2.1659165753946116e-19
32880755.697063897	2.1598632240658332e-19
33030419.66566577	2.1649289194228858e-19
33172262.539205853	2.1551699252241135e-19
33305923.442534965	2.1388588614135745e-19
