1149906.3092269734	1.3468860620166066e+29
1727310.1892827465	1.3413258062479499e+29
2305394.6343305293	1.3493916246624789e+29
2884789.9212940973	1.356492248726302e+29
3463238.9478636896	1.351475962661369e+29
4040360.9306595363	1.342236628648332e+29
4616705.0328129055	1.3264341223094177e+29
5190603.484181777	1.3226339507647956e+29
5763407.548490737	1.3319671815428498e+29
6334176.360822297	1.3368769786429916e+29
6902672.152869495	1.3322418768232168e+29
7469266.4753642315	1.3190830393678286e+29
8032683.263393373	1.3051438042733506e+29
8593996.128111765	1.3041422091346622e+29
9151372.716702122	1.3143117993903751e+29
9705367.77922403	1.3198322727107151e+29
10256458.812377691	1.3136123517333266e+29
10803829.322994694	1.2979818652102681e+29
11347581.502791684	1.2856724756368123e+29
11887519.301052682	1.2852269989301901e+29
12422663.560782766	1.294558863959866e+29
12953781.431304142	1.2980236783877483e+29
13480660.597314954	1.2936244660607886e+29
14003056.49670814	1.2790679131011492e+29
14520819.427979954	1.2666672115654782e+29
15033832.364370704	1.2650125921739808e+29
15541792.017010137	1.2717788363670044e+29
16044970.178220961	1.2787879418983633e+29
16543153.037132915	1.2741089775370946e+29
17035615.704752207	1.25955512057759e+29
17522967.926124845	1.2472431168633505e+29
18004818.719720565	1.2430271920613912e+29
18480894.30763566	1.2501213676549779e+29
18951362.03785892	1.2584388363116564e+29
19416008.0204454	1.2551518948136686e+29
19875038.37178686	1.241533216892508e+29
20327729.957867898	1.2264235842363942e+29
20774541.89242208	1.2224444506577544e+29
21242563.31731178	1.229170551786416e+29
21703767.443695113	1.238514493292995e+29
22157533.026941426	1.2355585575827543e+29
22604314.300593153	1.217697180173882e+29
23043508.83090507	1.2061812411633182e+29
23475437.324147977	1.2030887781923472e+29
23899538.201605484	1.2076715354742801e+29
24316020.347910553	1.2165553606438141e+29
24725337.967356484	1.2108486387866978e+29
25125701.726519004	1.1962508337218737e+29
25519395.90585953	1.1830107890351467e+29
25903690.927935343	1.1805241438147172e+29
26280767.855981678	1.1860910214220248e+29
26648859.903755732	1.193010281751396e+29
27008184.46193672	1.1885626151520036e+29
27359818.098993283	1.1734102489566094e+29
27702948.38099367	1.1613847248024612e+29
28036713.313439578	1.1584303897734574e+29
28362177.159907877	1.1618475762246914e+29
28679372.598611705	1.1686761397521988e+29
28987349.49525396	1.166418186127366e+29
29286183.761801396	1.1539718088224798e+29
29576799.252116513	1.1401698592486232e+29
29858326.35363208	1.1344709346115643e+29
30131627.75888485	1.1389157188058604e+29
30395668.166699346	1.1467625389568116e+29
30650442.311516486	1.1453359433613697e+29
30896852.645454034	1.133827146590919e+29
31134705.76462864	1.1196995308469906e+29
31363790.424628206	1.1119010995458584e+29
31583340.77152067	1.1136003079347491e+29
31794867.9483026	1.1221477396505714e+29
31997436.80750069	1.1229530427061462e+29
32191559.524974868	1.1150269507830559e+29
32377076.608304217	1.1011800342624353e+29
32553099.146778636	1.0908669865372305e+29
32721055.641436756	1.0907997704448683e+29
32880755.697063897	1.0959969509298106e+29
33030419.66566577	1.1032827727557288e+29
33172262.539205853	1.098648436947051e+29
33305923.442534965	1.0853142153191902e+29
33430666.552284	1.0724428183457803e+29
33546105.973719217	1.0680431873898947e+29
33654308.47380465	1.0707248064099917e+29
33753707.41548252	1.0777826954815802e+29
33844257.98920697	1.080320006603491e+29
33927175.59553108	1.0706148512226347e+29
34001672.26314024	1.0572778416389095e+29
34068557.58334949	1.049017823772622e+29
34127128.94692432	1.0465276266332922e+29
34177410.59530403	1.0503187828142608e+29
34219361.90462937	1.0564897153756123e+29
34254458.1770023	1.056148795822128e+29
34281109.062572636	1.041412197784447e+29
34299393.51198502	1.0291048749564255e+29
34309968.933824465	1.0241042126417308e+29
34313269.177389674	1.0231041330485762e+29
34309123.39801179	1.0270355894665082e+29
34295961.6558568	1.0340945989012714e+29
34276253.82681136	1.0285785941815447e+29
34248633.845162354	1.0133335942051982e+29
34212648.965550736	1.0034981222595067e+29
34169222.227612965	1.0001772457490755e+29
34119456.29769033	9.981959421047102e+28
34060877.34395578	1.0033872762469602e+29
33995520.335773654	1.00997595550501e+29
33923363.55817329	1.003158081436789e+29
33842939.72470477	9.908510057929293e+28
33756171.63497662	9.817158500988696e+28
33662251.321769916	9.776482153862138e+28
33561279.636658676	9.777207846886634e+28
33453255.2432495	9.840303357633844e+28
33339450.093995247	9.89972844092347e+28
33217872.83406329	9.86605172182373e+28
33090622.025280822	9.752292809986364e+28
32956501.874719657	9.65858098020653e+28
32816769.30114483	9.610917418893186e+28
32670357.73317458	9.622426605998372e+28
32517347.281874027	9.672954261678435e+28
32359534.19102321	9.729103830824906e+28
32195092.78461548	9.721935071615839e+28
32024971.182812955	9.631462419128443e+28
31849163.873640385	9.527534143079984e+28
31667446.31731457	9.46127143689158e+28
31480915.87374802	9.438766447049259e+28
31288448.028945122	9.462747434115715e+28
31090912.20356842	9.510007196857467e+28
30888239.09872494	9.520053119936054e+28
30680362.657895688	9.464974734981415e+28
30467162.34522014	9.361491752376056e+28
30027448.54995176	9.206145438121264e+28
29568252.786054164	9.229455815911882e+28
29091361.427406594	9.254227929209912e+28
28596663.27056358	9.072337315394668e+28
28086088.147159263	8.950511256136045e+28
27560175.97204343	8.954640153380732e+28
27018929.6162894	8.944884616215276e+28
26463605.926063813	8.753692160258706e+28
25896049.166040752	8.642115792671107e+28
25316753.44529784	8.621520003725578e+28
24725142.00990563	8.626170863178208e+28
24124192.76597665	8.436851009224266e+28
23514023.296960477	8.322524467180308e+28
22895870.583360657	8.289819148350716e+28
22269766.435685847	8.327958681120004e+28
21637937.217073165	8.146057168890103e+28
21001184.803958084	8.01402286560045e+28
20361174.490927577	7.973939524930048e+28
19718157.20015438	7.994828399050682e+28
19074086.9445958	7.8784626705270035e+28
18430757.787188243	7.735268225898793e+28
17789061.889262177	7.664099355510029e+28
17150877.966343295	7.669580271385308e+28
16518224.811852513	7.642541447729608e+28
15892172.579606602	7.501256989079104e+28
15275732.029922495	7.390616487116329e+28
