1149906.3092269734	1.3425222467668023e-19
1727310.1892827465	1.338598082649452e-19
2305394.6343305293	1.3386291050828842e-19
2884789.9212940973	1.332668704713904e-19
3463238.9478636896	1.3295806487610355e-19
4040360.9306595363	1.3263442696790475e-19
4616705.0328129055	1.318250279451748e-19
5190603.484181777	1.3170734440928084e-19
5763407.548490737	1.3142685853571525e-19
6334176.360822297	1.3100340671463182e-19
6902672.152869495	1.3070623774653688e-19
7469266.4753642315	1.3021827873916103e-19
8032683.263393373	1.296108341698423e-19
8593996.128111765	1.291426951599302e-19
9151372.716702122	1.2934809783373846e-19
9705367.77922403	1.2864367063038277e-19
10256458.812377691	1.2828893057823116e-19
10803829.322994694	1.2804301764679571e-19
11347581.502791684	1.2743982455844704e-19
11887519.301052682	1.2710736881079183e-19
12422663.560782766	1.268964098117003e-19
12953781.431304142	1.2648319054593542e-19
13480660.597314954	1.2617460933438327e-19
14003056.49670814	1.256665330174144e-19
14520819.427979954	1.2515238666582662e-19
15033832.364370704	1.247562796869018e-19
15541792.017010137	1.246720505575502e-19
16044970.178220961	1.2414953894627634e-19
16543153.037132915	1.2384390521997825e-19
17035615.704752207	1.2344028072999006e-19
17522967.926124845	1.2299572311212558e-19
18004818.719720565	1.2248173112247218e-19
18480894.30763566	1.2236545193186816e-19
18951362.03785892	1.2195429250590945e-19
19416008.0204454	1.2167585671369616e-19
19875038.37178686	1.2120650032175015e-19
20327729.957867898	1.208221222477495e-19
20774541.89242208	1.2025909110127486e-19
21242563.31731178	1.199574242195282e-19
21703767.443695113	1.1945148768442015e-19
22157533.026941426	1.1923581395923774e-19
22604314.300593153	1.186847516950916e-19
23043508.83090507	1.1826125384187938e-19
23475437.324147977	1.1758759687942266e-19
23899538.201605484	1.174438662270048e-19
24316020.347910553	1.1680385670925651e-19
24725337.967356484	1.164691916778407e-19
25125701.726519004	1.1615992106128458e-19
25519395.90585953	1.1534396815770577e-19
25903690.927935343	1.150602371969948e-19
26280767.855981678	1.1456280889997142e-19
26648859.903755732	1.1424997842739972e-19
27008184.46193672	1.1396715112198087e-19
27359818.098993283	1.134159970992696e-19
27702948.38099367	1.1275685860777327e-19
28036713.313439578	1.1243158009226783e-19
28362177.159907877	1.1207537799729372e-19
28679372.598611705	1.1156782260510796e-19
28987349.49525396	1.1132710153244867e-19
29286183.761801396	1.1095447912242532e-19
29576799.252116513	1.102252032186662e-19
29858326.35363208	1.0978580641328506e-19
30131627.75888485	1.093993042658612e-19
30395668.166699346	1.0918007624814594e-19
30650442.311516486	1.0891725806532669e-19
30896852.645454034	1.083841168310669e-19
31134705.76462864	1.0773563838339783e-19
31363790.424628206	1.0723535861926171e-19
31583340.77152067	1.0700297746675587e-19
31794867.9483026	1.0663821494540132e-19
31997436.80750069	1.0636635378588431e-19
32191559.524974868	1.0585939486241165e-19
32377076.608304217	1.0530046739502368e-19
32553099.146778636	1.0491314581303811e-19
32721055.641436756	1.0440694270576767e-19
32880755.697063897	1.0405435372745343e-19
33030419.66566577	1.0407095875449036e-19
33172262.539205853	1.0361080495310356e-19
33305923.442534965	1.0305111610432967e-19
33430666.552284	1.0252646654508444e-19
33546105.973719217	1.0223871151884885e-19
33654308.47380465	1.0169727338990577e-19
33753707.41548252	1.0152521444583664e-19
33844257.98920697	1.0133220291347094e-19
33927175.59553108	1.0074743237262823e-19
34001672.26314024	1.0025537305074115e-19
34068557.58334949	9.958659203874893e-20
34127128.94692432	9.915711788233503e-20
34177410.59530403	9.895085307444478e-20
34219361.90462937	9.871597701829339e-20
34254458.1770023	9.812562276117401e-20
34281109.062572636	9.767731465413946e-20
