1149906.3092269734	2.0609654633358615e+29
1727310.1892827465	2.0551091697204826e+29
2305394.6343305293	2.0565853206691993e+29
2884789.9212940973	2.0579247267611237e+29
3463238.9478636896	2.0542297551673582e+29
4040360.9306595363	2.0464495342883536e+29
4616705.0328129055	2.0360838703106785e+29
5190603.484181777	2.0320525391407218e+29
5763407.548490737	2.034743813121744e+29
6334176.360822297	2.0355093305932042e+29
6902672.152869495	2.0308139325575533e+29
7469266.4753642315	2.0211607649844785e+29
8032683.263393373	2.0119845236720494e+29
8593996.128111765	2.008603122112256e+29
9151372.716702122	2.0115343665464796e+29
9705367.77922403	2.011516095425589e+29
10256458.812377691	2.0094353458835718e+29
10803829.322994694	1.998669086528668e+29
11347581.502791684	1.9885274105564378e+29
11887519.301052682	1.985877553986422e+29
12422663.560782766	1.9910100119497435e+29
12953781.431304142	1.9924178975873612e+29
13480660.597314954	1.9876452737078548e+29
14003056.49670814	1.977959472887687e+29
14520819.427979954	1.9673124689399494e+29
15033832.364370704	1.9648197651307097e+29
15541792.017010137	1.9680845845967636e+29
16044970.178220961	1.970822484304576e+29
16543153.037132915	1.9661414464623525e+29
17035615.704752207	1.956417754396223e+29
17522967.926124845	1.9455805566193114e+29
18004818.719720565	1.9422113141221056e+29
18480894.30763566	1.9466426778389586e+29
18951362.03785892	1.9483213189859e+29
19416008.0204454	1.9448398629683954e+29
19875038.37178686	1.935021301827558e+29
20327729.957867898	1.9238199208435477e+29
20774541.89242208	1.9187006471848326e+29
21242563.31731178	1.9217129988180515e+29
21703767.443695113	1.9246250927908367e+29
22157533.026941426	1.920955405517261e+29
22604314.300593153	1.90997470582678e+29
23043508.83090507	1.8983947738094677e+29
23475437.324147977	1.893846929177953e+29
23899538.201605484	1.896828093374728e+29
24316020.347910553	1.897459331084993e+29
24725337.967356484	1.894023040096489e+29
25125701.726519004	1.8832543790164257e+29
25519395.90585953	1.8708451223385994e+29
25903690.927935343	1.867113032412338e+29
26280767.855981678	1.869325401523404e+29
26648859.903755732	1.872458553942323e+29
27008184.46193672	1.868920931466532e+29
27359818.098993283	1.856597529288727e+29
27702948.38099367	1.842960937353181e+29
28036713.313439578	1.83915048662685e+29
28362177.159907877	1.8441637306452905e+29
28679372.598611705	1.846558765338232e+29
28987349.49525396	1.845126999121634e+29
29286183.761801396	1.831706344134861e+29
29576799.252116513	1.8193576353299857e+29
29858326.35363208	1.813536721401961e+29
30131627.75888485	1.8186302377457382e+29
30395668.166699346	1.8236615605736188e+29
30650442.311516486	1.823820337655407e+29
30896852.645454034	1.810777986075633e+29
31134705.76462864	1.797635298000851e+29
31363790.424628206	1.7913725402258928e+29
31583340.77152067	1.7943865547938126e+29
31794867.9483026	1.8005568969147156e+29
31997436.80750069	1.8028853571474628e+29
32191559.524974868	1.7944483337773536e+29
32377076.608304217	1.7805110342156267e+29
32553099.146778636	1.7699749038014167e+29
32721055.641436756	1.7699529382052262e+29
32880755.697063897	1.774907627880543e+29
33030419.66566577	1.7808666538329203e+29
33172262.539205853	1.7774634474083782e+29
33305923.442534965	1.7654426747203607e+29
33430666.552284	1.7508469068549187e+29
33546105.973719217	1.745615447999184e+29
33654308.47380465	1.749419973252961e+29
33753707.41548252	1.7564686497286157e+29
33844257.98920697	1.7569766682990207e+29
33927175.59553108	1.7492455973720336e+29
34001672.26314024	1.7357776257316586e+29
34068557.58334949	1.7239464074025224e+29
34127128.94692432	1.7232460395364768e+29
34177410.59530403	1.729983076258985e+29
34219361.90462937	1.7354506233972252e+29
34254458.1770023	1.7321724391174556e+29
34281109.062572636	1.720526233288454e+29
34299393.51198502	1.705264483051177e+29
34309968.933824465	1.6982695467918946e+29
34313269.177389674	1.698514041246553e+29
34309123.39801179	1.705441221210599e+29
34295961.6558568	1.7095555544135713e+29
34276253.82681136	1.704632859090166e+29
34248633.845162354	1.6907162153985837e+29
34212648.965550736	1.677058774947798e+29
34169222.227612965	1.669511267691144e+29
34119456.29769033	1.670547461987329e+29
34060877.34395578	1.677391362836932e+29
33995520.335773654	1.6815429742352314e+29
33923363.55817329	1.676002130625739e+29
33842939.72470477	1.6603367662402997e+29
