1149906.3092269734	1.2572028156362888e-19
1727310.1892827465	1.252208458657129e-19
2305394.6343305293	1.2571575391170508e-19
2884789.9212940973	1.2618270225617975e-19
3463238.9478636896	1.2625355526907638e-19
4040360.9306595363	1.253770776378075e-19
4616705.0328129055	1.2384792897634794e-19
5190603.484181777	1.2384418490630923e-19
5763407.548490737	1.2408527580786344e-19
6334176.360822297	1.246878073649045e-19
6902672.152869495	1.2455812866846316e-19
7469266.4753642315	1.235464969061342e-19
8032683.263393373	1.2243280374015345e-19
8593996.128111765	1.2193891712129753e-19
9151372.716702122	1.2284097352065035e-19
9705367.77922403	1.2316013007527575e-19
10256458.812377691	1.2269888858775683e-19
10803829.322994694	1.2200345484810126e-19
11347581.502791684	1.2099264015652602e-19
11887519.301052682	1.2059268423136646e-19
12422663.560782766	1.2110789859931955e-19
12953781.431304142	1.2165295687491252e-19
13480660.597314954	1.2137699845458147e-19
14003056.49670814	1.2018772263693237e-19
14520819.427979954	1.19370143098565e-19
15033832.364370704	1.1888599179583433e-19
15541792.017010137	1.1939041517478436e-19
16044970.178220961	1.1991133965573174e-19
16543153.037132915	1.1969886079435825e-19
17035615.704752207	1.1852016620303006e-19
17522967.926124845	1.1769370512008193e-19
18004818.719720565	1.1705065793717215e-19
18480894.30763566	1.1750004941049265e-19
18951362.03785892	1.1818790403490764e-19
19416008.0204454	1.1816907287187475e-19
19875038.37178686	1.1684522687539752e-19
20327729.957867898	1.1597809648029464e-19
20774541.89242208	1.1530855810862164e-19
21242563.31731178	1.1553809879166967e-19
21703767.443695113	1.1616373809108765e-19
22157533.026941426	1.1624569922769333e-19
22604314.300593153	1.146692932424082e-19
23043508.83090507	1.1376219018671391e-19
23475437.324147977	1.1306577357808897e-19
23899538.201605484	1.1358499193181066e-19
24316020.347910553	1.1406432644781132e-19
24725337.967356484	1.1377586099725626e-19
25125701.726519004	1.1257236706512918e-19
25519395.90585953	1.1125811074058917e-19
25903690.927935343	1.110575373892299e-19
26280767.855981678	1.1122965263706838e-19
26648859.903755732	1.1189089884863162e-19
27008184.46193672	1.1172290588666146e-19
27359818.098993283	1.102160569401267e-19
27702948.38099367	1.0916150528066394e-19
28036713.313439578	1.0890391902577372e-19
28362177.159907877	1.0913746339068765e-19
28679372.598611705	1.0951430045323366e-19
28987349.49525396	1.0950503617349307e-19
29286183.761801396	1.0831475594962937e-19
29576799.252116513	1.0719266537732704e-19
29858326.35363208	1.0674768648989997e-19
30131627.75888485	1.068005075760312e-19
30395668.166699346	1.0737074829956871e-19
30650442.311516486	1.0767280166855735e-19
30896852.645454034	1.063737938998787e-19
31134705.76462864	1.0533429541150276e-19
31363790.424628206	1.046756817281755e-19
31583340.77152067	1.0473506730700546e-19
31794867.9483026	1.0514020733711545e-19
31997436.80750069	1.0566416926507236e-19
32191559.524974868	1.045528183464332e-19
32377076.608304217	1.0343118151528254e-19
32553099.146778636	1.0281688158363373e-19
32721055.641436756	1.0247988413729242e-19
32880755.697063897	1.0263428235614172e-19
33030419.66566577	1.0352417162292864e-19
33172262.539205853	1.0303723243597851e-19
33305923.442534965	1.0173375670411902e-19
33430666.552284	1.0083282635042015e-19
33546105.973719217	1.005649896180704e-19
33654308.47380465	1.0035922097172664e-19
