1149906.3092269734	2.2355759430049463e-19
1727310.1892827465	2.225706576782115e-19
2305394.6343305293	2.2344041226489234e-19
2884789.9212940973	2.2353510879278573e-19
3463238.9478636896	2.23450765183673e-19
4040360.9306595363	2.2231611126256183e-19
4616705.0328129055	2.1983741542799677e-19
5190603.484181777	2.1961307380616577e-19
5763407.548490737	2.200329753970856e-19
6334176.360822297	2.2050644193704526e-19
6902672.152869495	2.2027192239141886e-19
7469266.4753642315	2.18628603397736e-19
8032683.263393373	2.1677360956715e-19
8593996.128111765	2.1593317694060056e-19
9151372.716702122	2.173995579396575e-19
9705367.77922403	2.174867418681384e-19
10256458.812377691	2.16898134537236e-19
10803829.322994694	2.1555308095418348e-19
11347581.502791684	2.1367528117942155e-19
11887519.301052682	2.1324636107940799e-19
12422663.560782766	2.1406138151929714e-19
12953781.431304142	2.144342944541699e-19
13480660.597314954	2.1408176391929555e-19
14003056.49670814	2.1206499440032718e-19
14520819.427979954	2.1057421456262742e-19
15033832.364370704	2.100402157857838e-19
15541792.017010137	2.1070629294886226e-19
16044970.178220961	2.1106493727820986e-19
16543153.037132915	2.1064403475831245e-19
17035615.704752207	2.088822863804445e-19
17522967.926124845	2.0757815309346667e-19
18004818.719720565	2.0667444200808798e-19
18480894.30763566	2.071923747166582e-19
18951362.03785892	2.0771178541404585e-19
19416008.0204454	2.0749341830645015e-19
19875038.37178686	2.0565800571189636e-19
20327729.957867898	2.0439775616178277e-19
20774541.89242208	2.0339148687361468e-19
21242563.31731178	2.034303076447533e-19
21703767.443695113	2.0392017006603833e-19
22157533.026941426	2.0373810342820488e-19
22604314.300593153	2.0163812820682112e-19
23043508.83090507	2.003373085343366e-19
23475437.324147977	1.991702440171899e-19
23899538.201605484	1.996098125951832e-19
24316020.347910553	1.9980153538551712e-19
24725337.967356484	1.9919745775237733e-19
25125701.726519004	1.9763415704868269e-19
25519395.90585953	1.957094250808663e-19
25903690.927935343	1.953183188111268e-19
26280767.855981678	1.9517798224134943e-19
26648859.903755732	1.9573220782543223e-19
27008184.46193672	1.9542400287735645e-19
27359818.098993283	1.93239716084577e-19
27702948.38099367	1.9169767496655998e-19
28036713.313439578	1.912045076794984e-19
28362177.159907877	1.9111356307644842e-19
28679372.598611705	1.9149912591272976e-19
28987349.49525396	1.9132070291983273e-19
29286183.761801396	1.895541333661749e-19
29576799.252116513	1.8780361476560318e-19
29858326.35363208	1.8705571569443857e-19
30131627.75888485	1.8687673702984222e-19
30395668.166699346	1.8766620455428905e-19
30650442.311516486	1.876234263194476e-19
30896852.645454034	1.8582888815881472e-19
31134705.76462864	1.8407459034523466e-19
31363790.424628206	1.8317069095028053e-19
31583340.77152067	1.8305064404952554e-19
31794867.9483026	1.8336208427182967e-19
31997436.80750069	1.8357923133427828e-19
32191559.524974868	1.8214991889241778e-19
32377076.608304217	1.8033480267026062e-19
32553099.146778636	1.7970039577448783e-19
32721055.641436756	1.7900862902229005e-19
32880755.697063897	1.7880402785922278e-19
33030419.66566577	1.7977453441610076e-19
33172262.539205853	1.789753502211223e-19
33305923.442534965	1.77053376554428e-19
33430666.552284	1.7586037399920688e-19
33546105.973719217	1.7552868349740288e-19
33654308.47380465	1.7480660094508807e-19
33753707.41548252	1.7527090171525463e-19
33844257.98920697	1.7546675046627128e-19
33927175.59553108	1.7393526624925203e-19
34001672.26314024	1.7235486166600371e-19
34068557.58334949	1.712229283939478e-19
34127128.94692432	1.7055242458427304e-19
34177410.59530403	1.704196779838404e-19
34219361.90462937	1.7084807111783308e-19
34254458.1770023	1.7011123699390975e-19
34281109.062572636	1.6844023635757223e-19
34299393.51198502	1.6713434877134926e-19
34309968.933824465	1.662480118207579e-19
34313269.177389674	1.6553374191702477e-19
34309123.39801179	1.6536215164952682e-19
34295961.6558568	1.6602661409680992e-19
34276253.82681136	1.6492503822899917e-19
34248633.845162354	1.632369203251027e-19
34212648.965550736	1.6218940131675044e-19
34169222.227612965	1.6144708416052305e-19
34119456.29769033	1.6061265386941892e-19
34060877.34395578	1.6104973915337807e-19
33995520.335773654	1.6136221730442505e-19
33923363.55817329	1.6024767360500168e-19
33842939.72470477	1.5911410722272982e-19
33756171.63497662	1.57647780049082e-19
33662251.321769916	1.5697426248356057e-19
33561279.636658676	1.5652551404788884e-19
33453255.2432495	1.5684795659124e-19
33339450.093995247	1.5681780202450356e-19
33217872.83406329	1.5647820921779806e-19
33090622.025280822	1.5465299261701209e-19
32956501.874719657	1.5369475626234968e-19
32816769.30114483	1.5273727265267953e-19
32670357.73317458	1.5242455647746456e-19
32517347.281874027	1.524755259946638e-19
32359534.19102321	1.5256294341275643e-19
32195092.78461548	1.5228609611776403e-19
32024971.182812955	1.5093385054944925e-19
31849163.873640385	1.4944317432089739e-19
31667446.31731457	1.4887666545280278e-19
31480915.87374802	1.4796865973808284e-19
31288448.028945122	1.479438574746776e-19
