0.105405127208	1.15816590585	50108.9329985	16.275390625
0.105620286497	1.15579538353	49803.3253869	16.275390625
0.105835477877	1.15343601608	49500.1528504	16.275390625
0.106050701357	1.15108277107	49199.3913614	16.275390625
0.106265956946	1.14873747202	48901.0171748	16.275390625
0.106481244655	1.1463586459	48605.0068249	16.275390625
0.106696564493	1.14406682507	48311.3371209	16.275390625
0.10691191647	1.14174140083	48019.9851438	16.275390625
0.107127300594	1.13942375484	47730.9282422	16.275390625
0.107342716877	1.1371120022	47444.1440289	16.275390625
0.107558165326	1.13481039432	47159.6103772	16.275390625
0.107773645953	1.13252375949	46877.3054176	16.275390625
0.107989158766	1.13022518423	46597.2075341	16.275390625
0.108204703775	1.12792447723	46319.2953609	16.275390625
0.10842028099	1.12566780439	46043.547779	16.275390625
0.108635890421	1.12339975511	45769.9439127	16.275390625
0.108851532076	1.12113914919	45498.4631268	16.275390625
0.109067205966	1.11888654803	45229.085023	16.275390625
0.109282912101	1.11663467661	44961.7894369	16.275390625
0.109498650489	1.11439736178	44696.5564347	16.275390625
0.109714421141	1.11216191765	44433.3663103	16.275390625
0.109930224067	1.10993612094	44172.1995825	16.275390625
0.110146059275	1.10771692811	43913.0369914	16.275390625
0.110361926776	1.10550191598	43655.859496	16.275390625
0.110577826579	1.10329642056	43400.6482713	16.275390625
0.110793758693	1.1010944456	43147.3847051	16.275390625
0.11100972313	1.09889715857	42896.0503955	16.275390625
0.111225719898	1.09671400496	42646.6271479	16.275390625
0.111441749006	1.09453486097	42399.0969728	16.275390625
0.111657810465	1.09235970515	42153.4420824	16.275390625
0.111873904285	1.09019322422	41909.6448884	16.275390625
0.112090030474	1.08803125819	41667.6879994	16.275390625
0.112306189044	1.08587905895	41427.5542183	16.275390625
0.112522380002	1.08373189105	41189.2265396	16.275390625
0.11273860336	1.08159147928	40952.6881471	16.275390625
0.112954859127	1.07945662085	40717.9224114	16.275390625
0.113171147312	1.07732844919	40484.9128877	16.275390625
0.113387467925	1.07520286319	40253.6433129	16.275390625
0.113603820976	1.07309144074	40024.0976037	16.275390625
0.113820206475	1.07098426922	39796.2598544	16.275390625
0.114036624432	1.06888017147	39570.1143341	16.275390625
0.114253074856	1.06678950424	39345.6454848	16.275390625
0.114469557756	1.06469493819	39122.8379194	16.275390625
0.114686073143	1.06261142306	38901.6764189	16.275390625
0.114902621027	1.06053889804	38682.145931	16.275390625
0.115119201417	1.05846472065	38464.2315674	16.275390625
0.115335814323	1.05639974783	38247.9186021	16.275390625
0.115552459754	1.05434051086	38033.192469	16.275390625
0.115769137721	1.0522881166	37820.0387601	16.275390625
0.115985848234	1.05024309596	37608.4432237	16.275390625
0.116202591301	1.04820087666	37398.391762	16.275390625
0.116419366933	1.04616936209	37189.8704295	16.275390625
0.11663617514	1.04414059147	36982.8654307	16.275390625
0.116853015931	1.04212018546	36777.3631188	16.275390625
0.117069889316	1.04010247529	36573.3499934	16.275390625
0.117286795305	1.03809530648	36370.8126988	16.275390625
0.117503733908	1.03609077788	36169.7380223	16.275390625
0.117720705135	1.03409446925	35970.112892	16.275390625
0.117937708995	1.03210075431	35771.9243758	16.275390625
0.118154745498	1.03011574978	35575.159679	16.275390625
0.118371814654	1.02813885312	35379.8061429	16.275390625
0.118588916473	1.02616891099	35185.851243	16.275390625
0.118806050965	1.02419757426	34993.2825875	16.275390625
0.11902321814	1.02223591526	34802.0879155	16.275390625
0.119240418006	1.02028167404	34612.2550956	16.275390625
0.119457650575	1.01832985136	34423.7721241	16.275390625
0.119674915856	1.01640354163	34236.6271234	16.275390625
0.119892213859	1.01444769288	34050.8083408	16.275390625
0.120109544594	1.01251563789	33866.3041466	16.275390625
0.120326908071	1.01058536268	33683.1030328	16.275390625
0.120544304298	1.00866778265	33501.1936117	16.275390625
0.120761733288	1.00675410762	33320.564614	16.275390625
0.120979195048	1.0048405085	33141.2048881	16.275390625
0.12119668959	1.00293948082	32963.1033979	16.275390625
0.121414216923	1.00104390904	32786.2492221	16.275390625
0.121631777056	0.999151058874	32610.6315521	16.275390625
0.121849370001	0.997265780135	32436.2396914	16.275390625
0.122066995766	0.995383718861	32263.0630536	16.275390625
0.122284654362	0.993508628138	32091.0911616	16.275390625
0.122502345798	0.991640472237	31920.3136459	16.275390625
0.122720070084	0.989775460219	31750.7202434	16.275390625
0.122937827231	0.987917325598	31582.3007964	16.275390625
0.123155617249	0.986067102494	31415.045251	16.275390625
0.123373440146	0.984221548494	31248.943656	16.275390625
0.123591295934	0.982377976746	31083.9861619	16.275390625
0.123809184621	0.980523615595	30920.1630192	16.275390625
0.124027106219	0.978710545611	30757.4645776	16.275390625
0.124245060736	0.976886619837	30595.8812849	16.275390625
0.124463048183	0.975064592206	30435.4036854	16.275390625
0.124681068571	0.973251846908	30276.0224192	16.275390625
0.124899121908	0.971443065353	30117.728221	16.275390625
0.125117208204	0.969638228169	29960.5119186	16.275390625
0.125335327471	0.967842569103	29804.3644324	16.275390625
0.125553479717	0.966048175865	29649.2767739	16.275390625
0.125771664952	0.964264989258	29495.2400448	16.275390625
0.125989883188	0.962478842997	29342.2454359	16.275390625
0.126208134433	0.960703838747	29190.2842261	16.275390625
0.126426418697	0.958932629403	29039.3477814	16.275390625
0.126644735991	0.957167276121	28889.4275536	16.275390625
0.126863086325	0.955406193055	28740.5150799	16.275390625
0.127081469708	0.953642624433	28592.6019812	16.275390625
0.127299886151	0.951899858006	28445.6799619	16.275390625
0.127518335664	0.950156103292	28299.7408083	16.275390625
0.127736818256	0.948418067146	28154.7763878	16.275390625
0.127955333937	0.946683148833	28010.7786482	16.275390625
0.128173882719	0.944953902005	27867.7396167	16.275390625
0.12839246461	0.943230298963	27725.6513988	16.275390625
0.128611079621	0.941508216833	27584.5061776	16.275390625
0.128829727761	0.939796848042	27444.2962128	16.275390625
0.129048409042	0.938119607878	27305.01384	16.275390625
0.129267123472	0.936384646471	27166.6514696	16.275390625
0.129485871062	0.934683780578	27029.201586	16.275390625
0.129704651822	0.932995519576	26892.656747	16.275390625
0.129923465762	0.931303078306	26757.0095827	16.275390625
0.130142312893	0.929620644176	26622.2527948	16.275390625
0.130361193223	0.927941602391	26488.3791558	16.275390625
0.130580106764	0.926272491703	26355.381508	16.275390625
0.130799053525	0.924600679541	26223.2527632	16.275390625
0.131018033516	0.92293623095	26091.9859012	16.275390625
0.131237046748	0.921282621997	25961.5739699	16.275390625
0.13145609323	0.919624273635	25832.0100838	16.275390625
0.131675172973	0.917975210902	25703.2874235	16.275390625
0.131894285987	0.916332892822	25575.3992351	16.275390625
0.132113432281	0.914693798567	25448.3388295	16.275390625
0.132332611867	0.913061395951	25322.0995813	16.275390625
0.132551824754	0.911432176037	25196.6749284	16.275390625
0.132771070952	0.909808107737	25072.0583714	16.275390625
0.132990350471	0.908187186474	24948.2434726	16.275390625
0.133209663322	0.906573846081	24825.2238555	16.275390625
0.133429009515	0.904965583142	24702.9932041	16.275390625
0.133648389059	0.903358432794	24581.5452621	16.275390625
0.133867801965	0.901758784327	24460.8738326	16.275390625
0.134087248243	0.900147943559	24340.9727771	16.275390625
0.134306727903	0.89857253646	24221.8360149	16.275390625
0.134526240956	0.89698589672	24103.4575226	16.275390625
0.134745787411	0.895412510996	23985.8313334	16.275390625
0.134965367279	0.893828412627	23868.9515365	16.275390625
0.13518498057	0.892255084043	23752.8122764	16.275390625
0.135404627294	0.890689070292	23637.4077527	16.275390625
0.135624307461	0.889125482447	23522.7322187	16.275390625
0.135844021081	0.887568187128	23408.7799816	16.275390625
0.136063768165	0.886013767775	23295.5454016	16.275390625
0.136283548723	0.884465593253	23183.0228913	16.275390625
0.136503362764	0.882921705183	23071.2069151	16.275390625
0.1367232103	0.881380639322	22960.0919889	16.275390625
0.136943091341	0.879849113963	22849.6726792	16.275390625
0.137163005896	0.878315084228	22739.9436028	16.275390625
0.137382953975	0.876787668641	22630.8994261	16.275390625
0.13760293559	0.875281669029	22522.5348647	16.275390625
0.13782295075	0.873749691213	22414.8446828	16.275390625
0.138042999466	0.872237646911	22307.8236928	16.275390625
0.138263081747	0.870728299396	22201.4667545	16.275390625
0.138483197604	0.869227341958	22095.768775	16.275390625
0.138703347048	0.867723343562	21990.7247077	16.275390625
0.138923530088	0.866227693753	21886.3295523	16.275390625
0.139143746735	0.864739407579	21782.5783541	16.275390625
0.139363996999	0.863250892404	21679.4662035	16.275390625
0.13958428089	0.861769697138	21576.9882353	16.275390625
0.139804598418	0.860284485804	21475.1396287	16.275390625
0.140024949594	0.858825370621	21373.9156067	16.275390625
0.140245334429	0.857355612267	21273.3114352	16.275390625
0.140465752932	0.855884167437	21173.3224231	16.275390625
0.140686205113	0.854422744585	21073.9439217	16.275390625
0.140906690983	0.852966157919	20975.1713239	16.275390625
0.141127210553	0.851513919234	20877.0000645	16.275390625
0.141347763832	0.850066009155	20779.4256188	16.275390625
0.141568350831	0.848622408425	20682.4435031	16.275390625
0.14178897156	0.84718356224	20586.0492736	16.275390625
0.14200962603	0.845754549228	20490.2385265	16.275390625
0.142230314251	0.844323752058	20395.0068971	16.275390625
0.142451036232	0.842882398489	20300.3500597	16.275390625
0.142671791985	0.84146607155	20206.2637272	16.275390625
0.14289258152	0.840048393134	20112.7436506	16.275390625
0.143113404847	0.838632590749	20019.7856186	16.275390625
0.143334261977	0.837223709358	19927.3854572	16.275390625
0.143555152919	0.835814379892	19835.5390294	16.275390625
0.143776077685	0.834413763831	19744.2422349	16.275390625
0.143997036284	0.833014963677	19653.4910093	16.275390625
0.144218028727	0.831616602444	19563.2813244	16.275390625
0.144439055024	0.830230074598	19473.6091871	16.275390625
0.144660115186	0.828843038418	19384.4706398	16.275390625
0.144881209223	0.827459132594	19295.8617592	16.275390625
0.145102337145	0.826082881112	19207.7786568	16.275390625
0.145323498963	0.824707454215	19120.2174778	16.275390625
0.145544694688	0.823323349494	19033.1744014	16.275390625
0.145765924329	0.821969902914	18946.6456399	16.275390625
0.145987187897	0.82060954394	18860.6274386	16.275390625
0.146208485402	0.819249509737	18775.1160758	16.275390625
0.146429816855	0.817896993724	18690.1078618	16.275390625
0.146651182266	0.816542534865	18605.5991391	16.275390625
0.146872581646	0.815195108221	18521.5862818	16.275390625
0.147094015006	0.813852444939	18438.0656954	16.275390625
0.147315482354	0.812512289801	18355.0338166	16.275390625
0.147536983703	0.811170169871	18272.4871127	16.275390625
0.147758519062	0.809844363716	18190.4220815	16.275390625
0.147980088441	0.808515222671	18108.8352509	16.275390625
0.148201691853	0.807191647545	18027.7231786	16.275390625
0.148423329305	0.805868291226	17947.0824519	16.275390625
0.14864500081	0.804554012081	17866.9096875	16.275390625
0.148866706378	0.803239925106	17787.2015308	16.275390625
0.149088446019	0.801931329575	17707.9546559	16.275390625
0.149310219743	0.800598217173	17629.1657655	16.275390625
0.149532027562	0.799323473716	17550.8315901	16.275390625
0.149753869485	0.798024187407	17472.9488883	16.275390625
0.149975745523	0.796730758609	17395.514446	16.275390625
0.150197655686	0.795439655422	17318.5250765	16.275390625
0.150419599986	0.794152181475	17241.9776201	16.275390625
0.150641578432	0.792868321546	17165.8689439	16.275390625
0.150863591036	0.791588060499	17090.1959414	16.275390625
0.151085637806	0.790310511744	17014.9555324	16.275390625
0.151307718755	0.789037404668	16940.1446624	16.275390625
0.151529833893	0.787767851567	16865.7603029	16.275390625
0.15175198323	0.786501837638	16791.7994507	16.275390625
0.151974166776	0.785239348161	16718.259128	16.275390625
0.152196384543	0.783980368497	16645.1363817	16.275390625
0.15241863654	0.782725748006	16572.4282836	16.275390625
0.152640922779	0.781473743119	16500.1319299	16.275390625
