0.105405127208	3.96137833821	896329.415383	27.6796875
0.105620286497	3.95385054787	890862.823391	27.6796875
0.105835477877	3.94635993624	885439.789092	27.6796875
0.106050701357	3.93889853132	880059.882686	27.6796875
0.106265956946	3.93152515226	874722.679433	27.6796875
0.106481244655	3.92406024598	869427.759584	27.6796875
0.106696564493	3.9166864082	864174.708316	27.6796875
0.10691191647	3.90934061636	858963.115658	27.6796875
0.107127300594	3.90202606505	853792.576432	27.6796875
0.107342716877	3.89473874305	848662.690184	27.6796875
0.107558165326	3.88748135922	843573.061122	27.6796875
0.107773645953	3.8802523099	838523.298051	27.6796875
0.107989158766	3.87302193133	833513.014312	27.6796875
0.108204703775	3.86587856204	828541.827723	27.6796875
0.10842028099	3.85873970119	823609.360513	27.6796875
0.108635890421	3.8516195173	818715.239269	27.6796875
0.108851532076	3.84453395476	813859.094874	27.6796875
0.109067205966	3.83747056535	809040.562452	27.6796875
0.109282912101	3.83043768692	804259.281309	27.6796875
0.109498650489	3.82343373726	799514.894877	27.6796875
0.109714421141	3.81645620992	794807.050663	27.6796875
0.109930224067	3.80950495513	790135.400191	27.6796875
0.110146059275	3.80258029073	785499.598951	27.6796875
0.110361926776	3.79568253205	780899.306343	27.6796875
0.110577826579	3.78881292123	776334.185632	27.6796875
0.110793758693	3.78196944433	771803.90389	27.6796875
0.11100972313	3.77514917732	767308.131952	27.6796875
0.111225719898	3.76835799616	762846.544362	27.6796875
0.111441749006	3.76159204875	758418.819326	27.6796875
0.111657810465	3.7548530349	754024.638665	27.6796875
0.111873904285	3.74813758906	749663.687767	27.6796875
0.112090030474	3.74144787243	745335.655541	27.6796875
0.112306189044	3.73478511448	741040.23437	27.6796875
0.112522380002	3.72814596879	736777.120068	27.6796875
0.11273860336	3.72153395106	732546.011832	27.6796875
0.112954859127	3.71494572661	728346.612205	27.6796875
0.113171147312	3.70838388852	724178.627023	27.6796875
0.113387467925	3.70184194692	720041.765382	27.6796875
0.113603820976	3.69533110077	715935.739591	27.6796875
0.113820206475	3.68883944072	711860.265131	27.6796875
0.114036624432	3.68237136856	707815.060615	27.6796875
0.114253074856	3.6759335013	703799.84775	27.6796875
0.114469557756	3.66951714417	699814.351294	27.6796875
0.114686073143	3.66312307655	695858.299019	27.6796875
0.114902621027	3.65675743809	691931.421672	27.6796875
0.115119201417	3.65040891494	688033.452938	27.6796875
0.115335814323	3.64408543478	684164.129403	27.6796875
0.115552459754	3.63778819579	680323.190515	27.6796875
0.115769137721	3.63151084199	676510.378552	27.6796875
0.115985848234	3.62525813995	672725.43858	27.6796875
0.116202591301	3.61902774581	668968.118426	27.6796875
0.116419366933	3.61282086396	665238.168636	27.6796875
0.11663617514	3.60663692767	661535.342444	27.6796875
0.116853015931	3.60047537438	657859.395741	27.6796875
0.117069889316	3.59433608455	654210.087036	27.6796875
0.117286795305	3.58822025377	650587.177427	27.6796875
0.117503733908	3.58212513322	646990.430569	27.6796875
0.117720705135	3.5760597792	643419.612641	27.6796875
0.117937708995	3.57000965491	639874.492316	27.6796875
0.118154745498	3.56397424629	636354.840727	27.6796875
0.118371814654	3.55796693346	632860.43144	27.6796875
0.118588916473	3.55198106756	629391.040422	27.6796875
0.118806050965	3.54601956311	625946.446014	27.6796875
0.11902321814	3.54007624757	622526.428898	27.6796875
0.119240418006	3.53415533532	619130.77207	27.6796875
0.119457650575	3.52825627859	615759.260813	27.6796875
0.119674915856	3.52238110965	612411.682666	27.6796875
0.119892213859	3.51652070316	609087.827401	27.6796875
0.120109544594	3.51068311162	605787.48699	27.6796875
0.120326908071	3.50486778886	602510.455583	27.6796875
0.120544304298	3.4990716351	599256.529479	27.6796875
0.120761733288	3.49329710416	596025.507101	27.6796875
0.120979195048	3.48754578274	592817.18897	27.6796875
0.12119668959	3.4818082232	589631.377678	27.6796875
0.121414216923	3.47609535913	586467.877867	27.6796875
0.121631777056	3.47039988084	583326.496201	27.6796875
0.121849370001	3.46472718148	580207.041341	27.6796875
0.122066995766	3.45907125042	577109.323925	27.6796875
