0.105405127208	2.28442239116	160254.762415	26.3515625
0.105620286497	2.28042204551	159277.390273	26.3515625
0.105835477877	2.27643592942	158307.805812	26.3515625
0.106050701357	2.27246771885	157345.932188	26.3515625
0.106265956946	2.26851141309	156391.693462	26.3515625
0.106481244655	2.26457041987	155445.014587	26.3515625
0.106696564493	2.26064678494	154505.821397	26.3515625
0.10691191647	2.25673401439	153574.040593	26.3515625
0.107127300594	2.25284400762	152649.599734	26.3515625
0.107342716877	2.24896442801	151732.427221	26.3515625
0.107558165326	2.24510104066	150822.452292	26.3515625
0.107773645953	2.24125110954	149919.605005	26.3515625
0.107989158766	2.23741165672	149023.816229	26.3515625
0.108204703775	2.23359551798	148135.017633	26.3515625
0.10842028099	2.22978942532	147253.141676	26.3515625
0.108635890421	2.22599908879	146378.121596	26.3515625
0.108851532076	2.2222207555	145509.891397	26.3515625
0.109067205966	2.21845801261	144648.385844	26.3515625
0.109282912101	2.21471155265	143793.540449	26.3515625
0.109498650489	2.21097478109	142945.29146	26.3515625
0.109714421141	2.2072546516	142103.575855	26.3515625
0.109930224067	2.2035469247	141268.33133	26.3515625
0.110146059275	2.19985566701	140439.496291	26.3515625
0.110361926776	2.19617588251	139617.009841	26.3515625
0.110577826579	2.19250982472	138800.811775	26.3515625
0.110793758693	2.18885870149	137990.84257	26.3515625
0.11100972313	2.18521986349	137187.043374	26.3515625
0.111225719898	2.1815952903	136389.355998	26.3515625
0.111441749006	2.17798362433	135597.722909	26.3515625
0.111657810465	2.17438530367	134812.08722	26.3515625
0.111873904285	2.17080025393	134032.392681	26.3515625
0.112090030474	2.16722789317	133258.583673	26.3515625
0.112306189044	2.16366941884	132490.605196	26.3515625
0.112522380002	2.16012272923	131728.402865	26.3515625
0.11273860336	2.15658978009	130971.9229	26.3515625
0.112954859127	2.15306873066	130221.112117	26.3515625
0.113171147312	2.14956228337	129475.917925	26.3515625
0.113387467925	2.14606734382	128736.288311	26.3515625
0.113603820976	2.14258309711	128002.171839	26.3515625
0.113820206475	2.1391147389	127273.517641	26.3515625
0.114036624432	2.13565693765	126550.275408	26.3515625
