0.105405127208	1.74759334718	87829.031877	21.8984375
0.105620286497	1.74458094014	87293.3744791	21.8984375
0.105835477877	1.74157818314	86761.9851883	21.8984375
0.106050701357	1.73858832544	86234.8218897	21.8984375
0.106265956946	1.73560964186	85711.8429641	21.8984375
0.106481244655	1.7326342485	85193.0072815	21.8984375
0.106696564493	1.72968266188	84678.274194	21.8984375
0.10691191647	1.72673424812	84167.6035301	21.8984375
0.107127300594	1.7237967621	83660.9555871	21.8984375
0.107342716877	1.72087177335	83158.2911258	21.8984375
0.107558165326	1.71795595014	82659.5713633	21.8984375
0.107773645953	1.7150378559	82164.7579675	21.8984375
0.107989158766	1.71215645986	81673.8130508	21.8984375
0.108204703775	1.7092698349	81186.699164	21.8984375
0.10842028099	1.70639822207	80703.3792903	21.8984375
0.108635890421	1.70353104739	80223.81684	21.8984375
0.108851532076	1.70067835056	79747.9756442	21.8984375
0.109067205966	1.69784044985	79275.8199496	21.8984375
0.109282912101	1.69500041976	78807.3144127	21.8984375
0.109498650489	1.69217628281	78342.4240945	21.8984375
0.109714421141	1.68936315501	77881.114455	21.8984375
0.109930224067	1.68655778509	77423.3513478	21.8984375
0.110146059275	1.68375018435	76969.1010153	21.8984375
0.110361926776	1.68096498458	76518.3300832	21.8984375
0.110577826579	1.67820245314	76071.0055554	21.8984375
0.110793758693	1.67543596189	75627.0948094	21.8984375
0.11100972313	1.67268053563	75186.5655909	21.8984375
0.111225719898	1.66993355145	74749.3860094	21.8984375
0.111441749006	1.66719633869	74315.5245332	21.8984375
0.111657810465	1.66446746934	73884.9499847	21.8984375
0.111873904285	1.66174944318	73457.6315359	21.8984375
0.112090030474	1.65893977939	73033.5387037	21.8984375
0.112306189044	1.65633943618	72612.6413455	21.8984375
0.112522380002	1.65364891733	72194.909655	21.8984375
0.11273860336	1.65096474485	71780.3141573	21.8984375
0.112954859127	1.64829580672	71368.8257051	21.8984375
0.113171147312	1.64563040227	70960.4154744	21.8984375
0.113387467925	1.64297353721	70555.0549599	21.8984375
0.113603820976	1.64032747912	70152.7159717	21.8984375
0.113820206475	1.63769024364	69753.3706304	21.8984375
0.114036624432	1.63506101417	69356.9913638	21.8984375
0.114253074856	1.6323925748	68963.5509024	21.8984375
0.114469557756	1.6298294623	68573.0222761	21.8984375
0.114686073143	1.62722666044	68185.37881	21.8984375
0.114902621027	1.62463320822	67800.5941206	21.8984375
0.115119201417	1.62204144233	67418.6421124	21.8984375
0.115335814323	1.61947035111	67039.4969742	21.8984375
0.115552459754	1.61690086016	66663.1331751	21.8984375
0.115769137721	1.61434128938	66289.5254615	21.8984375
0.115985848234	1.61178327388	65918.6488533	21.8984375
