0.106200630826	2.73171400983	225643.586742	
0.107211261651	2.70596340917	219322.437287	
0.108221892477	2.6806937528	213235.206597	
0.109232523303	2.65589169148	207371.173588	
0.110243154128	2.63154436548	201720.201464	
0.111253784954	2.60763938233	196272.700897	
0.11226441578	2.5841647958	191019.595843	
0.113275046605	2.56110908601	185952.291769	
0.114285677431	2.53846114054	181062.646115	
0.115296308257	2.51621023661	176342.9408	
0.116306939082	2.49434602413	171785.856636	
0.117317569908	2.47285850966	167384.449475	
0.118328200734	2.45173804115	163132.127982	
0.119338831559	2.43097529353	159022.632895	
0.120349462385	2.41056125495	155050.017676	
0.12136009321	2.39048721375	151208.630425	
0.122370724036	2.37074474605	147493.096993	
0.123381354862	2.35132570398	143898.305188	
0.124391985687	2.33222220448	140419.389994	
0.125402616513	2.31342661856	137051.719743	
0.126413247339	2.29493156126	133790.883161	
0.127423878164	2.27672988186	130632.677227	
0.12843450899	2.25881465472	127573.095793	
0.129445139816	2.24117917051	124608.318911	
0.130455770641	2.22381692778	121734.702814	
0.131466401467	2.20672162501	118948.770504	
0.132477032293	2.18988715295	116247.20292	
0.133487663118	2.1733075874	113626.830627	
0.134498293944	2.15697718218	111084.62601	
0.13550892477	2.14089036255	108617.69592	
0.136519555595	2.12504171885	106223.274762	
0.137530186421	2.10942600042	103898.717981	
0.138540817247	2.09436530327	101641.495923	
0.139551448072	2.0827709843	99449.1880582	
0.140562078898	2.06902546472	97319.4775251	
0.141572709724	2.05431559532	95250.1459871	
0.142583340549	2.03975460483	93239.0687801	
0.143593971375	2.03550031672	91284.2103293	
0.144604602201	2.02127435617	89383.6198215	
0.145615233026	2.00825758056	87535.4271157	
0.146625863852	1.9971205782	85737.8388781	
0.147636494678	1.98467763157	83989.1349263	
0.148647125503	1.97118408848	82287.664772	
0.149657756329	1.95787278774	80631.8443488	
0.150668387154	1.94474006209	79020.1529142	
0.15167901798	1.93178234203	77451.1301163	
0.152689648806	1.91899615253	75923.3732137	
0.153700279631	1.90637811	74435.534442	
0.154710910457	1.89392491922	72986.3185156	
0.155721541283	1.88163337054	71574.48026	
0.156732172108	1.90652014575	70198.8223637	
0.157742802934	1.89430540128	68858.1932459	
0.15875343376	1.88224617594	67551.4850316	
0.159764064585	1.87033951838	66277.6316285	
0.160774695411	1.85858255149	65035.6068999	
0.161785326237	1.84697247001	63824.4229288	
0.162795957062	1.83550653839	62643.1283672	
0.163806587888	1.82418208855	61490.8068664	
0.164817218714	1.81299651786	60366.5755844	
0.165827849539	1.80194728715	59269.5837646	
0.166838480365	1.79211870997	58199.011384	
0.167849111191	1.78348873742	57154.0678655	
0.168859742016	1.77388828392	56133.9908517	
0.169870372842	1.76333467089	55138.0450367	
0.170881003668	1.752905891	54165.5210526	
0.171891634493	1.75103848208	53215.7344087	
0.172902265319	1.74080348912	52288.024479	
0.173912896145	1.73153454849	51381.7535378	
0.17492352697	1.72379798047	50496.3058383	
0.175934157796	1.71492645261	49631.0867341	
0.176944788622	1.70513154681	48785.5218406	
0.177955419447	1.69544789397	47959.0562339	
0.178966050273	1.68587360934	47151.1536858	
0.179976681098	1.67640685049	46361.2959334	
0.180987311924	1.66704581617	45588.9819803	
0.18199794275	1.6577887451	44833.7274298	
0.183008573575	1.64863391494	44095.0638462	
0.184019204401	1.63957964118	43372.5381449	
0.185029835227	1.63062427609	42665.7120084	
0.186040466052	1.62176620777	41974.1613282	
0.187051096878	1.61300385915	41297.4756702	
0.188061727704	1.60433568704	40635.2577625	
0.189072358529	1.59576018128	39987.1230067	
0.190082989355	1.5872758638	39352.6990075	
0.191093620181	1.5788812878	38731.6251243	
0.192104251006	1.57057503695	38123.5520399	
0.193114881832	1.56235572453	37528.1413485	
0.194125512658	1.55422199273	36945.0651594	
0.195136143483	1.54617251185	36374.0057185	
0.196146774309	1.5382059796	35814.6550441	
0.197157405135	1.53032112041	35266.7145783	
0.19816803596	1.52251668469	34729.8948522	
0.199178666786	1.51479144826	34203.9151645	
0.200189297612	1.50714421161	33688.5032737	
0.201199928437	1.49957379938	33183.3951019	
0.202210559263	1.49207905968	32688.3344505	
0.203221190089	1.48465886353	32203.0727274	
0.204231820914	1.47731210431	31727.3686849	
0.20524245174	1.47003769719	31260.9881676	
0.206253082566	1.46283457861	30803.7038705	
0.207263713391	1.45570170574	30355.2951064	
0.208274344217	1.44863805601	29915.5475819	
0.209284975042	1.44164262657	29484.2531825	
0.210295605868	1.43471443389	29061.2097658	
0.211306236694	1.42785251322	28646.2209624	
0.212316867519	1.4210559182	28239.0959845	
0.213327498345	1.4143237204	27839.6494419	
0.214338129171	1.40765500888	27447.701164	
0.215348759996	1.40104888984	27063.0760302	
0.216359390822	1.39450448615	26685.6038045	
0.217370021648	1.388020937	26315.1189779	
0.218380652473	1.3815973975	25951.4606158	
0.219391283299	1.37523303837	25594.4722113	
0.220401914125	1.36892704549	25244.0015434	
0.22141254495	1.36267861963	24899.9005411	
0.222423175776	1.3564869761	24562.0251516	
0.223433806602	1.35035134437	24230.2352142	
0.224444437427	1.34427096782	23904.3943375	
0.225455068253	1.33824510338	23584.3697821	
0.226465699079	1.33227302126	23270.032347	
0.227476329904	1.32635400461	22961.2562599	
