0.105405127208	1.52165576549	69905.2264603	19.6484375
0.105620286497	1.51897725238	69478.8839297	19.6484375
0.105835477877	1.51630991027	69055.9384877	19.6484375
0.106050701357	1.51364850298	68636.3566139	19.6484375
0.106265956946	1.51099778815	68220.1051826	19.6484375
0.106481244655	1.50835659972	67807.1514574	19.6484375
0.106696564493	1.50572378101	67397.4630859	19.6484375
0.10691191647	1.50309928371	66991.0080943	19.6484375
0.107127300594	1.50048415667	66587.7548826	19.6484375
0.107342716877	1.49787944033	66187.6722191	19.6484375
0.107558165326	1.49528034049	65790.7292358	19.6484375
0.107773645953	1.49269155003	65396.8954231	19.6484375
0.107989158766	1.49011192137	65006.1406255	19.6484375
0.108204703775	1.48754031603	64618.435036	19.6484375
0.10842028099	1.48497921705	64233.7491924	19.6484375
0.108635890421	1.48242243501	63852.0539719	19.6484375
0.108851532076	1.47987318476	63473.3205868	19.6484375
0.109067205966	1.4773378876	63097.5205803	19.6484375
0.109282912101	1.47480284404	62724.6258215	19.6484375
0.109498650489	1.47228736987	62354.6085017	19.6484375
0.109714421141	1.46977385946	61987.4411297	19.6484375
0.109930224067	1.46726907276	61623.0965276	19.6484375
0.110146059275	1.46477224937	61261.5478269	19.6484375
0.110361926776	1.46228405442	60902.7684641	19.6484375
0.110577826579	1.45980266844	60546.7321769	19.6484375
0.110793758693	1.45733158874	60193.4130002	19.6484375
0.11100972313	1.45486511211	59842.7852622	19.6484375
0.111225719898	1.45240708722	59494.8235804	19.6484375
0.111441749006	1.44995957566	59149.5028578	19.6484375
0.111657810465	1.44751901069	58806.7982796	19.6484375
0.111873904285	1.44508500396	58466.685309	19.6484375
0.112090030474	1.44265786895	58129.1396838	19.6484375
0.112306189044	1.44023477797	57794.1374129	19.6484375
0.112522380002	1.43782406354	57461.6547724	19.6484375
0.11273860336	1.4354256564	57131.6683028	19.6484375
0.112954859127	1.43303116597	56804.1548051	19.6484375
0.113171147312	1.43064334037	56479.0913373	19.6484375
0.113387467925	1.42826179798	56156.4552118	19.6484375
0.113603820976	1.42588684957	55836.2239911	19.6484375
0.113820206475	1.42352430929	55518.3754857	19.6484375
0.114036624432	1.42116208748	55202.8877499	19.6484375
