1252545.300577987	1.6940181531124905e+29
1878935.7014011953	1.693072215305969e+29
2503157.1285079177	1.6892094414980703e+29
3123838.4977460024	1.6860863590148008e+29
3739314.5481491666	1.6878510850973208e+29
4348144.363978731	1.683693031739402e+29
4949610.996836014	1.6791518617827464e+29
5543431.050351398	1.6858542859605782e+29
6129457.075467615	1.6798174142237778e+29
6707103.242085961	1.6789235609884072e+29
7276729.200678009	1.682875492670814e+29
7837824.078786153	1.6787976969475732e+29
8389777.643060632	1.6798156271336306e+29
8933067.730763046	1.6806404053694714e+29
9467198.226379385	1.6758166704902062e+29
9991428.397726724	1.677290132311522e+29
10506204.98086726	1.6743434879191752e+29
11010643.198741844	1.669538481968025e+29
11503614.731465932	1.670541881037898e+29
11984106.34632387	1.6631262771051627e+29
12449918.464391645	1.6581689020721294e+29
12900176.244144885	1.6555460298085877e+29
13333091.31634521	1.6467217078909188e+29
13746115.096273564	1.640720120178538e+29
14137616.966801727	1.6347762660621557e+29
14505256.264196094	1.6250299248086724e+29
14847445.286311043	1.6208577790393764e+29
15162865.885115517	1.6123377180545946e+29
15450661.103007857	1.604763191224917e+29
15710391.590600153	1.6030585445322144e+29
15942739.852359131	1.5960459571636496e+29
16147968.85989071	1.5890567829466227e+29
16327002.429411223	1.590111933223816e+29
16481116.38967458	1.5841943620402504e+29
16611015.835149877	1.5804146539024562e+29
16717768.062093578	1.581884654873783e+29
16802187.02221827	1.5744749142913439e+29
16864796.395154018	1.5686092018546154e+29
16907930.20153561	1.5664368428109752e+29
16927227.81497313	1.5548036171679285e+29
16922758.425564077	1.5493937926216435e+29
16894656.83729622	1.5429374161744138e+29
16842541.197812166	1.531932443425186e+29
16766259.931481438	1.528346055478976e+29
16665643.727441194	1.5187716601466478e+29
16540610.915259449	1.5098697278065608e+29
16390892.151740855	1.5050648394787197e+29
16217076.121175481	1.4924634285939116e+29
16018963.930604253	1.4857155091389672e+29
15797522.492466977	1.4778010921931659e+29
15552924.629792301	1.4668569375746784e+29
15286115.401893316	1.4620120349162461e+29
14997537.154479729	1.4504442988124406e+29
14688142.03294617	1.4418982171295195e+29
14358316.41565612	1.4365807226914346e+29
14008972.575546002	1.4239520540444992e+29
13640721.237441957	1.4187457298390581e+29
13254656.007984517	1.4091402737229608e+29
12851441.057328941	1.3997764430607748e+29
12432338.276044454	1.3954814925414956e+29
11997994.595764743	1.384616223613955e+29
11549585.631095167	1.3776099227341213e+29
11088562.14123364	1.3704984292538673e+29
10615890.111055218	1.3585125603825688e+29
10133316.553823827	1.35334595875874e+29
9642274.524198115	1.3435804543948015e+29
9145174.293035643	1.3333983722260013e+29
8643783.20875761	1.3281578381755564e+29
8140702.517596377	1.3167786214226952e+29
7638317.4338331865	1.3080683188664261e+29
7139476.682502716	1.3025226801516425e+29
6648216.651854841	1.2909058506219462e+29
6166866.858462244	1.2830640257655568e+29
5700539.755145998	1.2778290197799451e+29
5253500.171314359	1.2674269882093835e+29
4833843.295029328	1.2613155338293751e+29
4450521.261886071	1.2558297215424924e+29
4114951.4270401765	1.2461329100071991e+29
3842812.9189436208	1.2404218793169143e+29
3649455.642969236	1.2348923738276982e+29
3550943.164850712	1.2252892167168757e+29
3556782.260695755	1.2200940059540026e+29
3667408.0179331	1.2142741644995981e+29
3875062.691105783	1.205074808381502e+29
4162959.2611506544	1.2006696362590155e+29
4516985.934226495	1.1938910619885839e+29
4919434.086355869	1.1850474677796628e+29
5358012.826599055	1.1811030701430273e+29
5821706.7926854575	1.1745762156240927e+29
6303227.082217489	1.1662510165690544e+29
6794709.559650067	1.1627074021917442e+29
7291438.884061223	1.1561488851215344e+29
7791210.3745182	1.1492119707016965e+29
8290331.914344564	1.1458835720452637e+29
8786760.967501052	1.1402958741536567e+29
9279569.31974755	1.1343452900445688e+29
9767825.893718623	1.1315054195595306e+29
10251003.056818392	1.1252370301720415e+29
10728291.22425841	1.1203247532824721e+29
11199541.683854746	1.1180522288261295e+29
11664132.815173188	1.1111484472487374e+29
12121526.084614921	1.1055999865766302e+29
12571709.12087931	1.102912988995267e+29
13013528.35513874	1.0943856939766749e+29
13447130.061094822	1.0886288850832513e+29
13870493.69705347	1.08385619804749e+29
14283037.701063454	1.0739894633849728e+29
14683064.998153485	1.068208546412376e+29
15069527.55762436	1.0607939147916244e+29
15440782.661834212	1.0510117425094546e+29
15794726.881146127	1.0444166506791442e+29
16130176.415650263	1.0356286036368017e+29
16444721.97545462	1.0259129865556313e+29
16737133.185823668	1.0192708025381136e+29
17005971.323332284	1.0111499131669762e+29
17250378.841347225	1.0024243943456366e+29
17469545.78745538	9.963969959341783e+28
17664213.050685275	9.89933319876129e+28
17834860.79816717	9.830202892956946e+28
17983592.53493306	9.773169753821907e+28
