1252545.300577987	2.9593589659915517e+28
1878935.7014011953	2.9716267030786483e+28
2503157.1285079177	2.9642541319114415e+28
3123838.4977460024	2.948424484326276e+28
3739314.5481491666	2.9595314610161435e+28
4348144.363978731	2.950123635041931e+28
4949610.996836014	2.945560217473222e+28
5543431.050351398	2.9495529504551676e+28
6129457.075467615	2.9434012269571863e+28
6707103.242085961	2.9407671151592634e+28
7276729.200678009	2.9485901674957636e+28
7837824.078786153	2.935880287614211e+28
8389777.643060632	2.939481872361211e+28
8933067.730763046	2.943245815839358e+28
9467198.226379385	2.9290918109991876e+28
9991428.397726724	2.9374392223653814e+28
10506204.98086726	2.9310143486429314e+28
11010643.198741844	2.9201642356641493e+28
11503614.731465932	2.9250763638502447e+28
11984106.34632387	2.908013550644227e+28
12449918.464391645	2.9005460767812527e+28
12900176.244144885	2.8983784442626753e+28
13333091.31634521	2.8797487825724597e+28
13746115.096273564	2.872938318240106e+28
14137616.966801727	2.8640861128293516e+28
14505256.264196094	2.839652099671771e+28
14847445.286311043	2.8395868989136836e+28
15162865.885115517	2.825028507787742e+28
15450661.103007857	2.805599399703747e+28
15710391.590600153	2.8065643792251627e+28
15942739.852359131	2.793842467058674e+28
16147968.85989071	2.7815595394082118e+28
16327002.429411223	2.780180769847664e+28
16481116.38967458	2.7660085602060196e+28
16611015.835149877	2.7512155820615304e+28
16717768.062093578	2.748888104028665e+28
16802187.02221827	2.729694188885042e+28
16864796.395154018	2.715841027310441e+28
16907930.20153561	2.7116118402266463e+28
16927227.81497313	2.6909517724401996e+28
16922758.425564077	2.6831719073939716e+28
16894656.83729622	2.6713609100179157e+28
16842541.197812166	2.649585775564323e+28
16766259.931481438	2.6466444416876515e+28
16665643.727441194	2.6266937718115715e+28
16540610.915259449	2.6105433687138442e+28
16390892.151740855	2.6050119337493322e+28
16217076.121175481	2.5801841048329627e+28
16018963.930604253	2.570345096750129e+28
15797522.492466977	2.555988414400024e+28
15552924.629792301	2.5353925662002966e+28
15286115.401893316	2.5296965713094433e+28
14997537.154479729	2.5060889341435144e+28
14688142.03294617	2.491238039877632e+28
14358316.41565612	2.48497651322402e+28
14008972.575546002	2.4604693828792686e+28
13640721.237441957	2.4527540522577606e+28
13254656.007984517	2.4355178474796073e+28
12851441.057328941	2.4180997754118007e+28
12432338.276044454	2.4132290211810146e+28
11997994.595764743	2.392298391804283e+28
11549585.631095167	2.3805627201350534e+28
11088562.14123364	2.3706629279629785e+28
10615890.111055218	2.347836681516382e+28
10133316.553823827	2.340001208345086e+28
9642274.524198115	2.323915385997315e+28
9145174.293035643	2.305276722834278e+28
8643783.20875761	2.2953198564019197e+28
8140702.517596377	2.2757414537364984e+28
7638317.4338331865	2.2606204397622444e+28
7139476.682502716	2.250013086643804e+28
6648216.651854841	2.2315340621129313e+28
6166866.858462244	2.2166888410654076e+28
5700539.755145998	2.208220941622211e+28
5253500.171314359	2.191395135671973e+28
4833843.295029328	2.1800774421959837e+28
4450521.261886071	2.1700586745450463e+28
4114951.4270401765	2.154283329003274e+28
3842812.9189436208	2.144656450439327e+28
3649455.642969236	2.13483577895816e+28
3550943.164850712	2.117062798906373e+28
3556782.260695755	2.109888501705237e+28
3667408.0179331	2.098988125777463e+28
3875062.691105783	2.082343545828798e+28
4162959.2611506544	2.0767101275553214e+28
4516985.934226495	2.0642281726809808e+28
4919434.086355869	2.047744172355189e+28
5358012.826599055	2.0424189779393465e+28
5821706.7926854575	2.0304837238185582e+28
6303227.082217489	2.0153667579740713e+28
6794709.559650067	2.00945674350201e+28
7291438.884061223	1.9984239435058075e+28
7791210.3745182	1.985653559238512e+28
8290331.914344564	1.979810389635193e+28
8786760.967501052	1.9704849605919124e+28
9279569.31974755	1.9593447135682231e+28
9767825.893718623	1.955459931855535e+28
10251003.056818392	1.945326239128156e+28
10728291.22425841	1.9363073033546481e+28
11199541.683854746	1.9314944148495627e+28
11664132.815173188	1.9198925860973317e+28
12121526.084614921	1.9107025511768863e+28
12571709.12087931	1.9042406415241712e+28
13013528.35513874	1.891139976210299e+28
13447130.061094822	1.8813655483383372e+28
13870493.69705347	1.8716813645140613e+28
14283037.701063454	1.8567266840620099e+28
14683064.998153485	1.8463980729014462e+28
15069527.55762436	1.8333755857740535e+28
15440782.661834212	1.8165877852757992e+28
15794726.881146127	1.8055854657129262e+28
16130176.415650263	1.7903182625391255e+28
16444721.97545462	1.7740266773694264e+28
16737133.185823668	1.7613956293539555e+28
17005971.323332284	1.748411468355951e+28
17250378.841347225	1.7334254003002566e+28
17469545.78745538	1.7227954168150963e+28
17664213.050685275	1.7108314168980434e+28
17834860.79816717	1.7000855872078543e+28
17983592.53493306	1.6893695468014985e+28
18111326.283983182	1.6783108409829004e+28
18219409.80433779	1.6695442662350602e+28
18309119.303232476	1.6591577580274444e+28
18381358.801786117	1.6550628110128824e+28
18436971.704160094	1.6454901443394494e+28
18475840.626342285	1.6391812196922565e+28
18499074.423602927	1.6271001000474792e+28
18506495.133330893	1.6213572628475281e+28
18476482.472050786	1.6073207905766213e+28
18388586.917161416	1.5884115783716055e+28
18242325.48991493	1.5693715950454664e+28
18037410.964160018	1.5540494420113807e+28
17772685.177260075	1.5360753355831807e+28
17451426.34543091	1.5211789857502532e+28
17076972.664380535	1.5071539194470834e+28
16656800.989457726	1.4943581929834126e+28
16199229.596437601	1.482497679254813e+28
15712667.274845475	1.4660161747835548e+28
15207883.377380298	1.4536887535100934e+28
14695551.160130063	1.4364858866785854e+28
14185900.383126901	1.4131930963232767e+28
13692390.829216057	1.3927604511439658e+28
13224683.115296187	1.3683137325623243e+28
12797671.403032662	1.3448983407409166e+28
12424302.82068173	1.3216396781367127e+28
12116725.85519702	1.2987015934121814e+28
11883736.572728293	1.2772078938516619e+28
11731647.435330642	1.2566688215216192e+28
11665811.423831606	1.2354356253957347e+28
11686907.452358812	1.2149111408823114e+28
11796013.652925296	1.1947521753552237e+28
11991231.26788905	1.1748767297833673e+28
12270253.938692547	1.1554402098979882e+28
12625448.30768397	1.135472974792668e+28
13052236.217981959	1.1160903414815446e+28
13541053.124480382	1.0968375183566455e+28
14082699.001966918	1.0784448792514127e+28
14666266.42196302	1.0594748624938952e+28
15282539.879221648	1.04188538468004e+28
15922876.235781021	1.0236419622505418e+28
16579357.394362424	1.0062034862742708e+28
17245937.544027578	9.888528123636299e+27
17919047.89908214	9.718617738186557e+27
18594619.91222192	9.547305587185453e+27
19270752.254387993	9.380761128769071e+27
19944288.189103168	9.20233718160913e+27
20612772.76593326	9.036141947465073e+27
21272363.22320583	8.860286765206439e+27
21919246.573958695	8.691035153858585e+27
22550928.936963994	8.521799255509156e+27
23163546.583586894	8.352050344487262e+27
23750897.738401383	8.188987846023138e+27
24309902.471626658	8.023030322771461e+27
24836971.62900502	7.855799751456366e+27
25330538.163450062	7.708791388832068e+27
25789866.38585008	7.540903378573952e+27
26216252.11606152	7.404784015037362e+27
26613450.77903307	7.233100124147014e+27
26984078.588791948	7.108887898134968e+27
27330830.06569687	6.952726308121702e+27
27655503.19647068	6.820472865814907e+27
27960358.407574102	6.686235356893645e+27
28246624.27211436	6.539238126909403e+27
28516108.984221533	6.423404800700578e+27
28768308.656054147	6.274201766001319e+27
29006216.05621802	6.161227207131531e+27
29229371.462451946	6.02850836442532e+27
29439181.816925548	5.899518076596567e+27
29637001.991429564	5.790555587512373e+27
29824371.183647774	5.652984094665084e+27
30002705.493005123	5.556250546787201e+27
30174093.92343041	5.42587326758711e+27
30341365.805283055	5.314449407470518e+27
30505680.159603067	5.213922597493723e+27
30670967.304185234	5.089297139908984e+27
30839736.134095635	4.994928832551878e+27
31011728.588545337	4.8768875926269903e+27
31191529.31999327	4.7792812809006933e+27
31379986.26609005	4.677777637332539e+27
31579884.436140675	4.56807556108494e+27
31792176.664865207	4.481692911670086e+27
32018240.3834127	4.371881427497432e+27
32260396.51104741	4.2847854686187026e+27
32518897.853402104	4.190620104366599e+27
32795790.187918935	4.0902209271476165e+27
33091134.44489324	4.016854550518764e+27
33405483.46963414	3.914524708764447e+27
33738251.66898843	3.831559369131234e+27
34091384.68411044	3.7593373080222515e+27
34465016.22007452	3.66194045570493e+27
34857022.917914264	3.5878090682278005e+27
