1252750.130712426	5.904980411942088e+29
1880391.6666482014	5.880350851469882e+29
2507603.1145298895	5.85892088033792e+29
3133411.9422763423	5.834551132900616e+29
3756800.9050254454	5.81387688325373e+29
4376251.128534559	5.792270091954675e+29
4991649.209932926	5.766860783754754e+29
5602050.472817966	5.7462134731488734e+29
6207126.327858971	5.7193764779884385e+29
6805997.782103664	5.6915557999089955e+29
7398337.82210572	5.664097163432108e+29
7983048.715872904	5.6368576070035084e+29
8559069.494401831	5.605136084300092e+29
9126281.712176105	5.575188980115077e+29
9683878.494177837	5.547586551813158e+29
10230761.356321435	5.517330964691411e+29
10767456.54367827	5.4839947099910896e+29
11293421.11363957	5.458412826200388e+29
11808109.463415388	5.427191090222851e+29
12311134.664603421	5.393524573230999e+29
12801445.144982655	5.3634526326741926e+29
13279665.166336086	5.3331552701173986e+29
13745402.45500291	5.300868107720788e+29
14198056.325074924	5.26809117561416e+29
14637737.013964966	5.241868644676334e+29
15064117.713626644	5.209195106520766e+29
15477104.546070626	5.1738125290285744e+29
15876545.59814571	5.14684518186028e+29
16262372.767834341	5.1166516728243124e+29
16634448.300139084	5.083004534887777e+29
16992648.997975565	5.051950672655981e+29
17336712.457510505	5.022030719912517e+29
17666455.349344984	4.990898593254976e+29
17981767.62751649	4.9555564324270906e+29
18282068.478703387	4.927054691876078e+29
18567793.797325518	4.8959751195741885e+29
18838410.968284983	4.859126431355455e+29
19092699.971716937	4.826415191342492e+29
19345149.574247286	4.793184095832883e+29
19578414.20442422	4.7566914166968655e+29
19792258.549240913	4.716322109426153e+29
19986100.99869407	4.684676619744117e+29
20159960.144801874	4.650480330356285e+29
20313712.612420212	4.6124067266701915e+29
20447613.530434303	4.577789993433403e+29
20561676.20234304	4.546915583820647e+29
20656149.318060227	4.5119150092932216e+29
20731646.987154685	4.4736582035849315e+29
20788791.378288448	4.446736561046535e+29
20827783.292755857	4.415939191731648e+29
20849302.354035735	4.378942492950212e+29
20853863.209966637	4.347074276857198e+29
20842174.69771329	4.320591552200495e+29
20814808.03394545	4.287700637038192e+29
20771728.653388478	4.251050352871627e+29
20712513.525402945	4.222467265688459e+29
20639460.672459442	4.195084376506627e+29
20552002.15450796	4.161104008845751e+29
20449489.986471646	4.1272638478158924e+29
20333003.247776754	4.101370948212518e+29
20202796.01268102	4.0718896875353266e+29
20057721.9878031	4.0381160229432664e+29
19899598.07483558	4.00617374129833e+29
19728454.983855173	3.9822926142067706e+29
19543013.45468503	3.9535986328774834e+29
19345818.65675371	3.91849343733286e+29
19135252.962529656	3.889443531011383e+29
18912299.073618736	3.8665276183196654e+29
18677656.916219443	3.837193397044606e+29
18431319.30220949	3.8020665243157845e+29
18174190.235881213	3.775731327269193e+29
17906280.647024382	3.751391446331408e+29
17628769.914262313	3.7241505449885734e+29
17341640.769258257	3.6924160772869155e+29
17045870.372908507	3.6661134430517786e+29
16741760.629635107	3.646842034817587e+29
16429874.114551215	3.617867022628388e+29
16111092.509199988	3.586873112279521e+29
15786190.579427324	3.562572083891052e+29
15455314.486932965	3.538778926993086e+29
15119287.900228636	3.5147232476854094e+29
14779138.664347121	3.482889029441378e+29
14435029.070285935	3.456156793141265e+29
14088293.327795241	3.438291423298724e+29
13740187.833141146	3.411462484607986e+29
