1252750.130712426	6.679554200016029e-21
1880391.6666482014	6.660031488088757e-21
2507603.1145298895	6.639481352705973e-21
3133411.9422763423	6.612560838653827e-21
3756800.9050254454	6.586978981451482e-21
4376251.128534559	6.559402824186482e-21
4991649.209932926	6.493709292877663e-21
5602050.472817966	6.501852868552271e-21
6207126.327858971	6.464834206396068e-21
6805997.782103664	6.4077645922545e-21
7398337.82210572	6.3779014423917485e-21
7983048.715872904	6.360123913771204e-21
8559069.494401831	6.309588136560727e-21
9126281.712176105	6.2758140580308895e-21
9683878.494177837	6.245955134606961e-21
10230761.356321435	6.208373862066126e-21
10767456.54367827	6.153763320422458e-21
11293421.11363957	6.131259053743625e-21
11808109.463415388	6.096004530255646e-21
12311134.664603421	6.037029980745123e-21
12801445.144982655	5.9953633592313365e-21
13279665.166336086	5.982231552680466e-21
13745402.45500291	5.924928072617954e-21
14198056.325074924	5.8787918680010474e-21
14637737.013964966	5.8631497306724124e-21
15064117.713626644	5.820268009280177e-21
15477104.546070626	5.769365284617124e-21
15876545.59814571	5.738388043747202e-21
16262372.767834341	5.7095363886881515e-21
16634448.300139084	5.652692410085021e-21
16992648.997975565	5.608789159677359e-21
17336712.457510505	5.5726008508775766e-21
17666455.349344984	5.529895697177607e-21
17981767.62751649	5.458943605755467e-21
18282068.478703387	5.4278633508009436e-21
18567793.797325518	5.384532262918623e-21
18838410.968284983	5.3017871327345104e-21
19092699.971716937	5.266698849551401e-21
19345149.574247286	5.208345807414962e-21
19578414.20442422	5.157832742509008e-21
19792258.549240913	5.0900477127339285e-21
19986100.99869407	5.060002945265503e-21
20159960.144801874	5.026148254270367e-21
20313712.612420212	4.9583443250511406e-21
20447613.530434303	4.919001602215671e-21
20561676.20234304	4.899090107958481e-21
20656149.318060227	4.8496855871426834e-21
20731646.987154685	4.799911791078155e-21
20788791.378288448	4.771730138883519e-21
20827783.292755857	4.74707094373474e-21
20849302.354035735	4.6972769831466525e-21
20853863.209966637	4.6582947954450105e-21
20842174.69771329	4.6247288705078694e-21
20814808.03394545	4.583509946262026e-21
20771728.653388478	4.53502542737528e-21
20712513.525402945	4.504499985859088e-21
20639460.672459442	4.4720521790297595e-21
20552002.15450796	4.41566767303279e-21
20449489.986471646	4.372109907572292e-21
20333003.247776754	4.3446671442865976e-21
20202796.01268102	4.3087773128822135e-21
20057721.9878031	4.261674674352153e-21
19899598.07483558	4.220733169821797e-21
19728454.983855173	4.1879947020761826e-21
19543013.45468503	4.1565393598826455e-21
19345818.65675371	4.1035988924259055e-21
19135252.962529656	4.071115324006637e-21
18912299.073618736	4.052124165015955e-21
18677656.916219443	4.00895554897276e-21
18431319.30220949	3.967723022812565e-21
18174190.235881213	3.9319104508412916e-21
17906280.647024382	3.919978620741033e-21
17628769.914262313	3.88071620550764e-21
17341640.769258257	3.843479055532742e-21
17045870.372908507	3.814819954736679e-21
16741760.629635107	3.790898602961226e-21
16429874.114551215	3.760635762065634e-21
16111092.509199988	3.718942474625481e-21
15786190.579427324	3.683775588320232e-21
15455314.486932965	3.663476072079107e-21
15119287.900228636	3.628562235815033e-21
14779138.664347121	3.586596780139621e-21
14435029.070285935	3.55699166838786e-21
14088293.327795241	3.527496115019248e-21
13740187.833141146	3.483868485865646e-21
13390482.199681984	3.4468136306297764e-21
13041016.538199773	3.4047660913323986e-21
12693066.768236116	3.365520437110849e-21
12347023.530669244	3.329973218719804e-21
12004890.45349436	3.273887447796243e-21
11667476.442658884	3.229981628211817e-21
11336879.255774053	3.1895238130943357e-21
