1252750.130712426	3.400002446489137e+29
1880391.6666482014	3.3913282262955504e+29
2507603.1145298895	3.3795560919141e+29
3133411.9422763423	3.371248996074597e+29
3756800.9050254454	3.3596813044511125e+29
4376251.128534559	3.347956810692672e+29
4991649.209932926	3.336122286676749e+29
5602050.472817966	3.326060246980385e+29
6207126.327858971	3.315156721129538e+29
6805997.782103664	3.3028516024788444e+29
7398337.82210572	3.291551922233227e+29
7983048.715872904	3.280797324770121e+29
8559069.494401831	3.2645647216464626e+29
9126281.712176105	3.2516551072684634e+29
9683878.494177837	3.2423960473290894e+29
10230761.356321435	3.226043941146448e+29
10767456.54367827	3.207661274894878e+29
11293421.11363957	3.200483506752912e+29
11808109.463415388	3.1862907074588826e+29
12311134.664603421	3.1655442389756356e+29
12801445.144982655	3.1508670632343e+29
13279665.166336086	3.138834947253007e+29
13745402.45500291	3.1173217309265472e+29
14198056.325074924	3.0999149511568133e+29
14637737.013964966	3.0902565329742713e+29
15064117.713626644	3.0719520142802223e+29
15477104.546070626	3.0477309968463415e+29
15876545.59814571	3.0369718526827846e+29
16262372.767834341	3.0251269445856412e+29
16634448.300139084	2.998593650270413e+29
16992648.997975565	2.980250767385611e+29
17336712.457510505	2.972683227819358e+29
17666455.349344984	2.952092482021299e+29
17981767.62751649	2.9249414230592467e+29
18282068.478703387	2.915733444777143e+29
18567793.797325518	2.8986875515265705e+29
18838410.968284983	2.872013099099047e+29
19092699.971716937	2.8535447832798798e+29
19345149.574247286	2.8388074473213085e+29
19578414.20442422	2.8169242102632154e+29
19792258.549240913	2.7881116985765997e+29
19986100.99869407	2.7755978347152674e+29
20159960.144801874	2.7558339628740083e+29
20313712.612420212	2.7328688457794877e+29
20447613.530434303	2.714109327616027e+29
20561676.20234304	2.6971942571306906e+29
20656149.318060227	2.677283476204249e+29
20731646.987154685	2.6562862828510375e+29
20788791.378288448	2.6403739485169474e+29
20827783.292755857	2.623477103201309e+29
20849302.354035735	2.6040984291178254e+29
20853863.209966637	2.5875653658942176e+29
20842174.69771329	2.5721508085817353e+29
20814808.03394545	2.554586225694059e+29
20771728.653388478	2.538157457868829e+29
20712513.525402945	2.5192406944762674e+29
20639460.672459442	2.503354299805871e+29
20552002.15450796	2.4858176360941426e+29
20449489.986471646	2.4708712863147563e+29
20333003.247776754	2.452762746564655e+29
20202796.01268102	2.4364734981540875e+29
20057721.9878031	2.4201195637068732e+29
19899598.07483558	2.403931652401291e+29
19728454.983855173	2.3876072379007032e+29
19543013.45468503	2.3720547549269324e+29
19345818.65675371	2.3545669420035657e+29
19135252.962529656	2.3395464026864986e+29
18912299.073618736	2.3260647467667796e+29
18677656.916219443	2.3121142408780424e+29
18431319.30220949	2.2970876421887848e+29
18174190.235881213	2.284319209101075e+29
17906280.647024382	2.2728091044731157e+29
17628769.914262313	2.258983730930226e+29
17341640.769258257	2.2453833998540917e+29
17045870.372908507	2.2309515993498678e+29
16741760.629635107	2.2194856839778462e+29
16429874.114551215	2.205419852283972e+29
16111092.509199988	2.1886966975898532e+29
15786190.579427324	2.1758359790392733e+29
15455314.486932965	2.1618144128525693e+29
15119287.900228636	2.1478725905835595e+29
14779138.664347121	2.1329372967794368e+29
14435029.070285935	2.1188247840743483e+29
14088293.327795241	2.1055813554391925e+29
13740187.833141146	2.090198739013869e+29
13390482.199681984	2.0761276298192627e+29
13041016.538199773	2.0605012314366593e+29
12693066.768236116	2.043811508998043e+29
12347023.530669244	2.028483209053251e+29
12004890.45349436	2.0123395296800914e+29
11667476.442658884	1.9961418732182747e+29
11336879.255774053	1.9781076071141225e+29
11014472.35867429	1.961847974377951e+29
10701235.41185783	1.9444613619790575e+29
10400709.038330032	1.9269373509068013e+29
10113272.926703798	1.909397778823833e+29
9842079.74261538	1.8917147594084253e+29
9588061.287351057	1.8733775582827525e+29
9355715.699506907	1.8541347887403198e+29
9144591.656820986	1.837069827732043e+29
8959104.31683882	1.8198402728097608e+29
8800282.445467303	1.802262485787742e+29
8668812.599773975	1.7829524042825606e+29
8568021.741335627	1.7644344168047532e+29
8497972.617042255	1.7487798762929648e+29
8459537.130363576	1.7322099554783526e+29
8452896.394136153	1.7136826240848818e+29
8476975.268337166	1.6951664110530994e+29
8533169.093601745	1.67911754458354e+29
8618482.84386527	1.6641961867424528e+29
8732028.832407735	1.6474476168289565e+29
8872887.233026238	1.6291628800145898e+29
9039887.628726367	1.6107840709287626e+29
9230349.987405676	1.595767935238649e+29
9442231.93847726	1.5805590871370844e+29
9674974.652679972	1.5641145084177117e+29
9925896.737826766	1.5465650294229426e+29
10194249.858621279	1.5315700856161837e+29
10478778.906914677	1.5142948066437019e+29
10776940.634985423	1.4991396591516053e+29
11089208.23052755	1.483167319721826e+29
11412954.752578318	1.466244464878108e+29
11747284.500615451	1.4505377545316936e+29
12091348.962973485	1.4347232928713004e+29
12443999.965561718	1.4186543073705566e+29
12803488.106762158	1.4026995838246598e+29
13168776.781842723	1.386895580023842e+29
13540908.595068501	1.3703347249232721e+29
14296714.340365062	1.3398116984816874e+29
