1252750.130712426	1.110751734687749e-19
1880391.6666482014	1.1056796478377033e-19
2507603.1145298895	1.1036004985399968e-19
3133411.9422763423	1.0987853275206102e-19
3756800.9050254454	1.0933815563961584e-19
4376251.128534559	1.0895849715888812e-19
4991649.209932926	1.0831326558767717e-19
5602050.472817966	1.0797904348379701e-19
6207126.327858971	1.0725406205073691e-19
6805997.782103664	1.0677713383400424e-19
7398337.82210572	1.060482991133642e-19
7983048.715872904	1.0540907366337082e-19
8559069.494401831	1.0480613872858402e-19
9126281.712176105	1.0406039942740238e-19
9683878.494177837	1.0341901190425453e-19
10230761.356321435	1.0273446112686188e-19
10767456.54367827	1.0194487890836004e-19
11293421.11363957	1.0130260659368508e-19
11808109.463415388	1.0059936985482663e-19
12311134.664603421	9.979604653810836e-20
12801445.144982655	9.902324428068931e-20
13279665.166336086	9.843200542136281e-20
13745402.45500291	9.778636960831426e-20
14198056.325074924	9.707072523065725e-20
14637737.013964966	9.650411129550993e-20
15064117.713626644	9.581200886140198e-20
15477104.546070626	9.516460758578348e-20
15876545.59814571	9.450204095012322e-20
16262372.767834341	9.394674705672363e-20
16634448.300139084	9.325670279993412e-20
16992648.997975565	9.251983517898084e-20
17336712.457510505	9.190347905209254e-20
17666455.349344984	9.129712700265941e-20
17981767.62751649	9.03309904943859e-20
18282068.478703387	8.97733708032822e-20
18567793.797325518	8.903169607704698e-20
18838410.968284983	8.793228712470043e-20
19092699.971716937	8.73707741765662e-20
19345149.574247286	8.629333105458631e-20
19578414.20442422	8.562704656158354e-20
19792258.549240913	8.464737904115327e-20
19986100.99869407	8.399439123657227e-20
20159960.144801874	8.335017677527214e-20
20313712.612420212	8.253777945053078e-20
20447613.530434303	8.175448053088055e-20
20561676.20234304	8.120582205245172e-20
20656149.318060227	8.059347914366276e-20
20731646.987154685	7.986359684760505e-20
20788791.378288448	7.92091384203607e-20
20827783.292755857	7.873126002057131e-20
20849302.354035735	7.809833459214107e-20
20853863.209966637	7.739917765677815e-20
20842174.69771329	7.679145326907349e-20
20814808.03394545	7.615746232393836e-20
20771728.653388478	7.545316222916647e-20
20712513.525402945	7.492725991118634e-20
20639460.672459442	7.429322377901092e-20
20552002.15450796	7.361575857039303e-20
20449489.986471646	7.296699140282359e-20
20333003.247776754	7.240956027772584e-20
20202796.01268102	7.173317634050335e-20
20057721.9878031	7.116272033044324e-20
19899598.07483558	7.049979824720296e-20
19728454.983855173	6.992592144122864e-20
19543013.45468503	6.940779913205619e-20
19345818.65675371	6.861398298269894e-20
19135252.962529656	6.806111959685457e-20
18912299.073618736	6.768213943187488e-20
18677656.916219443	6.701415477351143e-20
18431319.30220949	6.634468079608286e-20
18174190.235881213	6.571456429097431e-20
17906280.647024382	6.533482964588838e-20
17628769.914262313	6.470391936192829e-20
17341640.769258257	6.408864296326884e-20
17045870.372908507	6.352597877729828e-20
16741760.629635107	6.31160929680102e-20
16429874.114551215	6.261682910458966e-20
16111092.509199988	6.196419792012335e-20
15786190.579427324	6.140893761472868e-20
15455314.486932965	6.095214104546198e-20
15119287.900228636	6.050874223863028e-20
14779138.664347121	5.985863932317108e-20
14435029.070285935	5.933428942735272e-20
14088293.327795241	5.890194214779423e-20
13740187.833141146	5.821147113413443e-20
13390482.199681984	5.768415217909704e-20
13041016.538199773	5.702558254691932e-20
12693066.768236116	5.637376084849729e-20
12347023.530669244	5.583988265148459e-20
