1252750.130712426	6.414731408882442e-20
1880391.6666482014	6.388857145287509e-20
2507603.1145298895	6.374867034358129e-20
3133411.9422763423	6.346775558534098e-20
3756800.9050254454	6.31655386625865e-20
4376251.128534559	6.295983812016618e-20
4991649.209932926	6.253292814677813e-20
5602050.472817966	6.236487220953805e-20
6207126.327858971	6.195577483868527e-20
6805997.782103664	6.162684711359306e-20
7398337.82210572	6.122670459846787e-20
7983048.715872904	6.088167585429733e-20
8559069.494401831	6.05065011989869e-20
9126281.712176105	6.007235200976293e-20
9683878.494177837	5.972076091185104e-20
10230761.356321435	5.933638038827255e-20
10767456.54367827	5.884606054337396e-20
11293421.11363957	5.85128143280887e-20
11808109.463415388	5.810989235366963e-20
12311134.664603421	5.761805646176239e-20
12801445.144982655	5.718229852281511e-20
13279665.166336086	5.686461671381075e-20
13745402.45500291	5.647931760409022e-20
14198056.325074924	5.605797477973165e-20
14637737.013964966	5.575639756721859e-20
15064117.713626644	5.53693898402765e-20
15477104.546070626	5.495594933713677e-20
15876545.59814571	5.460028097001607e-20
16262372.767834341	5.429350765422374e-20
16634448.300139084	5.387056684763717e-20
16992648.997975565	5.3444530612512834e-20
17336712.457510505	5.311105023447646e-20
17666455.349344984	5.2767480779666226e-20
17981767.62751649	5.2174376286161815e-20
18282068.478703387	5.188216327845096e-20
18567793.797325518	5.14615793715522e-20
18838410.968284983	5.079972926335919e-20
19092699.971716937	5.047283263723714e-20
19345149.574247286	4.988152851745505e-20
19578414.20442422	4.9493048619407936e-20
19792258.549240913	4.88985499219159e-20
19986100.99869407	4.855258325226988e-20
20159960.144801874	4.819168441029664e-20
20313712.612420212	4.7692209193830616e-20
20447613.530434303	4.724326697852246e-20
20561676.20234304	4.6957447543693386e-20
20656149.318060227	4.659447697719032e-20
20731646.987154685	4.615282241623458e-20
20788791.378288448	4.580381838231232e-20
20827783.292755857	4.55492451078568e-20
20849302.354035735	4.514906581979997e-20
20853863.209966637	4.474940417864429e-20
20842174.69771329	4.4430495881482086e-20
20814808.03394545	4.4060815410257716e-20
20771728.653388478	4.3634290275817726e-20
20712513.525402945	4.3339499928330873e-20
20639460.672459442	4.300326951798483e-20
20552002.15450796	4.259166003099669e-20
20449489.986471646	4.2202120626537636e-20
20333003.247776754	4.1903001968038096e-20
20202796.01268102	4.153622416107908e-20
20057721.9878031	4.117665647502793e-20
19899598.07483558	4.0794494872824824e-20
19728454.983855173	4.0487158089993296e-20
19543013.45468503	4.019630782601805e-20
19345818.65675371	3.970965281430718e-20
19135252.962529656	3.9391504624431536e-20
18912299.073618736	3.920605930814264e-20
18677656.916219443	3.881576342224849e-20
18431319.30220949	3.841658515173297e-20
18174190.235881213	3.805664458808798e-20
17906280.647024382	3.786840245702932e-20
17628769.914262313	3.750428727795632e-20
17341640.769258257	3.711538287877606e-20
17045870.372908507	3.680803178686782e-20
16741760.629635107	3.6592747930212056e-20
16429874.114551215	3.6301265634614083e-20
16111092.509199988	3.59206746394913e-20
15786190.579427324	3.559853728127702e-20
15455314.486932965	3.537934363404721e-20
15119287.900228636	3.5117850107301986e-20
14779138.664347121	3.4734309932096283e-20
14435029.070285935	3.443170055245038e-20
14088293.327795241	3.420357658593702e-20
13740187.833141146	3.3817754217300483e-20
13390482.199681984	3.347946622761491e-20
13041016.538199773	3.310266718410944e-20
12693066.768236116	3.275449293584058e-20
12347023.530669244	3.245116978743479e-20
12004890.45349436	3.1950688891220174e-20
11667476.442658884	3.1546436066789145e-20
11336879.255774053	3.1194926683224675e-20
11014472.35867429	3.07952453715645e-20
10701235.41185783	3.038793972821057e-20
10400709.038330032	2.986273111703114e-20
10113272.926703798	2.955570079720614e-20
9842079.74261538	2.915640015614869e-20
9588061.287351057	2.8749772972911133e-20
9355715.699506907	2.820345414698015e-20
9144591.656820986	2.7897435452523827e-20
8959104.31683882	2.7493687520463455e-20
8800282.445467303	2.707684252904362e-20
8668812.599773975	2.6686465247789707e-20
8568021.741335627	2.6245798522974323e-20
8497972.617042255	2.5922835264750998e-20
8459537.130363576	2.5592286534393513e-20
8452896.394136153	2.516766398467986e-20
8476975.268337166	2.482208031619147e-20
8533169.093601745	2.4428737718825054e-20
8618482.84386527	2.419144187866162e-20
8732028.832407735	2.3876501932312684e-20
8872887.233026238	2.349310049089596e-20
9039887.628726367	2.3098868920638918e-20
9230349.987405676	2.2806792070504295e-20
9442231.93847726	2.256363723867727e-20
9674974.652679972	2.22173483278219e-20
9925896.737826766	2.1865113260703768e-20
10194249.858621279	2.1504212580326994e-20
10478778.906914677	2.1156949307680947e-20
10776940.634985423	2.0890445874880944e-20
11089208.23052755	2.0511918404615255e-20
11412954.752578318	2.014176270619184e-20
11747284.500615451	1.9779969332543903e-20
12091348.962973485	1.9433193800733354e-20
12443999.965561718	1.9116893784041988e-20
12803488.106762158	1.884430704786195e-20
13168776.781842723	1.8507771740074304e-20
13540908.595068501	1.8087537180621358e-20
14296714.340365062	1.737774971620701e-20
15065224.416848227	1.6779530954531854e-20
15841866.05327794	1.614310194951444e-20
16622192.111150682	1.5614452981240266e-20
17401585.832618818	1.504207339208311e-20
18176420.16954934	1.4502279060522494e-20
18945415.826526478	1.4015948312130997e-20
19705496.72502574	1.3494234935045904e-20
20454525.374351762	1.302269985839065e-20
21193064.131691765	1.2614418353769247e-20
21921186.18619896	1.2127255958093385e-20
22638576.35409082	1.1701726387245721e-20
23345336.954946704	1.1306432175599206e-20
24042429.780286353	1.0870560440850572e-20
24729352.62415901	1.0459953750053364e-20
25407647.008331962	1.0084489273959959e-20
26074414.729002073	9.724851782875481e-21
26732168.383616023	9.336612882050672e-21
27380274.288657155	9.003491650951941e-21
28017406.586129628	8.685104986567561e-21
28644997.166870173	8.335234289822697e-21
29261848.24118258	8.039651396247045e-21
29869340.878231645	7.73484756975064e-21
30465870.502908662	7.44923021805236e-21
31053539.983228967	7.14721287655279e-21
31630233.548616104	6.890474999987387e-21
32197845.876548946	6.6148277024071335e-21
32754907.013453726	6.358006631033566e-21
33303332.837120075	6.0995427236956976e-21
33842533.73035181	5.860560068761261e-21
34373662.438849896	5.6188287810507836e-21
34897102.98147971	5.389192879242528e-21
35414238.98292889	5.1649433745005415e-21
35924905.13752263	4.9498652484616254e-21
36431386.72820457	4.729466235279476e-21
36934313.73587439	4.530992488972866e-21
37433743.504757844	4.3500385262683944e-21
37931351.25578839	4.1726825239527905e-21
38427548.31601933	4.000133658644224e-21
38923465.91376467	3.833258593738899e-21
39418229.839631304	3.681797923106301e-21
39913975.57873683	3.5307254922908974e-21
40410609.517551206	3.3788262239581507e-21
40910236.926471114	3.220291722823325e-21
41412791.65101044	3.061185918217762e-21
41921791.62261556	2.9026852459430207e-21
42433910.90778694	2.7689966538150696e-21
42949749.61486971	2.6413045115484192e-21
43469913.339918226	2.5161407689350537e-21
43993755.34891287	2.3990324123028633e-21
44521938.02947037	2.286632092045006e-21
45055123.287045844	2.1804743465346625e-21
45593487.26855751	2.0748867138327394e-21
46137345.02222685	1.9750157057006e-21
46688613.89353939	1.869085162848008e-21
