1252750.130712426	7.164696467039359e-20
1880391.6666482014	7.13785851016182e-20
2507603.1145298895	7.125250104998956e-20
3133411.9422763423	7.109289542375722e-20
3756800.9050254454	7.071215158318913e-20
4376251.128534559	7.04969797814131e-20
4991649.209932926	7.015788116468027e-20
5602050.472817966	6.995674855291195e-20
6207126.327858971	6.961087737529472e-20
6805997.782103664	6.938563427269111e-20
7398337.82210572	6.89601282627858e-20
7983048.715872904	6.87020439082512e-20
8559069.494401831	6.836032158595675e-20
9126281.712176105	6.79431140181007e-20
9683878.494177837	6.768516146275911e-20
10230761.356321435	6.728785910945028e-20
10767456.54367827	6.676330591718519e-20
11293421.11363957	6.648886988669797e-20
11808109.463415388	6.616828334108331e-20
12311134.664603421	6.557628555996139e-20
12801445.144982655	6.509417405785118e-20
13279665.166336086	6.48857116970132e-20
13745402.45500291	6.438789754674575e-20
14198056.325074924	6.388887528324235e-20
14637737.013964966	6.368952331298923e-20
15064117.713626644	6.327868774852856e-20
15477104.546070626	6.270731007292926e-20
15876545.59814571	6.241508601072198e-20
16262372.767834341	6.220350686974481e-20
16634448.300139084	6.155002216306472e-20
16992648.997975565	6.103136572389308e-20
17336712.457510505	6.09194234258296e-20
17666455.349344984	6.038535966697327e-20
17981767.62751649	5.959861005965914e-20
18282068.478703387	5.946896478446579e-20
18567793.797325518	5.895813394915241e-20
18838410.968284983	5.807605801590268e-20
19092699.971716937	5.776843085155453e-20
19345149.574247286	5.717602081062069e-20
19578414.20442422	5.665518149282049e-20
19792258.549240913	5.592504036098294e-20
19986100.99869407	5.570765517261767e-20
20159960.144801874	5.522460087920315e-20
20313712.612420212	5.463474833367556e-20
20447613.530434303	5.427697632027648e-20
20561676.20234304	5.3895436233485823e-20
20656149.318060227	5.346259243952366e-20
20731646.987154685	5.3058216645404574e-20
20788791.378288448	5.2658151205750786e-20
20827783.292755857	5.232960433521235e-20
20849302.354035735	5.194000612363476e-20
20853863.209966637	5.1591141216008294e-20
20842174.69771329	5.116788049397586e-20
20814808.03394545	5.0743984788280196e-20
20771728.653388478	5.042677908628924e-20
20712513.525402945	5.005276047193829e-20
20639460.672459442	4.95976870883702e-20
20552002.15450796	4.91826454682478e-20
20449489.986471646	4.890381146793003e-20
20333003.247776754	4.846413572741028e-20
20202796.01268102	4.8004655314600605e-20
20057721.9878031	4.7740011604598944e-20
19899598.07483558	4.735905127818182e-20
19728454.983855173	4.6918116340285374e-20
19543013.45468503	4.658720994221122e-20
19345818.65675371	4.617569442882458e-20
19135252.962529656	4.5840101622401416e-20
18912299.073618736	4.5565520494521215e-20
18677656.916219443	4.520052091200023e-20
18431319.30220949	4.490858494357395e-20
18174190.235881213	4.4532648971952506e-20
17906280.647024382	4.4293721813365006e-20
17628769.914262313	4.392242662583753e-20
17341640.769258257	4.365495049081966e-20
17045870.372908507	4.327556845036748e-20
16741760.629635107	4.299330101834922e-20
16429874.114551215	4.272086808736776e-20
16111092.509199988	4.234730372018541e-20
15786190.579427324	4.198175921273402e-20
15455314.486932965	4.16688568049675e-20
15119287.900228636	4.1389160355708066e-20
14779138.664347121	4.1020114267998117e-20
14435029.070285935	4.0716896437791765e-20
14088293.327795241	4.036767429333301e-20
13740187.833141146	3.991430595129444e-20
13390482.199681984	3.961618045697565e-20
13041016.538199773	3.9175125871465184e-20
12693066.768236116	3.8669413792863804e-20
12347023.530669244	3.830700272746443e-20
12004890.45349436	3.780114223951962e-20
11667476.442658884	3.733592531778092e-20
11336879.255774053	3.683387534999107e-20
11014472.35867429	3.635325651939165e-20
10701235.41185783	3.5934406054080974e-20
10400709.038330032	3.532499327859931e-20
10113272.926703798	3.491062671641021e-20
9842079.74261538	3.4395751793880685e-20
9588061.287351057	3.397789369261788e-20
9355715.699506907	3.334164005846052e-20
9144591.656820986	3.296830217063146e-20
8959104.31683882	3.2475033470278067e-20
8800282.445467303	3.201763563384433e-20
8668812.599773975	3.158959579826705e-20
8568021.741335627	3.1072117359406486e-20
8497972.617042255	3.070052741678294e-20
8459537.130363576	3.031453689252903e-20
8452896.394136153	2.986765628713234e-20
8476975.268337166	2.9493222273606193e-20
8533169.093601745	2.9056889776318894e-20
8618482.84386527	2.8780737728121074e-20
8732028.832407735	2.841450002409196e-20
8872887.233026238	2.800739993505114e-20
9039887.628726367	2.756370226274575e-20
9230349.987405676	2.725879436262346e-20
9442231.93847726	2.693969137642736e-20
9674974.652679972	2.652301156410099e-20
9925896.737826766	2.615571161984164e-20
10194249.858621279	2.580435304685959e-20
10478778.906914677	2.5384002305199178e-20
10776940.634985423	2.5025296551083404e-20
11089208.23052755	2.456966951047985e-20
11412954.752578318	2.4190073359750792e-20
11747284.500615451	2.3819931887653565e-20
12091348.962973485	2.3407353204622722e-20
12443999.965561718	2.299411254262106e-20
12803488.106762158	2.2647152736328066e-20
13168776.781842723	2.2303150580902722e-20
13540908.595068501	2.1845916758333126e-20
14296714.340365062	2.0982675217199085e-20
15065224.416848227	2.02662514303036e-20
15841866.05327794	1.955333597798889e-20
16622192.111150682	1.886984470220738e-20
17401585.832618818	1.8219222734489238e-20
18176420.16954934	1.7602446560158908e-20
18945415.826526478	1.69843469977381e-20
19705496.72502574	1.63789283000375e-20
20454525.374351762	1.5817728849924743e-20
21193064.131691765	1.5314529944666673e-20
21921186.18619896	1.4744230951133273e-20
22638576.35409082	1.4263741678062755e-20
23345336.954946704	1.37313418955055e-20
24042429.780286353	1.3231211751341778e-20
24729352.62415901	1.276826042531191e-20
25407647.008331962	1.2271522575215781e-20
26074414.729002073	1.1855217800142892e-20
26732168.383616023	1.1405813077545817e-20
27380274.288657155	1.0987274193272028e-20
28017406.586129628	1.0604088714405986e-20
28644997.166870173	1.019191411854799e-20
29261848.24118258	9.834650731786381e-21
29869340.878231645	9.462458775303358e-21
30465870.502908662	9.118883005720921e-21
31053539.983228967	8.766273511748063e-21
31630233.548616104	8.450019656374978e-21
32197845.876548946	8.107404024058837e-21
32754907.013453726	7.81103832989087e-21
33303332.837120075	7.521109093351878e-21
33842533.73035181	7.228455659333703e-21
34373662.438849896	6.931627122163305e-21
34897102.98147971	6.664538293811109e-21
35414238.98292889	6.392207975133057e-21
35924905.13752263	6.118218446845825e-21
36431386.72820457	5.845422772610392e-21
36934313.73587439	5.597437826711054e-21
37433743.504757844	5.374757451505328e-21
