1252750.130712426	1.4813888940345633e+30
1880391.6666482014	1.4757357966319497e+30
2507603.1145298895	1.4695996821518272e+30
3133411.9422763423	1.4643689593632395e+30
3756800.9050254454	1.4574369609262073e+30
4376251.128534559	1.4518419097773165e+30
4991649.209932926	1.4466646865528018e+30
5602050.472817966	1.4397869502481478e+30
6207126.327858971	1.4333815581950626e+30
6805997.782103664	1.4284127927530594e+30
7398337.82210572	1.421204041157493e+30
7983048.715872904	1.4142965625203645e+30
8559069.494401831	1.4087069167514466e+30
9126281.712176105	1.4022627025653463e+30
9683878.494177837	1.3954349232944952e+30
10230761.356321435	1.3889388738192257e+30
10767456.54367827	1.3815120705010705e+30
11293421.11363957	1.375446677601274e+30
11808109.463415388	1.3679503979147918e+30
12311134.664603421	1.360910946799638e+30
12801445.144982655	1.353469300355705e+30
13279665.166336086	1.3457030277163274e+30
13745402.45500291	1.3386958020646112e+30
14198056.325074924	1.3312841927200492e+30
14637737.013964966	1.3238117127453952e+30
15064117.713626644	1.3160511644780818e+30
15477104.546070626	1.3083108511919783e+30
15876545.59814571	1.3008361128657403e+30
16262372.767834341	1.2928278163004435e+30
16634448.300139084	1.2849478116956565e+30
16992648.997975565	1.2773200951968387e+30
17336712.457510505	1.2689658585299588e+30
17666455.349344984	1.260797285787484e+30
17981767.62751649	1.2517891746923174e+30
18282068.478703387	1.2440394210254323e+30
18567793.797325518	1.2358071876452163e+30
18838410.968284983	1.2265211056170547e+30
19092699.971716937	1.2178410624547459e+30
19345149.574247286	1.2088299984521573e+30
19578414.20442422	1.1989485202056933e+30
19792258.549240913	1.1892293725003743e+30
19986100.99869407	1.1802710064541545e+30
20159960.144801874	1.1713712434904648e+30
20313712.612420212	1.1618212514040618e+30
20447613.530434303	1.1530601772745764e+30
20561676.20234304	1.144531514778523e+30
20656149.318060227	1.1354834477381459e+30
20731646.987154685	1.1266902698494297e+30
20788791.378288448	1.1189114683110643e+30
20827783.292755857	1.1111414606523307e+30
