1252750.130712426	5.195944959507916e-19
1880391.6666482014	5.186677295507525e-19
2507603.1145298895	5.163408377454321e-19
3133411.9422763423	5.141538523345255e-19
3756800.9050254454	5.128771261237203e-19
4376251.128534559	5.099112506720729e-19
4991649.209932926	5.062808660847715e-19
5602050.472817966	5.061072336932163e-19
6207126.327858971	5.026861354202974e-19
6805997.782103664	4.996762083258846e-19
7398337.82210572	4.973078483663436e-19
7983048.715872904	4.947420635239931e-19
8559069.494401831	4.917740427278899e-19
9126281.712176105	4.891580913130812e-19
9683878.494177837	4.864576885928148e-19
10230761.356321435	4.833262231450004e-19
10767456.54367827	4.80261534553086e-19
11293421.11363957	4.774929038249704e-19
11808109.463415388	4.741612709329382e-19
12311134.664603421	4.709920421685318e-19
12801445.144982655	4.676408819184188e-19
13279665.166336086	4.64695005629596e-19
13745402.45500291	4.61866951423252e-19
14198056.325074924	4.590347895493392e-19
14637737.013964966	4.559896567265802e-19
15064117.713626644	4.529354137569955e-19
15477104.546070626	4.504340570699701e-19
15876545.59814571	4.469872254490687e-19
16262372.767834341	4.444280832187957e-19
16634448.300139084	4.413399965804927e-19
16992648.997975565	4.378838860346422e-19
17336712.457510505	4.34770319838945e-19
17666455.349344984	4.317949799218763e-19
17981767.62751649	4.274696511335246e-19
18282068.478703387	4.245149726882037e-19
18567793.797325518	4.2077965280789646e-19
18838410.968284983	4.1567307651660415e-19
19092699.971716937	4.1298610998383105e-19
19345149.574247286	4.0761058722404145e-19
19578414.20442422	4.0451413015400557e-19
19792258.549240913	4.0006004892417013e-19
19986100.99869407	3.9688387503164795e-19
20159960.144801874	3.938649518457831e-19
20313712.612420212	3.899969984153182e-19
20447613.530434303	3.864600361714934e-19
20561676.20234304	3.839002179867325e-19
20656149.318060227	3.8100643298018285e-19
20731646.987154685	3.7799376498203654e-19
20788791.378288448	3.746933286317475e-19
20827783.292755857	3.725984568854083e-19
20849302.354035735	3.697795692270167e-19
20853863.209966637	3.665570112928152e-19
20842174.69771329	3.637371242941307e-19
20814808.03394545	3.6069689268552263e-19
20771728.653388478	3.5752815134035573e-19
20712513.525402945	3.5514942684140134e-19
20639460.672459442	3.5193913519535394e-19
20552002.15450796	3.487993863125558e-19
20449489.986471646	3.4591935204389353e-19
20333003.247776754	3.431975252239313e-19
20202796.01268102	3.397658357247803e-19
20057721.9878031	3.3734043216585755e-19
19899598.07483558	3.3443304121437185e-19
19728454.983855173	3.3139560915433853e-19
19543013.45468503	3.288160083470238e-19
19345818.65675371	3.254543567940001e-19
19135252.962529656	3.230093092774399e-19
18912299.073618736	3.210672308668656e-19
18677656.916219443	3.1795251868349964e-19
18431319.30220949	3.156017894149781e-19
18174190.235881213	3.125599379072605e-19
17906280.647024382	3.1051612092111393e-19
17628769.914262313	3.076693671072382e-19
17341640.769258257	3.050834190875787e-19
17045870.372908507	3.0247141566087797e-19
16741760.629635107	3.0020851281436867e-19
16429874.114551215	2.980255446650099e-19
16111092.509199988	2.9530856266326613e-19
15786190.579427324	2.9256075994810795e-19
15455314.486932965	2.9038811551851234e-19
15119287.900228636	2.8806893153527163e-19
14779138.664347121	2.853011141850248e-19
14435029.070285935	2.8293616875542604e-19
14088293.327795241	2.8047459546115924e-19
13740187.833141146	2.7718097667965794e-19
13390482.199681984	2.7477719047864897e-19
13041016.538199773	2.7152501690406998e-19
12693066.768236116	2.682806677833537e-19
12347023.530669244	2.6545789680411827e-19
12004890.45349436	2.616687321486568e-19
11667476.442658884	2.5835505447443994e-19
11336879.255774053	2.549880906649964e-19
11014472.35867429	2.513882866289665e-19
10701235.41185783	2.4828488613228287e-19
10400709.038330032	2.440195056030204e-19
10113272.926703798	2.410842356358783e-19
9842079.74261538	2.3730304656424443e-19
9588061.287351057	2.3433480368733114e-19
9355715.699506907	2.3002441673976316e-19
9144591.656820986	2.2738324936708803e-19
8959104.31683882	2.2362789742418304e-19
8800282.445467303	2.203430246581123e-19
8668812.599773975	2.1751881632228166e-19
8568021.741335627	2.1402866151815473e-19
8497972.617042255	2.111706157361572e-19
8459537.130363576	2.0828466358878798e-19
8452896.394136153	2.0534376810051908e-19
8476975.268337166	2.0287037602699445e-19
8533169.093601745	1.9971037740353484e-19
8618482.84386527	1.9763234698802351e-19
8732028.832407735	1.9512836435468364e-19
8872887.233026238	1.9241300869690037e-19
9039887.628726367	1.8949436278123949e-19
9230349.987405676	1.8709387611740032e-19
9442231.93847726	1.8499566950443918e-19
9674974.652679972	1.8217887554413055e-19
9925896.737826766	1.7968716689395725e-19
10194249.858621279	1.7697666534369704e-19
10478778.906914677	1.7419926019795584e-19
10776940.634985423	1.7178023066508641e-19
11089208.23052755	1.6866218716346188e-19
11412954.752578318	1.660428918029005e-19
11747284.500615451	1.6336933701931189e-19
12091348.962973485	1.60520262287984e-19
12443999.965561718	1.577672529203686e-19
12803488.106762158	1.5538373854835222e-19
13168776.781842723	1.5297485864492336e-19
13540908.595068501	1.497627230073667e-19
14296714.340365062	1.437824667774971e-19
15065224.416848227	1.388812728219605e-19
15841866.05327794	1.3401095554430143e-19
16622192.111150682	1.294515863660592e-19
17401585.832618818	1.24966045736796e-19
18176420.16954934	1.2070132848266172e-19
18945415.826526478	1.1651468905540054e-19
19705496.72502574	1.124177664669652e-19
20454525.374351762	1.0864945324824158e-19
21193064.131691765	1.0507043051875215e-19
21921186.18619896	1.0119784053078265e-19
22638576.35409082	9.789300124941524e-20
23345336.954946704	9.418214212688933e-20
24042429.780286353	9.085973786932087e-20
24729352.62415901	8.74748908253853e-20
25407647.008331962	8.420400543060265e-20
26074414.729002073	8.125695476300194e-20
26732168.383616023	7.801392285789774e-20
27380274.288657155	7.519797435542554e-20
28017406.586129628	7.241719807911699e-20
28644997.166870173	6.960724993370572e-20
29261848.24118258	6.70930203264744e-20
29869340.878231645	6.441302806328293e-20
30465870.502908662	6.20132243464553e-20
31053539.983228967	5.956419877281232e-20
31630233.548616104	5.727377043792804e-20
32197845.876548946	5.492350007933943e-20
32754907.013453726	5.280158375667348e-20
33303332.837120075	5.064339901281702e-20
33842533.73035181	4.85982040336736e-20
34373662.438849896	4.658886816251518e-20
34897102.98147971	4.4605184891134504e-20
35414238.98292889	4.273221770191446e-20
35924905.13752263	4.0859417034308426e-20
36431386.72820457	3.9006929615528106e-20
36934313.73587439	3.727467752594689e-20
37433743.504757844	3.573839638538165e-20
37931351.25578839	3.4173258505717737e-20
38427548.31601933	3.267196876883906e-20
38923465.91376467	3.12298434368898e-20
39418229.839631304	2.991746959988564e-20
39913975.57873683	2.8618598954518594e-20
40410609.517551206	2.7318268908605393e-20
40910236.926471114	2.6026349840467494e-20
41412791.65101044	2.4742103958829722e-20
41921791.62261556	2.3466527344667265e-20
42433910.90778694	2.2393404719725462e-20
42949749.61486971	2.1353855181056622e-20
43469913.339918226	2.0341472413839664e-20
