1083936.3038942832	1.8215412519690642e+28
1627420.7094420912	1.8065864116078855e+28
2171473.9894596944	1.804836288099592e+28
2715302.9849355672	1.8151122452419875e+28
3258437.7821281166	1.8063895189016594e+28
3799902.4895383827	1.800036122668248e+28
4339719.850405092	1.786083276063945e+28
4877640.566913474	1.7668796356255598e+28
5413922.080155938	1.7600778165773874e+28
5948059.358311751	1.7652232967252842e+28
6480473.937143794	1.767806978062749e+28
7010470.050574355	1.7592340988141708e+28
7537707.538104672	1.753573464162949e+28
8062509.947280685	1.7276029613039772e+28
8584666.93180347	1.7144768151696464e+28
9103258.748931615	1.712103452616842e+28
9619319.178091558	1.724858365023344e+28
10132527.055478314	1.7197266174017528e+28
10642628.076748712	1.7114284947578484e+28
11149616.689823916	1.6970394068006946e+28
11652424.72363585	1.6762405182532127e+28
12152441.924979521	1.6664326394152007e+28
12648535.762688106	1.6674379206488326e+28
13140924.310717264	1.6788521596006248e+28
13630010.181214098	1.6688341255903843e+28
14114631.215161096	1.6642066088954661e+28
14596607.213321868	1.6435799543550432e+28
15074494.098973935	1.6260115571416423e+28
15549066.664594373	1.6180102185193873e+28
16018243.484851887	1.6227705425073449e+28
16484134.691878734	1.6309911453113833e+28
16945724.939936917	1.6229319672150466e+28
17402751.148884475	1.6174692032055756e+28
17855884.31582149	1.5942480822124098e+28
18304390.730914813	1.575552375136199e+28
18748464.297109775	1.5691234289739467e+28
19187051.457428258	1.5742170572273867e+28
19621330.33079052	1.5840314988788216e+28
20078011.453826793	1.5754496340265456e+28
20528656.01981776	1.5691809925363225e+28
20974149.64068865	1.5440496110831962e+28
21413600.20244144	1.526212336341035e+28
21847150.079129312	1.5207211554702546e+28
22273968.582854737	1.5264835530124655e+28
22695640.061033748	1.5335116772917052e+28
23111237.383359633	1.529708452833502e+28
23520738.283055656	1.5169383248849565e+28
23923397.030940235	1.492006682199637e+28
24320726.115393844	1.4774121899703088e+28
24711716.047858756	1.4730299853128327e+28
25097241.227770433	1.4791826449437794e+28
25475447.98524454	1.4882756948574084e+28
25848065.44985524	1.4812436523967145e+28
26214032.317003425	1.472964382039495e+28
26574911.717256937	1.4485370419337293e+28
26928227.612488717	1.4324221666863592e+28
27276313.385426555	1.4283125511850863e+28
27618042.804297335	1.4314394877226356e+28
27954080.162652463	1.4435817519503909e+28
28283584.415345944	1.443710184363167e+28
28606587.409720857	1.4328149811564886e+28
28924390.50956822	1.4083525125828554e+28
29235410.37081573	1.391337718915109e+28
29540985.067190968	1.382788493495889e+28
29840048.210919496	1.384323050457563e+28
30133614.863636922	1.3943375049457256e+28
30421186.032599058	1.4010901137516487e+28
30702644.58283683	1.3965579259633529e+28
30977954.128379747	1.379821292491621e+28
31247753.20611067	1.3578079389663638e+28
31511811.34669983	1.3451128787187974e+28
31769830.198318657	1.3412405884418362e+28
32021961.85963627	1.3442825481023559e+28
32268482.464163076	1.3554707544133537e+28
32508792.10521363	1.3573383723098332e+28
32743727.532765724	1.3530892169402526e+28
32973127.418247726	1.3288297004300281e+28
33197243.459962152	1.3102659081138e+28
33415594.538179323	1.300542325223948e+28
33627551.26291535	1.2965468381067174e+28
33835139.52889806	1.3004801194804424e+28
34036150.95659319	1.3104202897014917e+28
34232941.84466185	1.313637479569733e+28
34422721.716040984	1.3077362842591155e+28
34607902.37416882	1.2833689479541523e+28
34787510.65741842	1.263341812583634e+28
34961777.80862981	1.2507308650723242e+28
35131342.92821725	1.244596929067745e+28
35295055.91920772	1.2459553570746092e+28
35452497.60087433	1.2527924803598808e+28
35605800.832729496	1.2601748883407388e+28
35754112.115671396	1.2539469949726198e+28
35896451.64149236	1.2306220939045263e+28
36033870.96233209	1.2081813908579635e+28
36166537.967159644	1.1922703396989318e+28
36293702.22641939	1.1824641920949585e+28
36416272.67280384	1.1790624265635368e+28
36533349.5799386	1.1832851859581214e+28
36646134.253151454	1.1911327379499974e+28
36753617.6311938	1.1932294232400761e+28
36855949.72714718	1.18195604642987e+28
36954083.765938506	1.158482405515564e+28
37048011.47767583	1.1383518372453743e+28
37135858.00072486	1.1242968400253536e+28
37219800.7622287	1.1157949093386553e+28
37299564.990760945	1.1138680919441035e+28
37374388.4724553	1.117689241899522e+28
37445314.27895886	1.1261766898114245e+28
37512173.21057259	1.1302586438430737e+28
37574137.559363894	1.1166755249654302e+28
37632076.87837598	1.0939934148481228e+28
37685099.446996294	1.0744631960472841e+28
37735061.98474437	1.0599325837681176e+28
37780924.351381995	1.0508639970997038e+28
37821829.81576248	1.0469457899378477e+28
37859589.98749986	1.0486226039432924e+28
37893321.61344529	1.054239371730494e+28
37923846.41950233	1.0630013430165287e+28
37950134.46998574	1.059987017900377e+28
37972281.83530719	1.040285094453834e+28
37991093.50268823	1.020052671954561e+28
38006662.8861309	1.0028741366728982e+28
38018799.81403937	9.906527205200514e+27
38027456.67672241	9.825602859216625e+27
38032718.759641685	9.793293174978257e+27
38035390.417083934	9.814821672835549e+27
38034406.74770674	9.863065444230067e+27
38030860.84668608	9.94551587444998e+27
38013612.75359131	9.753601276567543e+27
37985853.305276684	9.393608172054763e+27
37947291.65895769	9.180664889552726e+27
37898231.220599204	9.136614017953353e+27
37840284.186829254	9.224813470355669e+27
37772915.77493059	9.209576873608369e+27
37696453.5300073	8.857108287176313e+27
37611811.44454492	8.589607520779101e+27
37520388.17682994	8.468473571010196e+27
37421919.17766912	8.492754772166995e+27
37316190.32993588	8.582132122885017e+27
37204887.742607154	8.429042863254526e+27
37088051.0399239	8.11348321329675e+27
36964711.69020529	7.894202419810236e+27
36836056.7452598	7.792910713558564e+27
36703788.41672887	7.811407659374924e+27
36567076.28646293	7.894184394725034e+27
36427106.69185791	7.783605211606119e+27
36284616.26557458	7.49722847018032e+27
36139461.934843466	7.267834462868712e+27
35992397.59643695	7.151254026268048e+27
35844984.15036614	7.122908435312042e+27
35695885.030910775	7.180681407637603e+27
35547205.8724733	7.208974147286738e+27
35399188.686041944	7.006247899134461e+27
35251423.57338211	6.762845013222814e+27
35106343.36683329	6.56817521270243e+27
34962057.34835981	6.471502201988601e+27
34819069.02761761	6.451571980626593e+27
34677621.42290039	6.499223279316804e+27
34537878.5321276	6.517183279372859e+27
34401044.70550276	6.399260709505253e+27
34267148.636850424	6.172651982559941e+27
34136134.80140949	5.979299876679074e+27
34008347.74625195	5.851120787365325e+27
33884873.274515875	5.78960508263188e+27
33765786.23681077	5.792411712985725e+27
33652108.46643788	5.832625221831965e+27
33543651.586140703	5.813120573844729e+27
33440952.57319235	5.73088638784397e+27
33345187.937392104	5.551011540047174e+27
33255893.636316556	5.378874376116594e+27
33173088.845327623	5.239598903311514e+27
33095059.950089227	5.157280846829401e+27
33022939.48908849	5.126325876947352e+27
32956473.117583442	5.134729825220116e+27
32896188.11929431	5.16754664672224e+27
32842736.16159287	5.121627839958732e+27
32796347.085917972	5.048101126073204e+27
32756317.817941625	4.937635452135458e+27
32722220.076730736	4.7882523533788434e+27
32697209.283668235	4.651298839821199e+27
32679876.547349438	4.554951294564767e+27
32669519.38336406	4.4908939940151215e+27
32668677.183810182	4.461778541544066e+27
32676154.974843655	4.470383135614514e+27
32691002.21681801	4.4833037272523773e+27
32714856.34906563	4.4415867436003497e+27
32746566.487801436	4.377331169324697e+27
32786292.046219565	4.312553312154983e+27
32833426.6493767	4.2263429191574297e+27
32889090.53987355	4.101555582940621e+27
32951819.86689051	3.979430664584921e+27
33022586.954083413	3.8840469526408323e+27
33100353.734363627	3.8175161909342663e+27
33185431.826932732	3.7746766605945935e+27
33277717.5079662	3.7564204389742124e+27
33377684.484397657	3.753992786808653e+27
33485539.030154496	3.755040499573016e+27
33602233.96055684	3.6983653681166945e+27
33728682.48449679	3.639433885680863e+27
33865258.62207463	3.5795199175290676e+27
34011714.11058255	3.52028863671664e+27
34169527.26831321	3.4614023933726045e+27
34338162.60576562	3.352439250979551e+27
34519594.147961825	3.250003424819811e+27
34710758.67133993	3.157314781423219e+27
34915613.22016269	3.080803714027604e+27
35131616.15610646	3.0214835993518416e+27
35361123.54182203	2.981801504852861e+27
35602590.00606557	2.9563835357950713e+27
35858415.38802294	2.942006486205996e+27
36124517.90045094	2.9307194711960336e+27
36396572.159202024	2.885252420514086e+27
36675450.49402938	2.83020139043318e+27
36959076.61914729	2.7745386945855325e+27
37249234.08796482	2.722266000920417e+27
37545993.29808708	2.6721204264526965e+27
37848869.58602595	2.6220712779748236e+27
38160136.896242924	2.573014518393232e+27
38478086.25620562	2.524023717839235e+27
38806154.65026134	2.4479390840489443e+27
39144092.28402161	2.3706722783822794e+27
