1083936.3038942832	1.1119270102922458e-20
1627420.7094420912	1.1027911880277048e-20
2171473.9894596944	1.0964012049613485e-20
2715302.9849355672	1.1002702470314553e-20
3258437.7821281166	1.0942765857077167e-20
3799902.4895383827	1.0913364496023287e-20
4339719.850405092	1.0879746844439023e-20
4877640.566913474	1.0737132570702085e-20
5413922.080155938	1.0656173937083514e-20
5948059.358311751	1.0679357327063599e-20
6480473.937143794	1.0652371779625251e-20
7010470.050574355	1.0627234382297208e-20
7537707.538104672	1.060495348884147e-20
8062509.947280685	1.0469827017234557e-20
8584666.93180347	1.0365970695713846e-20
9103258.748931615	1.0331783072658107e-20
9619319.178091558	1.0385071620508926e-20
10132527.055478314	1.0307745433719722e-20
10642628.076748712	1.0337436417410274e-20
11149616.689823916	1.025377030010107e-20
11652424.72363585	1.0134371137499966e-20
12152441.924979521	1.0042915682689352e-20
12648535.762688106	1.001883385599358e-20
13140924.310717264	1.0058035687959547e-20
13630010.181214098	1.0024224225381435e-20
14114631.215161096	1.0006596368547537e-20
14596607.213321868	9.928384435014184e-21
15074494.098973935	9.774526908822716e-21
15549066.664594373	9.727386202200171e-21
16018243.484851887	9.734824204506102e-21
16484134.691878734	9.730150379430715e-21
16945724.939936917	9.684291344272071e-21
17402751.148884475	9.669572833104188e-21
17855884.31582149	9.555670182035094e-21
18304390.730914813	9.435160806914197e-21
18748464.297109775	9.37501536997798e-21
19187051.457428258	9.39386290735518e-21
19621330.33079052	9.385748395865052e-21
20078011.453826793	9.330036742708137e-21
20528656.01981776	9.330512309363884e-21
20974149.64068865	9.189021887569987e-21
21413600.20244144	9.073377623864779e-21
21847150.079129312	9.01900881244678e-21
22273968.582854737	9.05122267878294e-21
22695640.061033748	9.04257336907403e-21
23111237.383359633	9.025086481932682e-21
23520738.283055656	8.974987338169398e-21
23923397.030940235	8.84568669171556e-21
24320726.115393844	8.732671271849332e-21
24711716.047858756	8.695513518274049e-21
25097241.227770433	8.696398223668545e-21
25475447.98524454	8.731816133214082e-21
25848065.44985524	8.680352395972633e-21
26214032.317003425	8.67624142426586e-21
26574911.717256937	8.508597978616542e-21
26928227.612488717	8.429132454138267e-21
