1083936.3038942832	1.3364803172179242e+30
1627420.7094420912	1.3282049136210455e+30
2171473.9894596944	1.324573986273827e+30
2715302.9849355672	1.323200745982198e+30
3258437.7821281166	1.3190013921120933e+30
3799902.4895383827	1.3133195663226882e+30
4339719.850405092	1.3053901787698505e+30
4877640.566913474	1.2976754177462273e+30
5413922.080155938	1.2921140040411634e+30
5948059.358311751	1.2889628757836243e+30
6480473.937143794	1.2860544390031656e+30
7010470.050574355	1.280361191700234e+30
7537707.538104672	1.2740646204094027e+30
8062509.947280685	1.2662382227757656e+30
8584666.93180347	1.2591668201340917e+30
9103258.748931615	1.2553024219936483e+30
9619319.178091558	1.2535018996808254e+30
10132527.055478314	1.2487270880704282e+30
10642628.076748712	1.2445232910685022e+30
11149616.689823916	1.2376591783965507e+30
11652424.72363585	1.2288366887126026e+30
12152441.924979521	1.223412448232984e+30
12648535.762688106	1.220484237501734e+30
13140924.310717264	1.2182018883889271e+30
13630010.181214098	1.2143228545380932e+30
14114631.215161096	1.209180185275114e+30
14596607.213321868	1.201097778173624e+30
15074494.098973935	1.1931601036136129e+30
15549066.664594373	1.1882461818063797e+30
16018243.484851887	1.1856228440467657e+30
16484134.691878734	1.1832928974786687e+30
16945724.939936917	1.1795975237741156e+30
17402751.148884475	1.1726948307111043e+30
17855884.31582149	1.1651494440451547e+30
18304390.730914813	1.1572635314864165e+30
18748464.297109775	1.1519299582187391e+30
19187051.457428258	1.1494080242307965e+30
19621330.33079052	1.1473079249102218e+30
20078011.453826793	1.1424646894808173e+30
20528656.01981776	1.1357207400740885e+30
20974149.64068865	1.1278745261332997e+30
21413600.20244144	1.1199023615946295e+30
21847150.079129312	1.1150082732328425e+30
22273968.582854737	1.1118858512431009e+30
22695640.061033748	1.1091033187776608e+30
23111237.383359633	1.1041457045333104e+30
23520738.283055656	1.0968290582549551e+30
23923397.030940235	1.0894927613478688e+30
24320726.115393844	1.082915472507881e+30
24711716.047858756	1.0782882642620331e+30
25097241.227770433	1.0751467295176684e+30
25475447.98524454	1.0717348285168134e+30
25848065.44985524	1.0673880143565666e+30
26214032.317003425	1.0604793384653773e+30
26574911.717256937	1.053211482956055e+30
26928227.612488717	1.0469531911949479e+30
27276313.385426555	1.0420647846654248e+30
27618042.804297335	1.0382232017800468e+30
27954080.162652463	1.0354277377304302e+30
28283584.415345944	1.0315046087317457e+30
28606587.409720857	1.0259856046119082e+30
28924390.50956822	1.018731368124166e+30
29235410.37081573	1.0114904474006256e+30
29540985.067190968	1.0064679476506609e+30
29840048.210919496	1.0019408799250519e+30
30133614.863636922	9.992786593856986e+29
30421186.032599058	9.966007071375772e+29
30702644.58283683	9.917567139399629e+29
30977954.128379747	9.841490940989991e+29
31247753.20611067	9.768048841275117e+29
31511811.34669983	9.710550375567319e+29
31769830.198318657	9.660771564535954e+29
32021961.85963627	9.629034788011225e+29
32268482.464163076	9.612320337521345e+29
32508792.10521363	9.572192333868393e+29
32743727.532765724	9.522651450604559e+29
32973127.418247726	9.452126959216047e+29
33197243.459962152	9.385953397903704e+29
33415594.538179323	9.32687170550491e+29
33627551.26291535	9.288966648952817e+29
33835139.52889806	9.258522476536645e+29
34036150.95659319	9.238432112547502e+29
34232941.84466185	9.199427328190783e+29
34422721.716040984	9.151700143508857e+29
34607902.37416882	9.084130228505742e+29
34787510.65741842	9.019689110982354e+29
34961777.80862981	8.9646376776701e+29
35131342.92821725	8.9177425675226e+29
35295055.91920772	8.880309011945108e+29
35452497.60087433	8.857102980874396e+29
35605800.832729496	8.821472955565565e+29
35754112.115671396	8.773938744059826e+29
35896451.64149236	8.713623413266815e+29
36033870.96233209	8.648162451775736e+29
36166537.967159644	8.582091809680419e+29
36293702.22641939	8.531319722618211e+29
36416272.67280384	8.490814253175e+29
36533349.5799386	8.465369192086666e+29
36646134.253151454	8.437853831068712e+29
36753617.6311938	8.398675761737412e+29
36855949.72714718	8.35151877436138e+29
36954083.765938506	8.286910160631243e+29
37048011.47767583	8.22000830112212e+29
37135858.00072486	8.160085415197465e+29
37219800.7622287	8.11342900593797e+29
37299564.990760945	8.076816316278566e+29
37374388.4724553	8.05195619044717e+29
37445314.27895886	8.024774395872376e+29
37512173.21057259	7.980506733970223e+29
37574137.559363894	7.931572573250034e+29
37632076.87837598	7.868148941860434e+29
37685099.446996294	7.799832403237722e+29
37735061.98474437	7.73557177394384e+29
37780924.351381995	7.683508283355774e+29
37821829.81576248	7.642398432691207e+29
37859589.98749986	7.611241578159423e+29
37893321.61344529	7.581720039096382e+29
37923846.41950233	7.547344592549514e+29
37950134.46998574	7.501246616687886e+29
37972281.83530719	7.446665628323802e+29
37991093.50268823	7.382270338059049e+29
38006662.8861309	7.31910539765317e+29
38018799.81403937	7.261006673019047e+29
38027456.67672241	7.2132737248301e+29
38032718.759641685	7.17600764234298e+29
38035390.417083934	7.148264590115774e+29
38034406.74770674	7.122603474962948e+29
38030860.84668608	7.085855638723687e+29
38013612.75359131	6.993426334764196e+29
37985853.305276684	6.874417989255691e+29
37947291.65895769	6.77289808447614e+29
37898231.220599204	6.697734432352997e+29
37840284.186829254	6.64095030315879e+29
37772915.77493059	6.561733062418291e+29
37696453.5300073	6.448824591064991e+29
37611811.44454492	6.3350226012957294e+29
37520388.17682994	6.2493533207630895e+29
37421919.17766912	6.1899693068101726e+29
37316190.32993588	6.1281688644399e+29
37204887.742607154	6.038293048196294e+29
37088051.0399239	5.93137780408569e+29
36964711.69020529	5.837062566081865e+29
36836056.7452598	5.754276729611219e+29
36703788.41672887	5.687850627513673e+29
36567076.28646293	5.627751018021236e+29
36427106.69185791	5.547933341152822e+29
36284616.26557458	5.447281926157502e+29
36139461.934843466	5.3489430248460874e+29
35992397.59643695	5.2698633572792745e+29
35844984.15036614	5.2014262502333634e+29
35695885.030910775	5.1440774897482004e+29
35547205.8724733	5.081600749507232e+29
35399188.686041944	4.991977925325904e+29
35251423.57338211	4.897368348599817e+29
35106343.36683329	4.8108743341448816e+29
34962057.34835981	4.738520044297647e+29
34819069.02761761	4.6715979627110895e+29
34677621.42290039	4.613900166057372e+29
34537878.5321276	4.553116552826442e+29
34401044.70550276	4.4788781283785055e+29
34267148.636850424	4.3990141741577986e+29
34136134.80140949	4.321645299647817e+29
34008347.74625195	4.2521807292799864e+29
33884873.274515875	4.187998020075411e+29
33765786.23681077	4.1332304710581064e+29
33652108.46643788	4.082036569474356e+29
33543651.586140703	4.02764117099179e+29
33440952.57319235	3.9628234303765166e+29
33345187.937392104	3.892465492540987e+29
33255893.636316556	3.821934726776791e+29
33173088.845327623	3.756044939788034e+29
33095059.950089227	3.697539419462919e+29
33022939.48908849	3.644869095736098e+29
32956473.117583442	3.595927483512701e+29
32896188.11929431	3.54676904154388e+29
32842736.16159287	3.493727073466974e+29
32796347.085917972	3.439720041568526e+29
32756317.817941625	3.3832070477146286e+29
32722220.076730736	3.326937896248726e+29
32697209.283668235	3.2701222672670884e+29
32679876.547349438	3.217404737363168e+29
32669519.38336406	3.1670441909080745e+29
32668677.183810182	3.1220158217106487e+29
32676154.974843655	3.0791785133476832e+29
32691002.21681801	3.0365507183614262e+29
32714856.34906563	2.9905838724481852e+29
32746566.487801436	2.9438322339973303e+29
32786292.046219565	2.899372458989789e+29
32833426.6493767	2.8540953944039088e+29
32889090.53987355	2.8055988171091586e+29
32951819.86689051	2.7574116997599558e+29
33022586.954083413	2.7112393548175276e+29
33100353.734363627	2.6672927175163937e+29
33185431.826932732	2.6272385182679276e+29
33277717.5079662	2.5891198546894294e+29
33377684.484397657	2.5531410721215107e+29
33485539.030154496	2.5143186209765057e+29
33602233.96055684	2.4741532093374798e+29
33728682.48449679	2.4332653917404616e+29
33865258.62207463	2.3935953245150047e+29
34011714.11058255	2.3555622177143954e+29
34169527.26831321	2.3176388619066473e+29
34338162.60576562	2.2780345309687404e+29
34519594.147961825	2.237258529101421e+29
34710758.67133993	2.1962654821764407e+29
34915613.22016269	2.1566723439699816e+29
35131616.15610646	2.1191415915017692e+29
35361123.54182203	2.0824826402511667e+29
35602590.00606557	2.047275689204401e+29
35858415.38802294	2.013256335573157e+29
36124517.90045094	1.9779689478591987e+29
36396572.159202024	1.9413755075413587e+29
36675450.49402938	1.9028718622425715e+29
36959076.61914729	1.866854098093188e+29
37249234.08796482	1.8329160781418353e+29
37545993.29808708	1.8009969601590774e+29
37848869.58602595	1.771129955887625e+29
38160136.896242924	1.7428315422117977e+29
38478086.25620562	1.7139196326106158e+29
38806154.65026134	1.6842975136884795e+29
39144092.28402161	1.6533750540951648e+29
39494502.94332111	1.6221421768157237e+29
39860199.424237706	1.59107615818989e+29
40244432.491215475	1.5612397867005937e+29
40640757.128035896	1.5319802413144452e+29
41041449.81284165	1.5045468038089543e+29
41446854.4830606	1.4782856699940487e+29
41856231.82681403	1.4533985255315439e+29
42269867.758723825	1.427946101665768e+29
42686303.664524525	1.4026024823310349e+29
43108315.81655679	1.3767879917671869e+29
43533317.304565705	1.3501893661655566e+29
43964037.94398326	1.3249720381905084e+29
44400849.05652143	1.3004230007344252e+29
44843571.393679164	1.2771556300323984e+29
