1083936.3038942832	3.2971773147755327e-20
1627420.7094420912	3.2636108314705527e-20
2171473.9894596944	3.257933663760922e-20
2715302.9849355672	3.292075678509645e-20
3258437.7821281166	3.3085342263640854e-20
3799902.4895383827	3.277528036538031e-20
4339719.850405092	3.2368721269508234e-20
4877640.566913474	3.195515279462558e-20
5413922.080155938	3.1773746944070796e-20
5948059.358311751	3.195988606477773e-20
6480473.937143794	3.214395103545262e-20
7010470.050574355	3.224688147972278e-20
7537707.538104672	3.1771570404151253e-20
8062509.947280685	3.135386350918565e-20
8584666.93180347	3.103368624854562e-20
9103258.748931615	3.104938994516872e-20
9619319.178091558	3.130591919628408e-20
10132527.055478314	3.131623563888488e-20
10642628.076748712	3.125839147114233e-20
11149616.689823916	3.083008378150219e-20
11652424.72363585	3.042340008300688e-20
12152441.924979521	3.0245145750945826e-20
12648535.762688106	3.027280340546374e-20
13140924.310717264	3.0434849892938744e-20
13630010.181214098	3.0609541397173277e-20
14114631.215161096	3.024053099929943e-20
14596607.213321868	2.9851432915222097e-20
15074494.098973935	2.942222018898816e-20
15549066.664594373	2.935429127525164e-20
16018243.484851887	2.939804814806584e-20
16484134.691878734	2.9466158803561895e-20
16945724.939936917	2.9580963261146814e-20
17402751.148884475	2.9147584036911506e-20
17855884.31582149	2.8799567488539844e-20
18304390.730914813	2.8441520174021805e-20
18748464.297109775	2.829194624436724e-20
19187051.457428258	2.838580670102308e-20
19621330.33079052	2.8444204704573557e-20
20078011.453826793	2.840303857805503e-20
20528656.01981776	2.8063040881670616e-20
20974149.64068865	2.76841312111628e-20
21413600.20244144	2.737476133053568e-20
21847150.079129312	2.72682285406543e-20
22273968.582854737	2.72956833653595e-20
22695640.061033748	2.735239952740816e-20
23111237.383359633	2.732369391608235e-20
23520738.283055656	2.6928325079074678e-20
23923397.030940235	2.6625677246971952e-20
24320726.115393844	2.633188014251739e-20
24711716.047858756	2.625431200257533e-20
25097241.227770433	2.621516665610256e-20
25475447.98524454	2.6308719297509244e-20
25848065.44985524	2.6229153848289896e-20
26214032.317003425	2.5918914355515006e-20
26574911.717256937	2.5522333903513553e-20
26928227.612488717	2.535533725657394e-20
27276313.385426555	2.5165498362698538e-20
27618042.804297335	2.5129426362379563e-20
27954080.162652463	2.5173123385247155e-20
28283584.415345944	2.5171410231516296e-20
28606587.409720857	2.4921578791082835e-20
28924390.50956822	2.45484116844137e-20
29235410.37081573	2.43342909881402e-20
29540985.067190968	2.4115344630695566e-20
29840048.210919496	2.4083750620322283e-20
30133614.863636922	2.4058175904357916e-20
30421186.032599058	2.4081742945160478e-20
30702644.58283683	2.3943179602386074e-20
30977954.128379747	2.3618082286993975e-20
31247753.20611067	2.3316194976543837e-20
31511811.34669983	2.311675756278784e-20
31769830.198318657	2.2989245473059553e-20
32021961.85963627	2.2908792021352182e-20
32268482.464163076	2.2965659293420312e-20
32508792.10521363	2.2903606303315717e-20
32743727.532765724	2.2709144394717696e-20
