1083936.3038942832	2.3170003072554286e-20
1627420.7094420912	2.2932705981665918e-20
2171473.9894596944	2.2891542646135942e-20
2715302.9849355672	2.3131421575989615e-20
3258437.7821281166	2.3241056305564502e-20
3799902.4895383827	2.3027505491256805e-20
4339719.850405092	2.2739225659355672e-20
4877640.566913474	2.2447306863466872e-20
5413922.080155938	2.2316857187966644e-20
5948059.358311751	2.2446663315719033e-20
6480473.937143794	2.2578745547326286e-20
7010470.050574355	2.2646656797235237e-20
7537707.538104672	2.2315661676545868e-20
8062509.947280685	2.2018184084438656e-20
8584666.93180347	2.1791224096477777e-20
9103258.748931615	2.1801849939154008e-20
9619319.178091558	2.198492434486887e-20
10132527.055478314	2.1991339656898987e-20
10642628.076748712	2.1952131338522665e-20
11149616.689823916	2.164690373199927e-20
11652424.72363585	2.1357987743697836e-20
12152441.924979521	2.1233499299190428e-20
12648535.762688106	2.125337698472763e-20
13140924.310717264	2.1368733264542336e-20
13630010.181214098	2.1488032575542972e-20
14114631.215161096	2.123326001642413e-20
14596607.213321868	2.0952833337929896e-20
15074494.098973935	2.065338213760352e-20
15549066.664594373	2.0605210235271206e-20
16018243.484851887	2.0634827369531825e-20
16484134.691878734	2.0686212541465776e-20
16945724.939936917	2.0762427235568867e-20
17402751.148884475	2.0462713889287572e-20
17855884.31582149	2.0212591636337506e-20
18304390.730914813	1.9961159249926385e-20
18748464.297109775	1.9854732715731384e-20
19187051.457428258	1.9921496175061397e-20
19621330.33079052	1.996764491826415e-20
20078011.453826793	1.9934192575434865e-20
20528656.01981776	1.9699774142251473e-20
20974149.64068865	1.9427800565342537e-20
21413600.20244144	1.9208564321081544e-20
21847150.079129312	1.9134509622204106e-20
22273968.582854737	1.9153421212965714e-20
22695640.061033748	1.9199687641177347e-20
23111237.383359633	1.9179720678807362e-20
23520738.283055656	1.88999826290861e-20
23923397.030940235	1.8682570874156726e-20
24320726.115393844	1.8474314589974847e-20
24711716.047858756	1.8420820476826937e-20
25097241.227770433	1.8395515532725824e-20
25475447.98524454	1.846641836355473e-20
25848065.44985524	1.840986936030925e-20
26214032.317003425	1.8189745133925968e-20
26574911.717256937	1.7907300777041732e-20
26928227.612488717	1.778869300931967e-20
27276313.385426555	1.7656653225597814e-20
27618042.804297335	1.763080613069234e-20
27954080.162652463	1.7665800277692744e-20
28283584.415345944	1.7663287885605672e-20
28606587.409720857	1.7489393669746088e-20
28924390.50956822	1.7223046940021688e-20
29235410.37081573	1.707097140438587e-20
29540985.067190968	1.69182365021233e-20
29840048.210919496	1.689575295976012e-20
30133614.863636922	1.687987956325624e-20
30421186.032599058	1.689989129341955e-20
30702644.58283683	1.680218880209056e-20
30977954.128379747	1.6569839284017736e-20
31247753.20611067	1.635687351167934e-20
31511811.34669983	1.621607722312677e-20
