1193386.5440652494	2.0309030080005244e+29
1791015.3376227687	2.018124254034918e+29
2388384.435136019	2.007862257705064e+29
2984910.801012318	2.0019196738463007e+29
3579696.6701104715	1.9966741941069277e+29
4171729.5645810985	1.9907684561777147e+29
4760881.5318174	1.9823836125251433e+29
5346793.645728251	1.9690841088106513e+29
5929748.7510011755	1.9662216056499126e+29
6508972.680846035	1.961711862437375e+29
7085065.027224522	1.9555142722958905e+29
7657094.281775562	1.9449372311110796e+29
8224810.507847582	1.9354609472111256e+29
8788572.011424838	1.9329607512242574e+29
9348163.317465095	1.9244258103766462e+29
9902483.844470538	1.9176678832741194e+29
10452389.384250855	1.909793724006314e+29
10998248.671493111	1.9025175051197946e+29
11538729.335589774	1.8964626927834722e+29
12074114.912903555	1.8891552732025833e+29
12603802.613893952	1.8830949818622586e+29
13128406.511454463	1.8723700924210233e+29
13646505.893451262	1.8654748300901827e+29
14158284.724499647	1.8601728672417596e+29
14665107.967553461	1.853006633330783e+29
15163352.81954489	1.8429857250847283e+29
15656067.115977755	1.8344049920246534e+29
16140695.037698964	1.826630475054903e+29
16618284.74091114	1.821429050585873e+29
17087795.263871815	1.812444664635368e+29
17550366.944596913	1.8041042533445146e+29
18003338.2010115	1.7953392576073353e+29
18448319.178179894	1.787099766763292e+29
18885281.177149575	1.7787283152057357e+29
19313263.97712205	1.771571701706861e+29
19733098.266427908	1.7633732673263698e+29
20143501.604249448	1.7544686413834473e+29
20545267.151867364	1.7438041505716027e+29
20962788.641545285	1.737314881716047e+29
21370087.07352406	1.7284399394431698e+29
21766690.273213338	1.7174024617785485e+29
22153028.420060318	1.7060768331684665e+29
22528132.74774454	1.69734711948396e+29
22893143.48118231	1.6885678567862062e+29
23247673.8918112	1.6815609533973484e+29
23591342.76572658	1.670433232998556e+29
23924444.029694818	1.6569635052412892e+29
24246634.345822103	1.648653091506769e+29
24557690.36249134	1.640435889170588e+29
24858217.16957996	1.6334748436073936e+29
25148060.73338459	1.6226277439453692e+29
25427201.00089666	1.6075713402434323e+29
25695476.830173824	1.5989270195036383e+29
25952992.257733986	1.5926737175475095e+29
26199832.144118786	1.5864651933277293e+29
26435711.783305548	1.574540265466285e+29
26660748.858387303	1.5594849622539383e+29
26876135.938784055	1.5495327623593917e+29
27080066.33374446	1.5444875519109118e+29
27273160.42944052	1.5391619953802176e+29
27455902.42552592	1.5273365788122919e+29
27628575.276513994	1.5143417393516156e+29
27791695.025852595	1.4987314322139747e+29
27943665.229171347	1.4951764743298976e+29
28085899.274190962	1.489564202139907e+29
28218604.357586507	1.4827843622404866e+29
28340191.07486751	1.4695119285525196e+29
28452909.817626737	1.4557712640940984e+29
28555974.537038658	1.4454416878923211e+29
28648541.61453947	1.4415597800162066e+29
28731925.728882153	1.4358465207356227e+29
28806144.29249427	1.4247257767853455e+29
28870420.815949325	1.4111711687544568e+29
28924680.834194176	1.3997219918188322e+29
28970170.78323841	1.3923319949618564e+29
29006723.199370522	1.3872301879044748e+29
29033433.55427325	1.3819399501200574e+29
29052260.831517056	1.3705337379118744e+29
29061160.27019568	1.3574894663965771e+29
29061041.867249016	1.3449567616165928e+29
29052806.15775351	1.3396201734398772e+29
29036220.367844023	1.3368076739251318e+29
29012370.92845051	1.330254258636911e+29
28978900.289003376	1.3206651226508692e+29
28937745.203971922	1.3081273737678364e+29
28889725.73857357	1.2961046466905455e+29
28833649.48961543	1.2912303329202327e+29
28770368.801946215	1.2877120783235533e+29
28699516.122053348	1.2822267191805944e+29
28621038.65969927	1.2747306516032319e+29
28536682.50445381	1.2626157107180723e+29
28445088.339465566	1.2525575327234465e+29
28346193.858258992	1.2462803978417402e+29
28241579.435293626	1.2462635615388733e+29
28131109.15765676	1.2425053697488662e+29
28013477.417843007	1.237165005198653e+29
27890560.53022241	1.2294029630442889e+29
27761679.089889362	1.2193940800977197e+29
27627145.945428383	1.2118138118998938e+29
27487413.936018065	1.2073556866745226e+29
27340725.48214477	1.205606175476936e+29
27190523.17426055	1.1997483229038663e+29
27035281.331807885	1.1919329105542036e+29
26874354.535318617	1.1817307887728563e+29
26709886.560036153	1.1713487244059736e+29
26540316.7134456	1.1638560590154953e+29
26366163.959324844	1.1604249643565804e+29
26188210.824338496	1.156433190391703e+29
26006067.113848645	1.1510917485746875e+29
25820197.22329789	1.1411279256121726e+29
25630493.367276408	1.1304178184671327e+29
25437569.96452295	1.1211142933184259e+29
25241525.843934238	1.1134832185334184e+29
25042285.759291228	1.109911797176294e+29
24840422.99257402	1.1055999099591043e+29
24635569.919326	1.0985341590762016e+29
24428586.37948582	1.0891821995721065e+29
24218850.787145123	1.077354746050694e+29
24006665.93531888	1.0668382451582946e+29
23793129.607094564	1.059726277321597e+29
23578083.25649055	1.0546152855456737e+29
23361244.464711204	1.0495053356592175e+29
23142471.106820032	1.0421973832944094e+29
22922859.825510427	1.033404396760148e+29
22702299.70172405	1.0222776910668609e+29
22480393.028746184	1.0116238048161015e+29
22258094.36107523	1.0022676517519299e+29
22035481.65476761	9.954257414603486e+28
21589559.155527007	9.8570421676131e+28
21143799.69872965	9.682931146799265e+28
20701425.495119896	9.456098389176788e+28
20262878.077410422	9.311793194744375e+28
19830624.68834504	9.212175624996602e+28
19405218.225518618	9.051975660277016e+28
18990184.471194584	8.843810402837599e+28
18585233.600361336	8.68683075518679e+28
18194154.773717847	8.602025642241284e+28
17818097.743025206	8.46784963360165e+28
17459793.529420674	8.266620921798467e+28
17121029.65624439	8.099356715524878e+28
16803318.859380133	7.986537587816861e+28
16508741.438704528	7.8867552326215875e+28
16239395.521077745	7.729232357553918e+28
15996487.479756298	7.557811018485062e+28
15782808.700925196	7.420304463343077e+28
15599902.662837354	7.310613170939308e+28
15449989.83462449	7.2219714478834365e+28
15334064.323916212	7.061632241386939e+28
15254959.793129578	6.907443130571193e+28
15212332.545997014	6.783374932369118e+28
15206250.189971229	6.692784939318896e+28
15239665.765363753	6.613881706932381e+28
15310539.645943249	6.479577864142864e+28
15415522.811763473	6.331768277187545e+28
15555321.176047763	6.209984148528041e+28
15728202.12230247	6.126356738156299e+28
15933697.505914941	6.060396940934115e+28
16169442.105403636	5.988958911036453e+28
16434890.915670844	5.875654369847831e+28
16729052.376330225	5.758594723506919e+28
17049511.7630975	5.6568118389844305e+28
17394292.622581698	5.577316641914178e+28
17764348.520925276	5.501959455292256e+28
18156498.01913177	5.415907817883597e+28
18569864.49602958	5.303372380613216e+28
18999802.63713284	5.19225241375999e+28
19444282.46451897	5.087128158734985e+28
19903494.718264934	4.99967617263998e+28
20375021.32121584	4.917261504951773e+28
20858304.88055058	4.839959655805011e+28
21352915.960121233	4.754823408964151e+28
21858447.20834488	4.649689124896755e+28
22373650.819658373	4.546109081225053e+28
22898593.717737336	4.4511111424616585e+28
23434010.57032278	4.36117186064078e+28
23977567.294452537	4.278814256460352e+28
24524836.97580883	4.204067937295938e+28
25076227.014644768	4.124080773652232e+28
25630603.31498266	4.040852892517865e+28
26188665.263621207	3.9564619000605943e+28
26748823.83376884	3.871792025710472e+28
27311270.232085507	3.7868276717969095e+28
27877360.389570605	3.70997688545605e+28
28444376.479191806	3.6435827454772274e+28
29014563.596407924	3.5815324387623193e+28
29586788.022527896	3.5180109632661044e+28
30161037.924613938	3.450154476012378e+28
30739814.620293338	3.384596337128093e+28
31322677.93612162	3.317062763043413e+28
31910790.201591685	3.2468686850206696e+28
32503847.57978661	3.175250816494869e+28
33101993.56972326	3.107939960467654e+28
33706056.15152862	3.046484522221107e+28
34315422.47867568	2.9913519479214114e+28
34929117.983281516	2.9392263082343955e+28
35550623.399456725	2.8820881352068472e+28
36176238.89640823	2.8228579842350138e+28
36810103.66312489	2.7609914670760283e+28
37447613.44718779	2.7070303076632384e+28
38085826.01296708	2.652800982570925e+28
38724494.67055703	2.5972113114352863e+28
39362140.95917548	2.53983192904849e+28
39999185.557833545	2.484243029843502e+28
40637204.23319006	2.4317090585402487e+28
41276095.62555547	2.3860232788112955e+28
41915734.29978294	2.3427831617604584e+28
42561045.53567734	2.2993374794776133e+28
43211327.25443642	2.254154287309194e+28
43874166.49111411	2.2052439515728586e+28
44560603.24647771	2.1540729694658746e+28
45265776.95224064	2.1055278395444726e+28
45978195.10909492	2.0597781917620444e+28
46693421.186394125	2.018041943250406e+28
47409874.26570545	1.9758874605473263e+28
48123902.52556416	1.9328830362248164e+28
48835494.295542866	1.890291143201679e+28
49546781.36963086	1.8481547910699253e+28
50259745.40216056	1.8071216752051333e+28
50980734.76020133	1.7670967251288344e+28
51713963.08242098	1.7302372414487604e+28
52455048.07251633	1.6948100532434291e+28
53199700.78195928	1.6604903173955976e+28
53946415.372015215	1.626348093685266e+28
54692974.130961284	1.5910797479584402e+28
55440123.47470017	1.5548747795420708e+28
56185623.60150504	1.5194671452047934e+28
56928768.73857364	1.4868587970396912e+28
57670942.66517585	1.4553146125417932e+28
58414201.19191907	1.4253045725626888e+28
59161298.884405844	1.3968290403032105e+28
59915724.214015804	1.3689552214202005e+28
60674613.54545243	1.342337543101899e+28
61436569.27832152	1.3162267027200815e+28
62198680.891880654	1.2911432622074478e+28
62963089.704127446	1.2656852770533381e+28
63726915.37560876	1.2405052559209744e+28
64490877.69824505	1.214992352326234e+28
65253510.05493881	1.1895204473646523e+28
66015504.91732984	1.1651126547330394e+28
66776185.4952048	1.1416778620794756e+28
67536116.23635164	1.1195412528564566e+28
68295402.83196227	1.0987964386037902e+28
69058128.78184581	1.0783713402464267e+28
69828489.9843896	1.059294505719235e+28
70605073.8736247	1.04053863450883e+28
71385759.384698	1.022013615956628e+28
