1193386.5440652494	3.649603105883403e-19
1791015.3376227687	3.6408361465783724e-19
2388384.435136019	3.63929202030913e-19
2984910.801012318	3.620382177710484e-19
3579696.6701104715	3.602902757625182e-19
4171729.5645810985	3.587191348175224e-19
4760881.5318174	3.5863649768041586e-19
5346793.645728251	3.5754966078217976e-19
5929748.7510011755	3.5523542926573903e-19
6508972.680846035	3.5494273672792825e-19
7085065.027224522	3.5318797667391975e-19
7657094.281775562	3.5246071135224594e-19
8224810.507847582	3.5183304879804153e-19
8788572.011424838	3.498179857990711e-19
9348163.317465095	3.4897621806555516e-19
9902483.844470538	3.4751920879508858e-19
10452389.384250855	3.4677662386919905e-19
10998248.671493111	3.452416784760129e-19
11538729.335589774	3.4328085030408318e-19
12074114.912903555	3.419098364267613e-19
12603802.613893952	3.402960383862993e-19
13128406.511454463	3.3932473468892416e-19
13646505.893451262	3.3735827485585084e-19
14158284.724499647	3.3593826541832586e-19
14665107.967553461	3.3321818490336473e-19
15163352.81954489	3.3281180750679424e-19
15656067.115977755	3.306585946387013e-19
16140695.037698964	3.291180365100027e-19
16618284.74091114	3.2761451848257155e-19
17087795.263871815	3.255221417623299e-19
17550366.944596913	3.2367322262648323e-19
18003338.2010115	3.2236997304585067e-19
18448319.178179894	3.2072509472301484e-19
18885281.177149575	3.183278682417205e-19
19313263.97712205	3.1649660942027313e-19
19733098.266427908	3.147112048797934e-19
20143501.604249448	3.1287623206908587e-19
20545267.151867364	3.1044991815976276e-19
20962788.641545285	3.0791211668067527e-19
21370087.07352406	3.0544835462128214e-19
21766690.273213338	3.036506630008411e-19
22153028.420060318	3.012634045203445e-19
22528132.74774454	2.9930210923722593e-19
22893143.48118231	2.970572247615521e-19
23247673.8918112	2.94958213713461e-19
23591342.76572658	2.9287608485609973e-19
23924444.029694818	2.9046338895049434e-19
24246634.345822103	2.8859628932500015e-19
24557690.36249134	2.8670286435483474e-19
24858217.16957996	2.847766450340914e-19
25148060.73338459	2.826058175134966e-19
25427201.00089666	2.8037599715569063e-19
25695476.830173824	2.7822204911313565e-19
25952992.257733986	2.7639974239106376e-19
26199832.144118786	2.7432742582247107e-19
26435711.783305548	2.726467071172172e-19
26660748.858387303	2.707277956288386e-19
26876135.938784055	2.680981358760279e-19
27080066.33374446	2.6663803864779116e-19
27273160.42944052	2.646795353243355e-19
27455902.42552592	2.625983973247503e-19
27628575.276513994	2.608151684960126e-19
27791695.025852595	2.584666952482029e-19
27943665.229171347	2.569936461552282e-19
28085899.274190962	2.5474203388546105e-19
28218604.357586507	2.5265995402990126e-19
28340191.07486751	2.5126917481649545e-19
28452909.817626737	2.4890363662885003e-19
28555974.537038658	2.467482560678268e-19
28648541.61453947	2.452549799988791e-19
28731925.728882153	2.4285491110492107e-19
28806144.29249427	2.4101351425732414e-19
28870420.815949325	2.3914667710631767e-19
28924680.834194176	2.377203352707375e-19
28970170.78323841	2.3520322850371637e-19
29006723.199370522	2.334316653232509e-19
29033433.55427325	2.3189033284573526e-19
29052260.831517056	2.297288365951523e-19
29061160.27019568	2.2825356206234914e-19
29061041.867249016	2.263764014035457e-19
29052806.15775351	2.2435136419596455e-19
29036220.367844023	2.229075854781622e-19
29012370.92845051	2.206060260561809e-19
28978900.289003376	2.1972782950371113e-19
28937745.203971922	2.1768619044559955e-19
28889725.73857357	2.1541127690521946e-19
28833649.48961543	2.1379279094379463e-19
28770368.801946215	2.121255469257951e-19
28699516.122053348	2.109152469038631e-19
28621038.65969927	2.093916537531075e-19
28536682.50445381	2.071377349974231e-19
28445088.339465566	2.055543082417789e-19
28346193.858258992	2.040382864028286e-19
28241579.435293626	2.0258044832338978e-19
28131109.15765676	2.0091143071094292e-19
28013477.417843007	1.997194917985057e-19
27890560.53022241	1.976549353958354e-19
27761679.089889362	1.9599462799329677e-19
27627145.945428383	1.941019127130213e-19
27487413.936018065	1.9231792489372108e-19
27340725.48214477	1.9173968299886569e-19
27190523.17426055	1.8932844066940966e-19
27035281.331807885	1.8795026171015086e-19
26874354.535318617	1.8635973701443625e-19
26709886.560036153	1.8405215600514572e-19
26540316.7134456	1.826169368444899e-19
26366163.959324844	1.813144089342926e-19
26188210.824338496	1.7958195694459473e-19
26006067.113848645	1.7818283725614182e-19
25820197.22329789	1.7634337259801452e-19
25630493.367276408	1.745059250361489e-19
25437569.96452295	1.7282413924774965e-19
25241525.843934238	1.708833028189668e-19
25042285.759291228	1.6949949961240765e-19
24840422.99257402	1.679579714989385e-19
24635569.919326	1.663673969486478e-19
24428586.37948582	1.6435458266218097e-19
24218850.787145123	1.627445688438888e-19
24006665.93531888	1.6096859232132232e-19
23793129.607094564	1.589959067285634e-19
23578083.25649055	1.5740291855773678e-19
23361244.464711204	1.5586666473768117e-19
23142471.106820032	1.5460033828485197e-19
22922859.825510427	1.5276069835264894e-19
22702299.70172405	1.5103263044664581e-19
22480393.028746184	1.4927645955703044e-19
22258094.36107523	1.4744936531477702e-19
22035481.65476761	1.4581134895160923e-19
21589559.155527007	1.4179709156239002e-19
21143799.69872965	1.3871518506963208e-19
20701425.495119896	1.3511649742240178e-19
20262878.077410422	1.3225861616823841e-19
19830624.68834504	1.2949329192036325e-19
19405218.225518618	1.2678133226298624e-19
18990184.471194584	1.2348950252657196e-19
18585233.600361336	1.2071837273553362e-19
18194154.773717847	1.182593586468508e-19
17818097.743025206	1.156803766667894e-19
17459793.529420674	1.1238628986504248e-19
17121029.65624439	1.0952563094358533e-19
16803318.859380133	1.071267519890845e-19
16508741.438704528	1.0491886054086341e-19
16239395.521077745	1.0222318704083266e-19
15996487.479756298	9.948903542320452e-20
15782808.700925196	9.698569471793086e-20
15599902.662837354	9.471737312700759e-20
15449989.83462449	9.24750231926353e-20
15334064.323916212	8.993763579259574e-20
15254959.793129578	8.702135783328792e-20
15212332.545997014	8.455915237519646e-20
15206250.189971229	8.250440369517891e-20
15239665.765363753	8.021241949642587e-20
15310539.645943249	7.775152460257715e-20
15415522.811763473	7.55031165972985e-20
15555321.176047763	7.332903245238019e-20
15728202.12230247	7.14950648235375e-20
15933697.505914941	6.97514303935104e-20
16169442.105403636	6.799303052672321e-20
16434890.915670844	6.586319622994246e-20
16729052.376330225	6.369291704972189e-20
