1193386.5440652494	3.697834156920508e+29
1791015.3376227687	3.682879048316639e+29
2388384.435136019	3.668218562277265e+29
2984910.801012318	3.655166280080971e+29
3579696.6701104715	3.6464548255070534e+29
4171729.5645810985	3.633741431680781e+29
4760881.5318174	3.620895678578957e+29
5346793.645728251	3.6067303935921744e+29
5929748.7510011755	3.5953163289471475e+29
6508972.680846035	3.5843775980066574e+29
7085065.027224522	3.57455536594985e+29
7657094.281775562	3.562686627938913e+29
8224810.507847582	3.552063189138111e+29
8788572.011424838	3.541049229839166e+29
9348163.317465095	3.528968268417523e+29
9902483.844470538	3.517971481264948e+29
10452389.384250855	3.51012389487766e+29
10998248.671493111	3.499911873231996e+29
11538729.335589774	3.48701271345186e+29
12074114.912903555	3.4699413637747586e+29
12603802.613893952	3.461930410176263e+29
13128406.511454463	3.453065945857995e+29
13646505.893451262	3.4406480103625144e+29
14158284.724499647	3.426949982689863e+29
14665107.967553461	3.4121637635588065e+29
15163352.81954489	3.399990685969464e+29
15656067.115977755	3.389851371085583e+29
16140695.037698964	3.3757492011510024e+29
16618284.74091114	3.36211056607718e+29
17087795.263871815	3.3466112141648464e+29
17550366.944596913	3.3338592954386416e+29
18003338.2010115	3.320929339792607e+29
18448319.178179894	3.3074752542087605e+29
18885281.177149575	3.292695400751999e+29
19313263.97712205	3.276756552824968e+29
19733098.266427908	3.2634617517406354e+29
20143501.604249448	3.248844206780666e+29
20545267.151867364	3.234740603870226e+29
20962788.641545285	3.219043275842177e+29
21370087.07352406	3.20155122864163e+29
21766690.273213338	3.185930125940088e+29
22153028.420060318	3.1681263295559296e+29
22528132.74774454	3.1526372751090806e+29
22893143.48118231	3.1379308124956548e+29
23247673.8918112	3.1202754355357564e+29
23591342.76572658	3.1041161140063954e+29
23924444.029694818	3.0847317923505003e+29
24246634.345822103	3.0679025571009226e+29
24557690.36249134	3.05436641240036e+29
24858217.16957996	3.038725013497263e+29
25148060.73338459	3.0214594204935902e+29
25427201.00089666	3.0009261916787017e+29
25695476.830173824	2.9851437263838106e+29
25952992.257733986	2.9725608554589714e+29
26199832.144118786	2.958310165759948e+29
26435711.783305548	2.9390430133554615e+29
26660748.858387303	2.9196728617296268e+29
26876135.938784055	2.902129553031674e+29
27080066.33374446	2.888930632222594e+29
27273160.42944052	2.8775082620671714e+29
27455902.42552592	2.8598402040026353e+29
27628575.276513994	2.838749082329986e+29
27791695.025852595	2.8201377341255896e+29
27943665.229171347	2.8069201322952855e+29
28085899.274190962	2.7973247824692264e+29
28218604.357586507	2.782231632181348e+29
28340191.07486751	2.7645384861046395e+29
28452909.817626737	2.7431114033628896e+29
28555974.537038658	2.7277637223630716e+29
28648541.61453947	2.715909264533488e+29
28731925.728882153	2.7055824493651582e+29
28806144.29249427	2.6883200934087126e+29
28870420.815949325	2.668946008142644e+29
28924680.834194176	2.6503411166866546e+29
28970170.78323841	2.636307271105443e+29
29006723.199370522	2.625386143383076e+29
29033433.55427325	2.6143232340923e+29
29052260.831517056	2.597394560515285e+29
29061160.27019568	2.5791675105012365e+29
29061041.867249016	2.563512784576992e+29
29052806.15775351	2.5508374845084894e+29
29036220.367844023	2.5420223066460652e+29
29012370.92845051	2.530855381643319e+29
28978900.289003376	2.5157065006564004e+29
28937745.203971922	2.4969972445764648e+29
28889725.73857357	2.48031860015044e+29
28833649.48961543	2.4710889862418853e+29
28770368.801946215	2.4660110837478055e+29
28699516.122053348	2.4586297695816516e+29
28621038.65969927	2.4460274213761257e+29
28536682.50445381	2.4272869823092572e+29
28445088.339465566	2.4102248064062536e+29
28346193.858258992	2.399051700947703e+29
28241579.435293626	2.3931015370610803e+29
28131109.15765676	2.386007907303386e+29
28013477.417843007	2.373635786454572e+29
27890560.53022241	2.355761035397636e+29
27761679.089889362	2.3386165667213505e+29
27627145.945428383	2.3247214344656287e+29
27487413.936018065	2.3155227482834832e+29
27340725.48214477	2.31042751849747e+29
27190523.17426055	2.3008386273621454e+29
27035281.331807885	2.285995685146889e+29
26874354.535318617	2.2687753856984625e+29
26709886.560036153	2.2517893271474323e+29
26540316.7134456	2.2397737856546694e+29
26366163.959324844	2.2329008848161024e+29
26188210.824338496	2.227513521129537e+29
26006067.113848645	2.2171269723365867e+29
25820197.22329789	2.2001793971694176e+29
25630493.367276408	2.1808369683089585e+29
25437569.96452295	2.162780899429286e+29
25241525.843934238	2.150580522816121e+29
25042285.759291228	2.1428449969795675e+29
24840422.99257402	2.1335524669533306e+29
24635569.919326	2.1196897434059183e+29
24428586.37948582	2.0988052282694288e+29
24218850.787145123	2.0756872640353236e+29
24006665.93531888	2.0545501700187562e+29
23793129.607094564	2.0385391745270184e+29
23578083.25649055	2.0277288142090587e+29
23361244.464711204	2.017790452396228e+29
23142471.106820032	2.0061264249454175e+29
22922859.825510427	1.9863451296103847e+29
22702299.70172405	1.964080443208629e+29
22480393.028746184	1.9415321295270397e+29
22258094.36107523	1.9234278949770936e+29
22035481.65476761	1.9107420902954667e+29
21589559.155527007	1.8933013461637984e+29
21143799.69872965	1.8588606299851802e+29
20701425.495119896	1.816199803414666e+29
20262878.077410422	1.7883352976556864e+29
19830624.68834504	1.77239414777236e+29
19405218.225518618	1.7409829308925005e+29
18990184.471194584	1.6999654554319484e+29
18585233.600361336	1.6714541603072275e+29
18194154.773717847	1.6571965503940327e+29
17818097.743025206	1.6343068715464296e+29
17459793.529420674	1.593977494357631e+29
17121029.65624439	1.5621654994954786e+29
16803318.859380133	1.5437997575148466e+29
16508741.438704528	1.5293652137857596e+29
16239395.521077745	1.4992355667407266e+29
15996487.479756298	1.462766404500372e+29
15782808.700925196	1.4371238958287053e+29
15599902.662837354	1.4227842865018647e+29
15449989.83462449	1.4092577921496582e+29
15334064.323916212	1.3771933597552626e+29
15254959.793129578	1.3441161131546326e+29
15212332.545997014	1.3218007153417418e+29
15206250.189971229	1.3076181188333728e+29
15239665.765363753	1.2961266572460235e+29
15310539.645943249	1.269283669984967e+29
15415522.811763473	1.2396846606554722e+29
15555321.176047763	1.217251492242272e+29
15728202.12230247	1.202843444291898e+29
15933697.505914941	1.1936118196680307e+29
16169442.105403636	1.1780187544476162e+29
16434890.915670844	1.1512789627314869e+29
16729052.376330225	1.1253342639410868e+29
17049511.7630975	1.1051257836844112e+29
17394292.622581698	1.0916409970163995e+29
17764348.520925276	1.0811342557056567e+29
18156498.01913177	1.0680974485512929e+29
18569864.49602958	1.0455563972018031e+29
18999802.63713284	1.0216858139810995e+29
19444282.46451897	1.0014803943049855e+29
19903494.718264934	9.858849596884808e+28
20375021.32121584	9.742254173966344e+28
20858304.88055058	9.62749632500491e+28
21352915.960121233	9.456222734204484e+28
21858447.20834488	9.234354291243356e+28
22373650.819658373	8.999032780960418e+28
22898593.717737336	8.788320901274672e+28
23434010.57032278	8.613151020215038e+28
23977567.294452537	8.473315989791778e+28
24524836.97580883	8.35471305712662e+28
25076227.014644768	8.222389463907819e+28
25630603.31498266	8.05789238496641e+28
26188665.263621207	7.8692519883273446e+28
26748823.83376884	7.673473860995476e+28
27311270.232085507	7.495188037121542e+28
27877360.389570605	7.344332737525155e+28
28444376.479191806	7.220759266873194e+28
29014563.596407924	7.116220699733939e+28
29586788.022527896	7.013890113725537e+28
30161037.924613938	6.896072278325026e+28
30739814.620293338	6.7622535210299585e+28
31322677.93612162	6.6156838002198665e+28
31910790.201591685	6.458448097244518e+28
32503847.57978661	6.304099222146794e+28
33101993.56972326	6.167457676361366e+28
33706056.15152862	6.047172171986612e+28
34315422.47867568	5.943209804837576e+28
34929117.983281516	5.850944186355752e+28
35550623.399456725	5.757123798672489e+28
36176238.89640823	5.652309256759963e+28
36810103.66312489	5.537628803461139e+28
37447613.44718779	5.421861982887898e+28
38085826.01296708	5.302668920612736e+28
38724494.67055703	5.176594672485363e+28
39362140.95917548	5.0494060307632595e+28
39999185.557833545	4.934058861834901e+28
40637204.23319006	4.829883990730152e+28
41276095.62555547	4.7371575631000145e+28
41915734.29978294	4.65618512052548e+28
42561045.53567734	4.580745179071728e+28
43211327.25443642	4.504804727305758e+28
43874166.49111411	4.419168918249118e+28
44560603.24647771	4.324937727851985e+28
45265776.95224064	4.229418897162443e+28
45978195.10909492	4.137088957919112e+28
46693421.186394125	4.046616598627981e+28
47409874.26570545	3.955403436507319e+28
48123902.52556416	3.8605434257775852e+28
48835494.295542866	3.7647467576339264e+28
49546781.36963086	3.671762085656463e+28
50259745.40216056	3.584882323807436e+28
50980734.76020133	3.5060262260333303e+28
51713963.08242098	3.4333129274397862e+28
52455048.07251633	3.3671969900233725e+28
53199700.78195928	3.306525527671623e+28
53946415.372015215	3.247902500501754e+28
54692974.130961284	3.186707300988446e+28
55440123.47470017	3.1223996068073245e+28
56185623.60150504	3.056538092181873e+28
56928768.73857364	2.9922024765662513e+28
57670942.66517585	2.930341330832173e+28
58414201.19191907	2.870820954441405e+28
59161298.884405844	2.8124509469952393e+28
59915724.214015804	2.7558089889942985e+28
60674613.54545243	2.700721488205447e+28
61436569.27832152	2.6464545849172886e+28
62198680.891880654	2.5924554220251836e+28
62963089.704127446	2.5375002903866093e+28
63726915.37560876	2.481273968696501e+28
64490877.69824505	2.4253599353260456e+28
65253510.05493881	2.369985961539685e+28
66015504.91732984	2.3182648472707757e+28
66776185.4952048	2.2696746549336427e+28
67536116.23635164	2.2248504186402387e+28
68295402.83196227	2.183673720058343e+28
69058128.78184581	2.1448276712748053e+28
69828489.9843896	2.109218742214723e+28
70605073.8736247	2.075465436334368e+28
71385759.384698	2.0424189411073606e+28
