1193386.5440652494	3.766674602890509e+29
1791015.3376227687	3.75196741077691e+29
2388384.435136019	3.734124197154996e+29
2984910.801012318	3.7205992326995375e+29
3579696.6701104715	3.7152124220631006e+29
4171729.5645810985	3.701443383851266e+29
4760881.5318174	3.6847087400298185e+29
5346793.645728251	3.670046639714073e+29
5929748.7510011755	3.658613808193823e+29
6508972.680846035	3.650233635051508e+29
7085065.027224522	3.6382057821260154e+29
7657094.281775562	3.6239200465684695e+29
8224810.507847582	3.611077011458557e+29
8788572.011424838	3.59949253448365e+29
9348163.317465095	3.590609422737351e+29
9902483.844470538	3.5794153058901936e+29
10452389.384250855	3.565317401863314e+29
10998248.671493111	3.5544412983883834e+29
11538729.335589774	3.5448758362321236e+29
12074114.912903555	3.530319471450431e+29
12603802.613893952	3.5199590434757995e+29
13128406.511454463	3.507241859054722e+29
13646505.893451262	3.4944931447167504e+29
14158284.724499647	3.483247019016917e+29
14665107.967553461	3.46985337344275e+29
15163352.81954489	3.455198546414429e+29
15656067.115977755	3.4417929510880074e+29
16140695.037698964	3.426841014704964e+29
16618284.74091114	3.41602067558804e+29
17087795.263871815	3.4022483344343974e+29
17550366.944596913	3.386258125277478e+29
18003338.2010115	3.3728559234216765e+29
18448319.178179894	3.358138959620452e+29
18885281.177149575	3.3444593405372815e+29
19313263.97712205	3.329991321824154e+29
19733098.266427908	3.31344676439645e+29
20143501.604249448	3.2984804667829774e+29
20545267.151867364	3.2845123903861145e+29
20962788.641545285	3.267983380088648e+29
21370087.07352406	3.2525933596415706e+29
21766690.273213338	3.233003357557361e+29
22153028.420060318	3.214785151094717e+29
22528132.74774454	3.198189821932254e+29
22893143.48118231	3.182692063572886e+29
23247673.8918112	3.169266294333611e+29
23591342.76572658	3.1470760542340235e+29
23924444.029694818	3.1274201540678125e+29
24246634.345822103	3.109984471881916e+29
24557690.36249134	3.096164926489194e+29
24858217.16957996	3.0833622885681985e+29
25148060.73338459	3.060209948796269e+29
25427201.00089666	3.0401074991371138e+29
25695476.830173824	3.0224898256021517e+29
25952992.257733986	3.010400583523154e+29
26199832.144118786	2.9999229705416156e+29
26435711.783305548	2.9764091367469563e+29
26660748.858387303	2.9544931862678895e+29
26876135.938784055	2.936842637258569e+29
27080066.33374446	2.923996075150756e+29
27273160.42944052	2.9150408291254444e+29
27455902.42552592	2.89560844484197e+29
27628575.276513994	2.8707287776230578e+29
27791695.025852595	2.8538541908321864e+29
27943665.229171347	2.837867376099006e+29
28085899.274190962	2.8311201090034927e+29
28218604.357586507	2.8159512982812577e+29
28340191.07486751	2.7937777884274645e+29
28452909.817626737	2.7727725502937717e+29
28555974.537038658	2.7556641552198647e+29
28648541.61453947	2.743757146060464e+29
28731925.728882153	2.7342256713481407e+29
28806144.29249427	2.71685854224774e+29
28870420.815949325	2.6937345495337696e+29
28924680.834194176	2.6735924249831446e+29
28970170.78323841	2.6611171909644834e+29
29006723.199370522	2.6507114985756088e+29
29033433.55427325	2.6393532666561788e+29
29052260.831517056	2.6219175574952444e+29
29061160.27019568	2.6008453882738484e+29
29061041.867249016	2.5842284241571684e+29
29052806.15775351	2.5735599389755475e+29
29036220.367844023	2.564113179783223e+29
29012370.92845051	2.5543721426109487e+29
28978900.289003376	2.537996357796371e+29
28937745.203971922	2.5195939811720947e+29
28889725.73857357	2.5013399058305973e+29
28833649.48961543	2.4922535074778193e+29
28770368.801946215	2.4857453232688088e+29
28699516.122053348	2.4795044958933313e+29
28621038.65969927	2.465625284411208e+29
28536682.50445381	2.4468673292858412e+29
28445088.339465566	2.4295678402521564e+29
28346193.858258992	2.419811019910683e+29
28241579.435293626	2.416162054035447e+29
28131109.15765676	2.4115922772660258e+29
