1293524.7233818143	3.839402012801433e-20
1942215.5827816848	3.832283151772288e-20
2590004.750960893	3.809716572678185e-20
3235478.729647283	3.805855392909011e-20
3876814.248838858	3.7833666392714104e-20
4512085.137716264	3.769124343905302e-20
5140708.489109259	3.7607155723163007e-20
5761664.402757245	3.7396505680526695e-20
6374560.073448207	3.719810940818405e-20
6978054.342723335	3.720168527250354e-20
7572363.479125919	3.695822030445778e-20
8155995.567679031	3.6893985164590264e-20
8728026.251679128	3.682212678016133e-20
9288234.584677542	3.670135276592291e-20
9835719.277205912	3.6663424672172644e-20
10369318.275161583	3.6614694119336866e-20
10889330.28072691	3.648073669533804e-20
11395127.896886459	3.654175947866736e-20
11885948.49770097	3.636636505712772e-20
12360913.81452035	3.632834793364965e-20
12818635.569357604	3.632171288538226e-20
13259015.251895595	3.6070885078604284e-20
13680679.46850594	3.597827220578552e-20
14082179.043031659	3.587900886614528e-20
14462479.344151197	3.566599321617936e-20
14819995.595478429	3.5513276063154955e-20
15153738.497149803	3.538937646788678e-20
15463079.395773662	3.5118069073382324e-20
15747295.224577457	3.509337453312571e-20
16006311.700388692	3.4885575719833296e-20
16240593.697583841	3.4730470460893336e-20
16450286.959503168	3.466274240784353e-20
16636249.060410218	3.4471162654213696e-20
16798881.87886325	3.440731454982334e-20
16939003.421098895	3.434917543100234e-20
17057018.40093983	3.4164725114878837e-20
17153039.331923075	3.408577688233936e-20
17227257.726345304	3.4117285725861343e-20
17282203.116700716	3.3884259710720657e-20
17312127.229199767	3.3844076349967696e-20
17316703.23849202	3.374090200493898e-20
17295294.344416346	3.3650496455718863e-20
17247431.740696933	3.3639112029226016e-20
17172696.97543167	3.3466653704904116e-20
17070595.29952017	3.3439212696630657e-20
16941279.20465276	3.336847860439959e-20
16784706.719213177	3.324311817729013e-20
16601179.823133051	3.3190364149895513e-20
16391037.4610639	3.3156326130623026e-20
16155355.95398628	3.299311213688127e-20
15894544.259273369	3.299551705368189e-20
15609672.520587996	3.2907675001020137e-20
15301418.782910295	3.280911662662907e-20
14970793.310309244	3.2804913331109605e-20
14618587.660235852	3.26461323276967e-20
14245562.533645343	3.260126986545135e-20
13852580.156779459	3.2520948421640114e-20
13440379.163336277	3.235703010703576e-20
13009911.848360078	3.2285377194054465e-20
12561824.915194448	3.2162061845523294e-20
12097233.801576292	3.196478327301194e-20
11617138.556890847	3.183784813098364e-20
11122440.56176521	3.158996217068442e-20
10614612.774849582	3.1371315350910734e-20
10094926.563873557	3.1117413058674035e-20
9564692.953252602	3.085124978959208e-20
9026456.62040205	3.05746656985393e-20
8481756.427768955	3.02756129384609e-20
7933327.554059519	2.994501472170158e-20
7383615.770745388	2.9715588176372385e-20
6835654.24813163	2.93945929772442e-20
6293650.912626153	2.913013826635873e-20
5761469.546044654	2.8907186215467713e-20
5243686.4418079015	2.8680088893783624e-20
4748245.570734522	2.849701908193083e-20
4282950.560069542	2.83613815890125e-20
3860770.6261962773	2.819219202681315e-20
3500042.95615068	2.8055627595163604e-20
3220561.331445187	2.7976542269306935e-20
3047708.5982751036	2.779677571498445e-20
3001320.0462463177	2.7689695264386615e-20
3085748.170217394	2.758964427245678e-20
3293810.9007652523	2.7365116578090486e-20
3602041.250457857	2.729592005431856e-20
3987061.395313596	2.7098967421539425e-20
4428171.592203717	2.6898155880743522e-20
4908259.312628051	2.674161234992775e-20
5415077.555307957	2.6505842335623998e-20
5939132.337303151	2.6328711368140838e-20
6474463.775479789	2.6123827816702083e-20
7014804.48266379	2.592414851677584e-20
7557229.972681791	2.5703855804974336e-20
8098201.991800403	2.5573497032003254e-20
8636294.227271324	2.5291246084152634e-20
9168273.011314616	2.5208039727287213e-20
9693720.917171074	2.5016286191547454e-20
10210728.358447306	2.486605053149851e-20
10718819.644904938	2.473046896799784e-20
11217039.201237554	2.4599198071247456e-20
11704717.152503088	2.442507968290301e-20
