1293524.7233818143	1.8481415599668062e+29
1942215.5827816848	1.848844999849372e+29
2590004.750960893	1.8389274513900496e+29
3235478.729647283	1.8401136422725317e+29
3876814.248838858	1.835689154389234e+29
4512085.137716264	1.8293462530201668e+29
5140708.489109259	1.8308541719436508e+29
5761664.402757245	1.8245297865852693e+29
6374560.073448207	1.8182315707353293e+29
6978054.342723335	1.820216763845251e+29
7572363.479125919	1.8113220140480313e+29
8155995.567679031	1.808288669693407e+29
8728026.251679128	1.8046409108026136e+29
9288234.584677542	1.7973020714538892e+29
9835719.277205912	1.7953883261731024e+29
10369318.275161583	1.7920631358951126e+29
10889330.28072691	1.7830749178648715e+29
11395127.896886459	1.785947324261873e+29
11885948.49770097	1.7771981732832225e+29
12360913.81452035	1.769968487394203e+29
12818635.569357604	1.7739914145145517e+29
13259015.251895595	1.7601936376551665e+29
13680679.46850594	1.7575928191353594e+29
14082179.043031659	1.7562745819846407e+29
14462479.344151197	1.7435560459098614e+29
14819995.595478429	1.7438106512541222e+29
15153738.497149803	1.7384390952739305e+29
15463079.395773662	1.727991075403155e+29
15747295.224577457	1.7298658280800748e+29
16006311.700388692	1.723076405173148e+29
16240593.697583841	1.716392052129847e+29
16450286.959503168	1.7140185068667375e+29
16636249.060410218	1.7101307900047546e+29
16798881.87886325	1.705016440532361e+29
16939003.421098895	1.7048832084687502e+29
17057018.40093983	1.695451481123508e+29
17153039.331923075	1.6904413468259892e+29
17227257.726345304	1.69466127524766e+29
17282203.116700716	1.681805491972499e+29
17312127.229199767	1.6814888203612655e+29
17316703.23849202	1.676385529902106e+29
17295294.344416346	1.669100936433515e+29
17247431.740696933	1.6685287187883706e+29
17172696.97543167	1.6622774893282993e+29
17070595.29952017	1.657498814718245e+29
16941279.20465276	1.6557645306542925e+29
16784706.719213177	1.6504209778886103e+29
16601179.823133051	1.6503909646497737e+29
16391037.4610639	1.647594073027723e+29
16155355.95398628	1.6399291743501994e+29
15894544.259273369	1.642926757948612e+29
15609672.520587996	1.6387761567458285e+29
15301418.782910295	1.6352509702265465e+29
14970793.310309244	1.636159160147002e+29
14618587.660235852	1.6293756917425005e+29
14245562.533645343	1.629150429906147e+29
13852580.156779459	1.6275160838919153e+29
13440379.163336277	1.6202306904277455e+29
13009911.848360078	1.620647285706318e+29
12561824.915194448	1.6134251604916747e+29
12097233.801576292	1.609134761801309e+29
11617138.556890847	1.60621628535908e+29
11122440.56176521	1.5955366899440563e+29
10614612.774849582	1.590621550781193e+29
10094926.563873557	1.5833473170238195e+29
9564692.953252602	1.5730151755106413e+29
9026456.62040205	1.5688377362007693e+29
8481756.427768955	1.556823949771098e+29
