1293524.7233818143	7.049532099190453e-21
1942215.5827816848	7.037172926294536e-21
2590004.750960893	7.004380454232155e-21
3235478.729647283	7.007410305635837e-21
3876814.248838858	6.965307535421903e-21
4512085.137716264	6.947092911609106e-21
5140708.489109259	6.93214350101416e-21
5761664.402757245	6.896980271771185e-21
6374560.073448207	6.863039734207034e-21
6978054.342723335	6.855301955221923e-21
7572363.479125919	6.821619625965543e-21
8155995.567679031	6.810948931976783e-21
8728026.251679128	6.798188968688448e-21
9288234.584677542	6.776917806096864e-21
9835719.277205912	6.779944079316824e-21
10369318.275161583	6.7656895877949974e-21
10889330.28072691	6.743595643423111e-21
11395127.896886459	6.7542215064853485e-21
11885948.49770097	6.7180518516494196e-21
12360913.81452035	6.717247327814623e-21
12818635.569357604	6.701065589002637e-21
13259015.251895595	6.665301973107595e-21
13680679.46850594	6.647476570187993e-21
14082179.043031659	6.620011889031686e-21
14462479.344151197	6.595653505762733e-21
14819995.595478429	6.5622260357315034e-21
15153738.497149803	6.5360833238693325e-21
15463079.395773662	6.499471633444895e-21
15747295.224577457	6.489821460414293e-21
16006311.700388692	6.456644377465195e-21
16240593.697583841	6.432161034034057e-21
16450286.959503168	6.425855384992739e-21
16636249.060410218	6.3867313037038986e-21
16798881.87886325	6.382897285709324e-21
16939003.421098895	6.3726424682041524e-21
17057018.40093983	6.343847611039534e-21
17153039.331923075	6.331837206205425e-21
17227257.726345304	6.3301960339395716e-21
17282203.116700716	6.3082870256004316e-21
17312127.229199767	6.295633947666901e-21
17316703.23849202	6.273284713202428e-21
17295294.344416346	6.252105772754856e-21
17247431.740696933	6.262080505935626e-21
17172696.97543167	6.226167844363628e-21
17070595.29952017	6.227966151311934e-21
16941279.20465276	6.218297380198637e-21
16784706.719213177	6.2035528877321816e-21
16601179.823133051	6.200856082999446e-21
16391037.4610639	6.193681472373052e-21
16155355.95398628	6.169618080224569e-21
15894544.259273369	6.1760956172706515e-21
15609672.520587996	6.15916961962087e-21
15301418.782910295	6.147622689000744e-21
14970793.310309244	6.145869883970881e-21
14618587.660235852	6.128282694805548e-21
14245562.533645343	6.1198355217740655e-21
13852580.156779459	6.1080154135632486e-21
13440379.163336277	6.073126537605847e-21
13009911.848360078	6.057847338670759e-21
12561824.915194448	6.0260286480791465e-21
12097233.801576292	5.989111637624708e-21
11617138.556890847	5.959326543484251e-21
11122440.56176521	5.91291590507991e-21
10614612.774849582	5.872157742142037e-21
10094926.563873557	5.821548698984973e-21
9564692.953252602	5.769082182368344e-21
9026456.62040205	5.710858280293168e-21
8481756.427768955	5.656552243571595e-21
7933327.554059519	5.595109366400202e-21
7383615.770745388	5.544621168234071e-21
6835654.24813163	5.491738290688237e-21
6293650.912626153	5.4440016042030304e-21
5761469.546044654	5.396075348390405e-21
5243686.4418079015	5.354084912205013e-21
4748245.570734522	5.32309367085544e-21
4282950.560069542	5.296916825528845e-21
3860770.6261962773	5.265292483521745e-21
3500042.95615068	5.240424764742645e-21
3220561.331445187	5.224504860307919e-21
3047708.5982751036	5.1914810017982454e-21
3001320.0462463177	5.167989114642879e-21
3085748.170217394	5.15143418874985e-21
3293810.9007652523	5.108725111625401e-21
3602041.250457857	5.087895682044112e-21
3987061.395313596	5.055840334649292e-21
