939851.5840280314	2.217151450496061e-20
1411091.067224223	2.1962600481689595e-20
1882543.2265953412	2.1906784603643577e-20
2354332.8141959864	2.164341855690663e-20
2825688.234749191	2.144964797907421e-20
3297403.3723522504	2.1299460931807903e-20
3766130.1092766295	2.1089017405823217e-20
4235267.405961516	2.0802766392264035e-20
4701764.137002194	2.065242753447303e-20
5168082.236187808	2.0431578700443637e-20
5633639.942346332	2.0288715384408518e-20
6098365.121899474	2.0091710805428994e-20
6560019.131069665	1.992146987602153e-20
7021408.067474786	1.9690623777626568e-20
7480915.976001867	1.9484173741321916e-20
7938837.525104035	1.9236639402775462e-20
8394199.082699908	1.9060953164310795e-20
8849246.872474516	1.8803858485941068e-20
9301553.208470078	1.8652729012169453e-20
9751741.100439448	1.849267661452673e-20
10199593.440917142	1.8296362698632132e-20
10645811.941322278	1.8107248690088292e-20
11089305.401602032	1.7949786143965287e-20
11531051.063975044	1.7731370389664408e-20
11970052.875405354	1.755639874584197e-20
12407091.593520215	1.7315584885337218e-20
12841118.448172651	1.718798365503248e-20
13273335.300895551	1.6953612132733756e-20
13703008.173755134	1.6805302646703428e-20
14129860.073263286	1.663976064490714e-20
14554084.340830239	1.6492317136049984e-20
14975555.458479661	1.630586101171431e-20
15394707.898820294	1.611744841595434e-20
15810990.362719217	1.5899314245311266e-20
16224220.772030933	1.5751713617415626e-20
16635174.783343876	1.5549774338750125e-20
17043440.4860169	1.535160204810128e-20
17448471.951231144	1.5207706116195404e-20
17875656.863175686	1.5025868413829248e-20
18299907.011785604	1.4852009082932228e-20
18720703.35457512	1.4699169030258528e-20
19138303.007320162	1.4495516690533256e-20
19552465.916349273	1.4324146726599238e-20
19963665.236874714	1.410516683175004e-20
20371512.620323505	1.3938549895744062e-20
20776295.372611545	1.3753840624679076e-20
21177556.54578686	1.3605431957153786e-20
21575829.138181455	1.3423481326906665e-20
21971347.184230648	1.3222584528907572e-20
22363152.77772792	1.3119261139234664e-20
22752159.07578883	1.2944595577003051e-20
23137751.31446442	1.2820752682663604e-20
23520847.54446574	1.2606851589593627e-20
23900492.347230006	1.2475550024633653e-20
24277599.29832437	1.2292816040165526e-20
24651660.48281535	1.2148878981046313e-20
25023194.603407454	1.2002241730492064e-20
25391706.56434892	1.187915839106565e-20
25757787.565122902	1.1674621770928878e-20
26121655.881662633	1.152259834633904e-20
26481690.297260106	1.1364980406998363e-20
26839744.950353015	1.126264507194718e-20
27195958.28427452	1.1074513676967663e-20
27549671.83107632	1.0943158499627945e-20
27900191.648087297	1.0781949843591952e-20
28248781.938342046	1.0617343962704039e-20
28595272.75617423	1.047704418571819e-20
28940093.659143537	1.0298752255386287e-20
29281677.41096811	1.0210985372798223e-20
29621716.780092265	1.0035403683211495e-20
29960429.586372755	9.831725690430742e-21
30297397.809052844	9.680589234056851e-21
30631500.355026685	9.567308292393899e-21
30964147.23514923	9.408838446644812e-21
31294190.674947966	9.283001797963108e-21
31621657.38856836	9.171686106743761e-21
31947927.773174893	8.982009075109304e-21
32271462.021420725	8.883180881969207e-21
32593435.627438843	8.763367631370269e-21
32913294.836585406	8.615652296247546e-21
33231623.929624617	8.50441229990106e-21
33547705.674158998	8.395798295216335e-21
33861711.90297384	8.257940587723286e-21
34173424.426006824	8.133013154512648e-21
34484874.22044627	8.003117700014843e-21
34793093.06457246	7.904068269445242e-21
35100247.648699	7.762796388564424e-21
35405154.003336854	7.661094547195673e-21
35709020.569038294	7.539501062920155e-21
36010661.82396541	7.44086856423198e-21
36311527.233097754	7.29323463147282e-21
36610355.5022346	7.161001099481773e-21
36908839.889652446	7.076225173533546e-21
37204719.44525318	6.956133601958892e-21
37499453.66268687	6.855747652169985e-21
37793281.45318953	6.731272700093719e-21
38084947.919092655	6.666283260921351e-21
38376692.327505246	6.539990730506103e-21
38666581.03582472	6.430296447540366e-21
38954394.68147336	6.320043903010005e-21
39242284.107834496	6.1986973487440746e-21
39528057.351709045	6.128279237968965e-21
39812713.7231312	6.016975603977705e-21
40096491.928845845	5.9008017787009534e-21
40378167.789041646	5.830546540702492e-21
40659937.92420249	5.718847532812087e-21
40939599.7415705	5.6307452159249405e-21
41218812.5253506	5.540414052917336e-21
41497414.208598584	5.4443343820171276e-21
41773635.77233852	5.393073955003095e-21
42049650.97072744	5.300959757815446e-21
42324763.30991114	5.215694400970592e-21
42597464.06583377	5.16201295713311e-21
42870217.16110148	5.069586820878486e-21
43142730.183543086	4.980328499116627e-21
43414313.4120534	4.890459439652343e-21
43684676.39584846	4.809537646797325e-21
43955052.388661765	4.7120406117686135e-21
44224186.08680096	4.632296073697953e-21
44493292.61686529	4.53548634455478e-21
44762374.537215956	4.443220199291041e-21
45031415.155311294	4.350902590681688e-21
45300114.28241655	4.267842436717187e-21
45569026.130037054	4.166546200238965e-21
45837862.90404473	4.08511803567702e-21
46106331.608684726	4.0145694344969944e-21
46374969.16441023	3.922263253622781e-21
46644746.005954415	3.827245495013795e-21
47184520.76952779	3.672367240767662e-21
47726397.446696095	3.5031945417334496e-21
48270611.141355984	3.342528123821759e-21
48818597.50136212	3.1697279325113716e-21
49369943.482244335	3.0048902866530658e-21
49920550.07549496	2.877458529835854e-21
50468785.94735562	2.7700616159346374e-21
51016681.07213659	2.650672086537329e-21
51563134.06785996	2.545119006755374e-21
52110296.65946645	2.4431343495328814e-21
52658036.92020811	2.3458070931701023e-21
53207480.61363176	2.24581397149822e-21
53760700.84699418	2.1405910746690944e-21
54319480.316089176	2.0270911112331707e-21
54888467.12707507	1.8943007885871218e-21
55461724.33886273	1.7956313076274695e-21
56035507.13395926	1.718870307111143e-21
