939851.5840280314	1.4127610835907933e+29
1411091.067224223	1.4070192448797816e+29
1882543.2265953412	1.4045914634201186e+29
2354332.8141959864	1.402136314943881e+29
2825688.234749191	1.3941177442818766e+29
3297403.3723522504	1.3841325568027162e+29
3766130.1092766295	1.370924879874994e+29
4235267.405961516	1.3592790833201737e+29
4701764.137002194	1.349636470551072e+29
5168082.236187808	1.3425695624494978e+29
5633639.942346332	1.3395936309258237e+29
6098365.121899474	1.3384720851234155e+29
6560019.131069665	1.334846020347113e+29
7021408.067474786	1.3259700297010753e+29
7480915.976001867	1.3142303862188973e+29
7938837.525104035	1.3004623034155556e+29
8394199.082699908	1.289708272104374e+29
8849246.872474516	1.2805687982801063e+29
9301553.208470078	1.2743396920200682e+29
9751741.100439448	1.2710203943757212e+29
10199593.440917142	1.2690619325675363e+29
10645811.941322278	1.2644372963053928e+29
11089305.401602032	1.2550798046455722e+29
11531051.063975044	1.2418696907075353e+29
11970052.875405354	1.2276691822345056e+29
12407091.593520215	1.2158486682862651e+29
12841118.448172651	1.2062705643273355e+29
13273335.300895551	1.2000940525217532e+29
13703008.173755134	1.1959092643869452e+29
14129860.073263286	1.1932223080828166e+29
14554084.340830239	1.1903378579378325e+29
14975555.458479661	1.1835279289491644e+29
15394707.898820294	1.1708847067250889e+29
15810990.362719217	1.1576765972964873e+29
16224220.772030933	1.144631847093115e+29
16635174.783343876	1.1338953450086831e+29
17043440.4860169	1.1251089238599512e+29
17448471.951231144	1.1194246943200467e+29
17875656.863175686	1.116014585391195e+29
18299907.011785604	1.1141475928579454e+29
18720703.35457512	1.1121760614995754e+29
19138303.007320162	1.1044776251935596e+29
19552465.916349273	1.0921096078754486e+29
19963665.236874714	1.0779012041726285e+29
20371512.620323505	1.0651422703507575e+29
20776295.372611545	1.0547254317163846e+29
21177556.54578686	1.0462264880090902e+29
21575829.138181455	1.0406828033251069e+29
21971347.184230648	1.0367968960714638e+29
22363152.77772792	1.035422503747725e+29
22752159.07578883	1.0321150860708222e+29
23137751.31446442	1.0263912167129896e+29
23520847.54446574	1.0151720727436924e+29
23900492.347230006	1.0011957242108159e+29
24277599.29832437	9.866924246062266e+28
24651660.48281535	9.736914516626726e+28
25023194.603407454	9.629591256030582e+28
25391706.56434892	9.542787682226003e+28
25757787.565122902	9.473657250037758e+28
26121655.881662633	9.426992113266944e+28
26481690.297260106	9.395320793233993e+28
26839744.950353015	9.362644810532412e+28
27195958.28427452	9.310001984108172e+28
27549671.83107632	9.214687482313142e+28
27900191.648087297	9.088277098019597e+28
28248781.938342046	8.950658910470988e+28
28595272.75617423	8.820365220251636e+28
28940093.659143537	8.702334122355e+28
29281677.41096811	8.607148392921852e+28
29621716.780092265	8.529166224145577e+28
29960429.586372755	8.464776965218313e+28
30297397.809052844	8.41966480686922e+28
30631500.355026685	8.385413771907745e+28
30964147.23514923	8.354283252071489e+28
31294190.674947966	8.31233636643083e+28
31621657.38856836	8.241663068909842e+28
31947927.773174893	8.135836914663254e+28
32271462.021420725	8.01765489639729e+28
32593435.627438843	7.892634559241878e+28
32913294.836585406	7.777759432889986e+28
33231623.929624617	7.674153460445526e+28
33547705.674158998	7.587208629289221e+28
33861711.90297384	7.51343686185886e+28
34173424.426006824	7.4541338373058575e+28
34484874.22044627	7.408863166127384e+28
34793093.06457246	7.374849751692146e+28
35100247.648699	7.347259198590168e+28
35405154.003336854	7.3160063869138695e+28
35709020.569038294	7.2703368685901955e+28
36010661.82396541	7.203806263786199e+28
36311527.233097754	7.113037658769707e+28
36610355.5022346	7.010885647104264e+28
36908839.889652446	6.901274671451408e+28
37204719.44525318	6.798897242096332e+28
37499453.66268687	6.7026840219805805e+28
37793281.45318953	6.618237803443237e+28
38084947.919092655	6.546227263890705e+28
38376692.327505246	6.486203137315019e+28
38666581.03582472	6.434250027834056e+28
38954394.68147336	6.393352302825368e+28
39242284.107834496	6.362616776105792e+28
39528057.351709045	6.334424626459957e+28
39812713.7231312	6.308360479679876e+28
40096491.928845845	6.270119600037439e+28
40378167.789041646	6.219242885687601e+28
40659937.92420249	6.155929449930601e+28
40939599.7415705	6.080808195865068e+28
41218812.5253506	5.996064586084963e+28
41497414.208598584	5.9038278352050625e+28
41773635.77233852	5.815920436450344e+28
42049650.97072744	5.730569039641988e+28
42324763.30991114	5.654630511560494e+28
42597464.06583377	5.588218246354564e+28
42870217.16110148	5.5283249893135e+28
43142730.183543086	5.477945167068399e+28
43414313.4120534	5.434207612954907e+28
43684676.39584846	5.39906550308966e+28
43955052.388661765	5.368423467134953e+28
44224186.08680096	5.343007221448168e+28
44493292.61686529	5.3173728028746235e+28
44762374.537215956	5.288118249553785e+28
45031415.155311294	5.252590715366481e+28
45300114.28241655	5.204893199258408e+28
45569026.130037054	5.153241865016751e+28
45837862.90404473	5.096282140257371e+28
46106331.608684726	5.032874816786507e+28
46374969.16441023	4.963713202761526e+28
46644746.005954415	4.889075899879155e+28
47184520.76952779	4.745772901992486e+28
47726397.446696095	4.615695500147054e+28
48270611.141355984	4.509893920725416e+28
48818597.50136212	4.424440366266667e+28
49369943.482244335	4.358787990918653e+28
49920550.07549496	4.3089949192306045e+28
50468785.94735562	4.251211900577214e+28
51016681.07213659	4.1755285930613395e+28
51563134.06785996	4.0903261046206995e+28
52110296.65946645	3.9995068753438125e+28
52658036.92020811	3.899960816435272e+28
53207480.61363176	3.789111801425104e+28
53760700.84699418	3.6790250097293118e+28
54319480.316089176	3.576476149163199e+28
54888467.12707507	3.488031656581114e+28
55461724.33886273	3.4125420839881457e+28
56035507.13395926	3.349620481737151e+28
56609323.97582575	3.3008828759326993e+28
57182370.40592143	3.2566706330456803e+28
57755653.37047101	3.2100825254632205e+28
58329125.70063089	3.1532172861432433e+28
58905477.73178654	3.0895808364263423e+28
59484520.4570063	3.0250231134717666e+28
60070531.019876964	2.9606548507795494e+28
60663707.4175326	2.895839264343607e+28
61259022.4970167	2.8306349373177297e+28
61854802.04478873	2.7624966296969987e+28
62449362.798991	2.688536206843139e+28
63044439.24724844	2.613760868986124e+28
63639107.63830681	2.541955078653449e+28
64234044.501338996	2.4772405797267905e+28
64831355.94756599	2.4207368442633067e+28
65432864.86926886	2.3711579223382473e+28
66041880.18219953	2.3277166389698e+28
66660324.66917634	2.2904319072187044e+28
67284086.53611937	2.2595690442841616e+28
67909035.4739338	2.2295886121700304e+28
68533467.18939586	2.1986045266805684e+28
69158984.0946207	2.161087728499599e+28
69783473.5592891	2.1207691209446843e+28
70406486.67558977	2.0800276432479717e+28
71029589.1231253	2.0394391117740944e+28
71654358.06006497	1.999967452127625e+28
72283180.73383324	1.961453042822473e+28
72920074.51312704	1.9237333420401676e+28
73562975.18453151	1.88666789850174e+28
74208540.78877982	1.8504942905433936e+28
74854715.17546506	1.8152695487007288e+28
75502207.04721154	1.7802185894204157e+28
76150668.82831694	1.745790467273614e+28
76797496.34590961	1.711111919694213e+28
77443558.0471352	1.67526516718797e+28
78089870.30338827	1.6378211701007214e+28
78735799.77367347	1.5996226544660936e+28
79384439.4450197	1.5613500886355207e+28
80040211.99996912	1.5260475166829564e+28
80702004.64672485	1.4924368545029825e+28
81368410.56577177	1.4619742356933587e+28
82038619.51544528	1.4341843068671916e+28
82709732.84323919	1.4096552150068172e+28
83381715.07590859	1.3870478687796462e+28
84053773.24665444	1.368022958220894e+28
84726637.53507513	1.3506228565485365e+28
85399280.35996555	1.3347447874360091e+28
86071222.42073713	1.3192635455281054e+28
86743806.93167667	1.3033494608261624e+28
87416641.57927825	1.2860706374010875e+28
88095421.31688797	1.2664495154529566e+28
88778196.36599968	1.2464261380884354e+28
89464433.81031369	1.226227645250886e+28
90153236.23697598	1.2060371526571338e+28
90843018.86771488	1.1862458698477986e+28
91535013.50849302	1.1668482105813695e+28
92226985.12366106	1.147939615769416e+28
92920391.20128585	1.1295053766942435e+28
93613286.46084379	1.1114978871873578e+28
94306609.13212816	1.0939142054870429e+28
94999083.30610354	1.0767692071625542e+28
95691662.35884923	1.059985571032641e+28
96384170.59351602	1.0435708542513263e+28
97079445.12614398	1.0274457130893645e+28
97777906.88596275	1.0116425567361403e+28
98479536.06714444	9.960716272838743e+27
99183255.34584959	9.808129793998635e+27
99887863.45697859	9.658969644417792e+27
100594974.71543993	9.512537288503214e+27
