939851.5840280314	1.2553831288068533e+29
1411091.067224223	1.247567086822363e+29
1882543.2265953412	1.2437226978995551e+29
2354332.8141959864	1.2407963399544801e+29
2825688.234749191	1.2345175165574531e+29
3297403.3723522504	1.224765709345502e+29
3766130.1092766295	1.2129512877760141e+29
4235267.405961516	1.2026860968961965e+29
4701764.137002194	1.1951104081379352e+29
5168082.236187808	1.188207686765971e+29
5633639.942346332	1.1823713023913684e+29
6098365.121899474	1.1795081249808904e+29
6560019.131069665	1.1751394934885553e+29
7021408.067474786	1.1671135605639758e+29
7480915.976001867	1.1555574007362296e+29
7938837.525104035	1.1441908650833984e+29
8394199.082699908	1.1350315085796815e+29
8849246.872474516	1.1269321716109922e+29
9301553.208470078	1.1203439531763749e+29
9751741.100439448	1.116193276478843e+29
10199593.440917142	1.1128830673560066e+29
10645811.941322278	1.1079366356850085e+29
11089305.401602032	1.1004932425784703e+29
11531051.063975044	1.0899386953427592e+29
11970052.875405354	1.0794187384454276e+29
12407091.593520215	1.0703004406581987e+29
12841118.448172651	1.0619789228882166e+29
13273335.300895551	1.0560370473069171e+29
13703008.173755134	1.0510684177010496e+29
14129860.073263286	1.0472664291918113e+29
14554084.340830239	1.0419103467668248e+29
14975555.458479661	1.0355227625169907e+29
15394707.898820294	1.0258546250950994e+29
15810990.362719217	1.0153550891660882e+29
16224220.772030933	1.0059176829102553e+29
16635174.783343876	9.96709127892571e+28
17043440.4860169	9.887866206821418e+28
17448471.951231144	9.82861097047447e+28
17875656.863175686	9.777152178230594e+28
18299907.011785604	9.73715939398301e+28
18720703.35457512	9.692410907907975e+28
19138303.007320162	9.617910033847839e+28
19552465.916349273	9.522911686211007e+28
19963665.236874714	9.411454491779102e+28
20371512.620323505	9.306520720069162e+28
20776295.372611545	9.217313090675672e+28
21177556.54578686	9.141275461415727e+28
21575829.138181455	9.079978449286855e+28
21971347.184230648	9.031784098324644e+28
22363152.77772792	8.99898999415714e+28
22752159.07578883	8.960871727608838e+28
23137751.31446442	8.9044770155018e+28
23520847.54446574	8.817599138100012e+28
23900492.347230006	8.717481579646973e+28
24277599.29832437	8.617566230553353e+28
24651660.48281535	8.523769165370594e+28
25023194.603407454	8.446789308042821e+28
25391706.56434892	8.379695048248218e+28
25757787.565122902	8.322157457144494e+28
26121655.881662633	8.276488671748119e+28
26481690.297260106	8.231767920978562e+28
26839744.950353015	8.18788995183815e+28
27195958.28427452	8.13074613841675e+28
27549671.83107632	8.055817574696014e+28
27900191.648087297	7.963602703118835e+28
28248781.938342046	7.86641507803048e+28
28595272.75617423	7.774465606959759e+28
28940093.659143537	7.6907094128744905e+28
29281677.41096811	7.615321396791978e+28
29621716.780092265	7.544890045615032e+28
29960429.586372755	7.480798313136006e+28
30297397.809052844	7.422268351037962e+28
30631500.355026685	7.371176112522589e+28
30964147.23514923	7.3163414569622895e+28
31294190.674947966	7.256729494260016e+28
31621657.38856836	7.192981735136856e+28
31947927.773174893	7.116785017153331e+28
32271462.021420725	7.036633122743145e+28
32593435.627438843	6.949941179549938e+28
32913294.836585406	6.869329154830294e+28
33231623.929624617	6.78910484188094e+28
33547705.674158998	6.716680927730214e+28
33861711.90297384	6.652554368442333e+28
34173424.426006824	6.595191815160633e+28
34484874.22044627	6.54470865459012e+28
34793093.06457246	6.497868367936638e+28
35100247.648699	6.451500490580586e+28
35405154.003336854	6.3991882739385155e+28
35709020.569038294	6.343152096139686e+28
36010661.82396541	6.282396816116561e+28
36311527.233097754	6.215144434806329e+28
36610355.5022346	6.148619499647578e+28
36908839.889652446	6.073739519917034e+28
37204719.44525318	6.0014772717967675e+28
37499453.66268687	5.9327331472253754e+28
37793281.45318953	5.869699796612758e+28
38084947.919092655	5.812739817181247e+28
38376692.327505246	5.756624783360635e+28
38666581.03582472	5.701800168859068e+28
38954394.68147336	5.653429641963366e+28
39242284.107834496	5.610027461632662e+28
39528057.351709045	5.567925239038644e+28
39812713.7231312	5.521702575427823e+28
40096491.928845845	5.470586604465449e+28
40378167.789041646	5.419090275253677e+28
40659937.92420249	5.365075903344896e+28
40939599.7415705	5.31208099236009e+28
41218812.5253506	5.2542257312877065e+28
41497414.208598584	5.193712865841402e+28
41773635.77233852	5.132391053610858e+28
42049650.97072744	5.069736242479756e+28
42324763.30991114	5.012864298737061e+28
42597464.06583377	4.960166139837998e+28
42870217.16110148	4.907294664404808e+28
43142730.183543086	4.862306996819449e+28
43414313.4120534	4.817830580992697e+28
43684676.39584846	4.7796534090018116e+28
43955052.388661765	4.7427924336951775e+28
44224186.08680096	4.705650839175645e+28
44493292.61686529	4.666216010381552e+28
44762374.537215956	4.623616551856374e+28
45031415.155311294	4.579044241128002e+28
45300114.28241655	4.533226684049956e+28
45569026.130037054	4.48722850510567e+28
45837862.90404473	4.442960894112337e+28
46106331.608684726	4.397303488383387e+28
46374969.16441023	4.350350575292523e+28
46644746.005954415	4.301539336273407e+28
47184520.76952779	4.19889173133954e+28
47726397.446696095	4.097125152983349e+28
48270611.141355984	4.0063730157371685e+28
48818597.50136212	3.92842413306424e+28
49369943.482244335	3.856984156054961e+28
49920550.07549496	3.7908484088370593e+28
50468785.94735562	3.7202443259063022e+28
51016681.07213659	3.6421604518497888e+28
51563134.06785996	3.5651825028357215e+28
52110296.65946645	3.491646958502289e+28
52658036.92020811	3.4164161965308786e+28
53207480.61363176	3.3383592149440966e+28
53760700.84699418	3.257313359969025e+28
54319480.316089176	3.178530690193912e+28
54888467.12707507	3.1066272335549048e+28
55461724.33886273	3.0396814031254535e+28
56035507.13395926	2.9781375846617747e+28
56609323.97582575	2.925912775980041e+28
57182370.40592143	2.8720483600873034e+28
57755653.37047101	2.8157747013658023e+28
58329125.70063089	2.7565465904166878e+28
58905477.73178654	2.6979300945712725e+28
59484520.4570063	2.6396119395995647e+28
60070531.019876964	2.5839065712429544e+28
60663707.4175326	2.5285862785386523e+28
61259022.4970167	2.4769061084714332e+28
61854802.04478873	2.4235641405882742e+28
62449362.798991	2.3690286609297912e+28
63044439.24724844	2.3143037072634292e+28
63639107.63830681	2.2596400736985497e+28
64234044.501338996	2.2079239355337874e+28
64831355.94756599	2.16140360238754e+28
65432864.86926886	2.1178476936071465e+28
66041880.18219953	2.075904306740415e+28
66660324.66917634	2.0382500596597804e+28
67284086.53611937	2.0035924339339416e+28
67909035.4739338	1.9671523959723618e+28
68533467.18939586	1.9276947525697407e+28
69158984.0946207	1.887574876218987e+28
69783473.5592891	1.8487230098775907e+28
70406486.67558977	1.8117472034964483e+28
71029589.1231253	1.775640176649853e+28
71654358.06006497	1.7404321054771e+28
72283180.73383324	1.7056340023314277e+28
72920074.51312704	1.672483804296825e+28
73562975.18453151	1.6396670414370417e+28
74208540.78877982	1.6077653731895873e+28
74854715.17546506	1.5773420546496919e+28
75502207.04721154	1.5480357443465526e+28
76150668.82831694	1.5191337341674485e+28
76797496.34590961	1.4913773182110117e+28
77443558.0471352	1.4638857434590157e+28
78089870.30338827	1.436621731375738e+28
78735799.77367347	1.4089291190546898e+28
79384439.4450197	1.3809603134068518e+28
80040211.99996912	1.3533019063954517e+28
80702004.64672485	1.327272103965589e+28
81368410.56577177	1.301945076380565e+28
82038619.51544528	1.2774431565583234e+28
82709732.84323919	1.2548313851962572e+28
83381715.07590859	1.2331342356212414e+28
84053773.24665444	1.213263700582484e+28
84726637.53507513	1.1939626798461058e+28
85399280.35996555	1.1750766094313863e+28
86071222.42073713	1.1558343367122637e+28
86743806.93167667	1.1364088261084054e+28
87416641.57927825	1.116710491331165e+28
88095421.31688797	1.0964557167007477e+28
88778196.36599968	1.076790568605281e+28
89464433.81031369	1.0578494155535087e+28
90153236.23697598	1.0394429139842245e+28
90843018.86771488	1.0214749935997054e+28
91535013.50849302	1.0038570046772428e+28
92226985.12366106	9.866125136656059e+27
92920391.20128585	9.700246589857521e+27
93613286.46084379	9.541612511747797e+27
94306609.13212816	9.386093775182863e+27
94999083.30610354	9.235757634590984e+27
95691662.35884923	9.089531877094831e+27
96384170.59351602	8.948785833366979e+27
97079445.12614398	8.810384270224694e+27
97777906.88596275	8.674124726203469e+27
98479536.06714444	8.541180346441543e+27
99183255.34584959	8.410394989731006e+27
99887863.45697859	8.284874700108868e+27
100594974.71543993	8.165561491801574e+27
