939851.5840280314	9.756971929966975e+28
1411091.067224223	9.710344648807925e+28
1882543.2265953412	9.686998963199413e+28
2354332.8141959864	9.657158462312261e+28
2825688.234749191	9.60590674169958e+28
3297403.3723522504	9.529486007961021e+28
3766130.1092766295	9.433491773154847e+28
4235267.405961516	9.341726178010758e+28
4701764.137002194	9.27230159103258e+28
5168082.236187808	9.220562800618431e+28
5633639.942346332	9.183675508845016e+28
6098365.121899474	9.156113018779593e+28
6560019.131069665	9.105709964922593e+28
7021408.067474786	9.040464553483908e+28
7480915.976001867	8.96080609986834e+28
7938837.525104035	8.872340330006762e+28
8394199.082699908	8.786603689036634e+28
8849246.872474516	8.720450606112893e+28
9301553.208470078	8.673823740110405e+28
9751741.100439448	8.643463289833865e+28
10199593.440917142	8.61028359971261e+28
10645811.941322278	8.5669118691468e+28
11089305.401602032	8.511969265909605e+28
11531051.063975044	8.429066254932087e+28
11970052.875405354	8.349950758903092e+28
12407091.593520215	8.282472668149817e+28
12841118.448172651	8.218174695407258e+28
13273335.300895551	8.17482611036477e+28
13703008.173755134	8.136076993683146e+28
14129860.073263286	8.113192618114025e+28
14554084.340830239	8.080093344314321e+28
14975555.458479661	8.028348303968425e+28
15394707.898820294	7.950053688690766e+28
15810990.362719217	7.8633938355940465e+28
16224220.772030933	7.792621231933479e+28
16635174.783343876	7.727871541014864e+28
17043440.4860169	7.67148046832604e+28
17448471.951231144	7.619690529502123e+28
17875656.863175686	7.5734615209353275e+28
18299907.011785604	7.539827161449505e+28
18720703.35457512	7.502499449773204e+28
19138303.007320162	7.445162167188603e+28
19552465.916349273	7.3701374874310035e+28
19963665.236874714	7.285352670990137e+28
20371512.620323505	7.208486861979861e+28
20776295.372611545	7.141846320327467e+28
21177556.54578686	7.0803094578756695e+28
21575829.138181455	7.029914151941009e+28
21971347.184230648	6.986485064772147e+28
22363152.77772792	6.951404066789129e+28
22752159.07578883	6.915437393643845e+28
23137751.31446442	6.869259314497965e+28
23520847.54446574	6.797891628368246e+28
23900492.347230006	6.72333280642465e+28
24277599.29832437	6.651609461813956e+28
24651660.48281535	6.582644800518062e+28
25023194.603407454	6.519229042012481e+28
25391706.56434892	6.464648050060091e+28
25757787.565122902	6.417522796717077e+28
26121655.881662633	6.373135919326478e+28
