1209412.3573041575	5.897692256622102e+28
1815123.2602773837	5.836141216118708e+28
2418463.0491285166	5.816970445904559e+28
3017887.7000312647	5.78360134903663e+28
3610934.39153912	5.733089285340824e+28
4195882.130136642	5.7160858455759115e+28
4771527.443073129	5.684402428188342e+28
5337349.582892242	5.6429083866118234e+28
5893210.72591164	5.630255389282722e+28
6438578.082154476	5.60542193706298e+28
6974168.014896113	5.566820304958947e+28
7499804.365448475	5.557017000805538e+28
8015064.763306657	5.538322110627268e+28
8520987.443653462	5.501107526346103e+28
9017207.211820075	5.493040450621017e+28
9503171.422761982	5.4778747042641375e+28
9979826.462544326	5.4419903927752515e+28
10446860.968731228	5.433872701475224e+28
10903760.188577147	5.41951430111553e+28
11350256.07023912	5.384573113396683e+28
11785284.923157351	5.375593518256935e+28
12209280.797819337	5.359470157466351e+28
12621586.236285834	5.325873184871761e+28
13021428.60825954	5.311566955065009e+28
13408104.163154462	5.295820017419581e+28
13780901.148328431	5.259214739112489e+28
14138988.7354082	5.2475248689112e+28
14481278.993583405	5.2229798415747896e+28
14806592.187265778	5.188152476093807e+28
15113531.667019458	5.173337280431676e+28
15401755.600255447	5.149614667230602e+28
15670449.880268274	5.113053985669139e+28
15918985.797468381	5.095636411947723e+28
16147694.717513084	5.075273973839432e+28
16356872.252970612	5.041953744407423e+28
16547142.024531005	5.019112671469844e+28
16718957.545400372	5.004089170980503e+28
16873085.12941246	4.969772349915907e+28
17018231.46682404	4.946731825468505e+28
17144646.064926505	4.924651661928069e+28
17253467.338769905	4.889792514535022e+28
17344971.577953074	4.863541112156111e+28
17419467.59174918	4.836612844177204e+28
17477170.812806055	4.801782144043377e+28
17518339.53347177	4.768008347974667e+28
17542827.02559653	4.734814187220651e+28
17550699.59431817	4.694660527074035e+28
17541899.575587586	4.659131250368409e+28
17516088.67869765	4.620141727619118e+28
17473000.103588395	4.577856410786149e+28
17412154.937571626	4.537405127331899e+28
17332586.76597351	4.492667258783832e+28
17233925.63811275	4.454328501830281e+28
17115399.70815756	4.410955704414516e+28
16976673.37260159	4.368888974743851e+28
16817825.4197741	4.331829846345468e+28
16639306.508385496	4.289392174821812e+28
16441632.234361649	4.258081173365217e+28
16226548.326739116	4.220245866510241e+28
15995003.296342267	4.186860811187263e+28
