1209412.3573041575	1.9299707485988032e+30
1815123.2602773837	1.9191878287903668e+30
2418463.0491285166	1.9068699555540017e+30
3017887.7000312647	1.8953515316524596e+30
3610934.39153912	1.8853695238184916e+30
4195882.130136642	1.8746729032023088e+30
4771527.443073129	1.864964331796506e+30
5337349.582892242	1.8551570368733588e+30
5893210.72591164	1.8470323442641324e+30
6438578.082154476	1.838757599590619e+30
6974168.014896113	1.8300175321590878e+30
7499804.365448475	1.8227014785875936e+30
8015064.763306657	1.8154863073759806e+30
8520987.443653462	1.8078243379274416e+30
9017207.211820075	1.8010407048200362e+30
9503171.422761982	1.794136714754062e+30
9979826.462544326	1.7873584343045654e+30
10446860.968731228	1.7803828747004224e+30
10903760.188577147	1.7738767999014808e+30
11350256.07023912	1.766830743780351e+30
11785284.923157351	1.760214095274318e+30
12209280.797819337	1.7535907229384504e+30
12621586.236285834	1.746364530580042e+30
13021428.60825954	1.73914667168719e+30
13408104.163154462	1.732076606464347e+30
13780901.148328431	1.7243578292810905e+30
14138988.7354082	1.7166989917846368e+30
14481278.993583405	1.7090359376814866e+30
14806592.187265778	1.7008294899197532e+30
15113531.667019458	1.6929114912622494e+30
15401755.600255447	1.6850187793557607e+30
15670449.880268274	1.6764959838052686e+30
15918985.797468381	1.668465841184586e+30
16147694.717513084	1.6607495874310168e+30
16356872.252970612	1.6524395597042874e+30
16547142.024531005	1.6444499966499952e+30
16718957.545400372	1.636968399639009e+30
16873085.12941246	1.6283940930471175e+30
17018231.46682404	1.6198201447373242e+30
17144646.064926505	1.6114076682470094e+30
17253467.338769905	1.601883971056509e+30
17344971.577953074	1.5923990836135853e+30
17419467.59174918	1.5827677368035604e+30
17477170.812806055	1.5723189573604066e+30
17518339.53347177	1.5612000141933613e+30
17542827.02559653	1.550260046781223e+30
17550699.59431817	1.5381705224497157e+30
17541899.575587586	1.5261308337986557e+30
17516088.67869765	1.5135086006291366e+30
17473000.103588395	1.5003399965162868e+30
17412154.937571626	1.4867195545957598e+30
17332586.76597351	1.473011636513267e+30
17233925.63811275	1.4593147142918935e+30
17115399.70815756	1.445718798113149e+30
16976673.37260159	1.4317313067676623e+30
16817825.4197741	1.4183839131185475e+30
16639306.508385496	1.4056844493524066e+30
16441632.234361649	1.3930239353656577e+30
16226548.326739116	1.380866964990616e+30
15995003.296342267	1.369348750424324e+30
15748229.825361326	1.3580041174408515e+30
15487140.459825404	1.346876816781371e+30
15213379.588457653	1.3359392976699923e+30
14927440.554227639	1.325880518916527e+30
14631207.443338366	1.314791111607602e+30
14324707.807491222	1.3046959777540867e+30
14009623.754048498	1.2941969041434375e+30
13686794.671141962	1.284520116146145e+30
13356848.337837784	1.2746226529130917e+30
13021597.782146398	1.2652399295051963e+30
12681734.968055435	1.2546479681241147e+30
12339019.05704015	1.244606613013979e+30
11995030.534350464	1.2338188931189893e+30
11650434.270446744	1.2232668294489101e+30
11308051.199477298	1.2124423995886744e+30
10968603.895665117	1.202111984213261e+30
10635491.309760917	1.1908372913993134e+30
10309441.201636488	1.1803378091452846e+30
9993887.534388207	1.1697178961731536e+30
9691183.699631328	1.1588683206084325e+30
9404218.645905677	1.1480516247170581e+30
9135200.059659338	1.1374120336226537e+30
8886737.56898447	1.1268241748161833e+30
8662658.651938215	1.1159611804846091e+30
8465948.961575422	1.1053320985538571e+30
8297040.790402322	1.0945485855285825e+30
8161092.834106226	1.0837205549674588e+30
8057669.81227203	1.0730652755505829e+30
7990634.4908836875	1.06227657230135e+30
7959553.749425905	1.0514119803941008e+30
7965392.362589553	1.0408038556549966e+30
8008412.907686516	1.0300437243147791e+30
8089245.17492207	1.0192709136623342e+30
8204979.670907172	1.008592902979437e+30
8355149.576758036	9.97920969451015e+29
8537845.61643041	9.872475629715158e+29
8751874.756873524	9.766187253325813e+29
8993785.833563082	9.659417681097748e+29
9262019.804016834	9.553993923097299e+29
9554714.485006865	9.447749317953078e+29
9868228.020267872	9.341396033392221e+29
10201544.650198814	9.234735293970938e+29
10551894.548847612	9.12976187042483e+29
10915559.54864431	9.021718182000654e+29
11291546.369297696	8.9154190853178e+29
11676069.42511049	8.81016484868119e+29
12067439.99695047	8.707366229427914e+29
12462326.868205631	8.603382615373212e+29
12859378.053389674	8.50196385874886e+29
13256090.85439595	8.402047163122977e+29
13650823.095330184	8.303362604608329e+29
14042940.664262593	8.208715647911954e+29
14430339.909025012	8.1149925450602e+29
14814648.080616023	8.02307574830976e+29
15193479.408552207	7.932492154638757e+29
15568624.85015616	7.845052973532398e+29
15938800.634693317	7.760625214477318e+29
16305624.972076353	7.675403753122443e+29
16667770.547076773	7.58986437979859e+29
17026668.487111624	7.50635145311115e+29
17381733.68942235	7.426054229338929e+29
17732129.66792201	7.347928892208223e+29
18079980.34539861	7.267202540974383e+29
18423790.97173	7.187332931769573e+29
18763358.341459025	7.11057575694046e+29
19099925.177863915	7.035632761192821e+29
19431590.82782467	6.959785936055546e+29
19760270.357715253	6.883910456965161e+29
20404077.799547814	6.73535320149805e+29
21029540.835215587	6.591734258957451e+29
21635933.56478985	6.447580544943705e+29
22221071.4388393	6.309353923131761e+29
22784598.773952547	6.1710359862050105e+29
23326762.007188223	6.036356492427877e+29
23848047.749449007	5.901723295099185e+29
24347074.462858982	5.7692324286810305e+29
24825750.779785085	5.641201604270401e+29
25286497.810689405	5.51004076918796e+29
25728647.958237138	5.386980796001108e+29
26156214.0309411	5.261583919689673e+29
26567341.581159376	5.139841332199317e+29
26965446.14668928	5.020322060964447e+29
27351035.16761294	4.900795477072956e+29
27725529.979785778	4.7857293485142364e+29
28089924.642476346	4.669766201599142e+29
28445107.742808778	4.558793751510763e+29
28793365.66120744	4.447985082628584e+29
29134562.80313813	4.339643000819882e+29
29469665.973845035	4.23375717433769e+29
29800828.837802477	4.12901000080439e+29
30127864.16193488	4.026926351520932e+29
30452287.706016436	3.9275237889525004e+29
30775888.10822524	3.8275955152122876e+29
31098108.85890008	3.732510820333594e+29
31421578.048850443	3.639174625302808e+29
31746304.924038008	3.5459730901340574e+29
32073019.08146472	3.457654001240364e+29
32403336.67448462	3.3716491305780065e+29
32739165.90733643	3.2858734676487164e+29
33080814.72873514	3.203822704166088e+29
33429060.82871608	3.125536723279465e+29
33786257.026785314	3.0466648727405424e+29
34152359.415566005	2.9706025578600958e+29
34528764.287909284	2.8975404040249377e+29
34916277.58510348	2.8265799559296026e+29
35314426.45152262	2.755688421985203e+29
35726646.20531851	2.6875627326587134e+29
36151067.92129383	2.622099888205044e+29
36589796.65207228	2.557320844379395e+29
37044588.23539546	2.4932015052087136e+29
37514082.27705964	2.431381312054096e+29
37999004.63867442	2.3718004379354024e+29
38500270.56489343	2.3121539384180757e+29
39016968.54767167	2.2540886918621003e+29
39549265.38356938	2.1977456056986226e+29
40098376.48708485	2.143483067861255e+29
40663428.037119545	2.0897215463838442e+29
41246192.82709617	2.0374479916392867e+29
41844159.15011317	1.9868373799094706e+29
42457551.058675066	1.937913438491616e+29
43086454.18666985	1.8899005547642018e+29
43728907.57954056	1.843230324733668e+29
