1209412.3573041575	7.9979088359478e+29
1815123.2602773837	7.954025185569734e+29
2418463.0491285166	7.901678590166232e+29
3017887.7000312647	7.8553324391676e+29
3610934.39153912	7.814537122018756e+29
4195882.130136642	7.769563596337344e+29
4771527.443073129	7.727974766006465e+29
5337349.582892242	7.692330152149322e+29
5893210.72591164	7.656401324622579e+29
6438578.082154476	7.624101126031917e+29
6974168.014896113	7.588532931346851e+29
7499804.365448475	7.560500899423937e+29
8015064.763306657	7.532721421748571e+29
8520987.443653462	7.500885635864456e+29
9017207.211820075	7.473647866430453e+29
9503171.422761982	7.446772523602753e+29
9979826.462544326	7.41811598322447e+29
10446860.968731228	7.389145141349535e+29
10903760.188577147	7.362411058540257e+29
11350256.07023912	7.336224013460695e+29
11785284.923157351	7.306096246512525e+29
12209280.797819337	7.277906387828151e+29
12621586.236285834	7.250439259376373e+29
13021428.60825954	7.217545016828026e+29
13408104.163154462	7.18624264013848e+29
13780901.148328431	7.157435733831881e+29
14138988.7354082	7.122731731283154e+29
14481278.993583405	7.088332556698095e+29
14806592.187265778	7.057411523443789e+29
15113531.667019458	7.021720551852834e+29
15401755.600255447	6.986612040008042e+29
15670449.880268274	6.954377590109528e+29
15918985.797468381	6.919431871660234e+29
16147694.717513084	6.883879311783666e+29
16356872.252970612	6.851939818832893e+29
16547142.024531005	6.817751176190498e+29
16718957.545400372	6.784308461820684e+29
16873085.12941246	6.750242240730916e+29
17018231.46682404	6.7150720560826e+29
17144646.064926505	6.677149647728799e+29
17253467.338769905	6.639371732239446e+29
17344971.577953074	6.59956071594594e+29
17419467.59174918	6.557488105500461e+29
17477170.812806055	6.514079430856289e+29
17518339.53347177	6.467435782143357e+29
17542827.02559653	6.41774128113386e+29
17550699.59431817	6.369151410203248e+29
17541899.575587586	6.317323116362914e+29
17516088.67869765	6.263651401294641e+29
17473000.103588395	6.2079228646445716e+29
17412154.937571626	6.150554790686422e+29
17332586.76597351	6.092713824039925e+29
17233925.63811275	6.034943439164511e+29
17115399.70815756	5.976999868553016e+29
16976673.37260159	5.9185611145395725e+29
16817825.4197741	5.863510954754292e+29
16639306.508385496	5.8103351986597845e+29
16441632.234361649	5.758138695614669e+29
16226548.326739116	5.7086934574424775e+29
15995003.296342267	5.660829664098264e+29
15748229.825361326	5.615675361442531e+29
15487140.459825404	5.57276087105704e+29
15213379.588457653	5.5288585204532625e+29
14927440.554227639	5.4882953110672136e+29
14631207.443338366	5.444882979070343e+29
14324707.807491222	5.4045195191841e+29
14009623.754048498	5.3651267526646946e+29
13686794.671141962	5.327259261312829e+29
13356848.337837784	5.291499833354878e+29
13021597.782146398	5.255406646456217e+29
12681734.968055435	5.214024687909392e+29
12339019.05704015	5.172656835414695e+29
11995030.534350464	5.12911004995667e+29
11650434.270446744	5.087317420675029e+29
11308051.199477298	5.043280551926257e+29
10968603.895665117	4.99953306938987e+29
10635491.309760917	4.954821933668341e+29
10309441.201636488	4.911453743085863e+29
9993887.534388207	4.8669438917042056e+29
9691183.699631328	4.8227270266611484e+29
9404218.645905677	4.778327985124068e+29
9135200.059659338	4.732584739944669e+29
8886737.56898447	4.688134605715608e+29
8662658.651938215	4.643614866573763e+29
8465948.961575422	4.5987459716859364e+29
8297040.790402322	4.5554131401843756e+29
8161092.834106226	4.508978139990307e+29
8057669.81227203	4.463747452794895e+29
7990634.4908836875	4.419119094163864e+29
7959553.749425905	4.373890789804007e+29
7965392.362589553	4.328094506768935e+29
8008412.907686516	4.283227592768018e+29
8089245.17492207	4.23758102939799e+29
8204979.670907172	4.1922120216962684e+29
8355149.576758036	4.146844301523383e+29
8537845.61643041	4.1029776135685596e+29
8751874.756873524	4.057471338588644e+29
8993785.833563082	4.0128433366489604e+29
9262019.804016834	3.967557108281503e+29
9554714.485006865	3.922632416184682e+29
9868228.020267872	3.8787802894769e+29
10201544.650198814	3.8334970628820555e+29
10551894.548847612	3.7885041000043155e+29
10915559.54864431	3.743562579504848e+29
11291546.369297696	3.699650159534697e+29
11676069.42511049	3.654885156455239e+29
12067439.99695047	3.610828383173764e+29
12462326.868205631	3.5681968943034396e+29
12859378.053389674	3.5252771199655095e+29
13256090.85439595	3.4832933531821926e+29
13650823.095330184	3.441578955958896e+29
14042940.664262593	3.402064975202875e+29
14430339.909025012	3.363149865851003e+29
14814648.080616023	3.3240523048304804e+29
15193479.408552207	3.28621352526956e+29
15568624.85015616	3.249443507164189e+29
15938800.634693317	3.2141279847913134e+29
16305624.972076353	3.1784650827866604e+29
16667770.547076773	3.1428302017095917e+29
17026668.487111624	3.1078894720356407e+29
17381733.68942235	3.0744342212298835e+29
17732129.66792201	3.0413408271694552e+29
18079980.34539861	3.008051283618418e+29
18423790.97173	2.9747915271145192e+29
18763358.341459025	2.9426120057560504e+29
19099925.177863915	2.9115422227320278e+29
19431590.82782467	2.879746689413469e+29
19760270.357715253	2.847936740116137e+29
20404077.799547814	2.785611730619839e+29
21029540.835215587	2.726206961950098e+29
21635933.56478985	2.6650911020902698e+29
22221071.4388393	2.6082576251002825e+29
22784598.773952547	2.5496354803745152e+29
23326762.007188223	2.494025159856987e+29
23848047.749449007	2.4379713288705085e+29
24347074.462858982	2.3826787458012134e+29
24825750.779785085	2.3293704516263625e+29
25286497.810689405	2.274713324826942e+29
25728647.958237138	2.2238611355764386e+29
26156214.0309411	2.1711200807083246e+29
26567341.581159376	2.120890248179422e+29
26965446.14668928	2.0712948475242163e+29
27351035.16761294	2.021215986480622e+29
27725529.979785778	1.973686866423588e+29
28089924.642476346	1.9250876612653678e+29
28445107.742808778	1.8792252313389656e+29
28793365.66120744	1.833311665712797e+29
29134562.80313813	1.7876522559573858e+29
29469665.973845035	1.744541279402861e+29
29800828.837802477	1.7001721917029034e+29
30127864.16193488	1.6581336161890253e+29
30452287.706016436	1.617226211327565e+29
30775888.10822524	1.5757110465807597e+29
31098108.85890008	1.5363798916285056e+29
31421578.048850443	1.4976453642187366e+29
31746304.924038008	1.4592549643215408e+29
32073019.08146472	1.422663620484718e+29
32403336.67448462	1.3872264522552402e+29
32739165.90733643	1.3514404827175716e+29
33080814.72873514	1.3176309376112013e+29
33429060.82871608	1.2851652535334221e+29
33786257.026785314	1.2525655561189691e+29
34152359.415566005	1.2211805752734884e+29
34528764.287909284	1.1910096929946048e+29
34916277.58510348	1.161762898676402e+29
35314426.45152262	1.1324597582557964e+29
35726646.20531851	1.1043011929697543e+29
36151067.92129383	1.0772811199473128e+29
36589796.65207228	1.050524952467464e+29
37044588.23539546	1.0240311564691791e+29
37514082.27705964	9.986308963374762e+28
37999004.63867442	9.741436488633395e+28
38500270.56489343	9.497775225841197e+28
39016968.54767167	9.258744312723958e+28
39549265.38356938	9.029809328737724e+28
40098376.48708485	8.807785195163713e+28
40663428.037119545	8.585925680100468e+28
41246192.82709617	8.36926883405873e+28
41844159.15011317	8.162207599932347e+28
42457551.058675066	7.960927305259147e+28
43086454.18666985	7.763565876543932e+28
43728907.57954056	7.571305254991808e+28
