0.105405127208	2.56475401332	253918.920254	25.09375
0.105620286497	2.56015460511	252370.303069	25.09375
0.105835477877	2.55559287315	250834.025234	25.09375
0.106050701357	2.55104580205	249309.964992	25.09375
0.106265956946	2.54652191239	247798.00202	25.09375
0.106481244655	2.542013706	246298.017407	25.09375
0.106696564493	2.53752292843	244809.89364	25.09375
0.10691191647	2.5330494782	243333.514579	25.09375
0.107127300594	2.52859264486	241868.765443	25.09375
0.107342716877	2.52415963452	240415.532786	25.09375
0.107558165326	2.51973451771	238973.704488	25.09375
0.107773645953	2.51532876666	237543.169726	25.09375
0.107989158766	2.51094347895	236123.818966	25.09375
0.108204703775	2.506572801	234715.54394	25.09375
0.10842028099	2.50222960272	233318.23763	25.09375
0.108635890421	2.49788155533	231931.794252	25.09375
0.108851532076	2.49356409691	230556.109242	25.09375
0.109067205966	2.4892608791	229191.079233	25.09375
0.109282912101	2.48495508482	227836.602046	25.09375
0.109498650489	2.48070579124	226492.576669	25.09375
0.109714421141	2.47644926107	225158.903246	25.09375
0.109930224067	2.47221138844	223835.483058	25.09375
0.110146059275	2.46799058461	222522.218509	25.09375
0.110361926776	2.46378408944	221219.013112	25.09375
0.110577826579	2.45959359478	219925.771473	25.09375
0.110793758693	2.45541871576	218642.399279	25.09375
0.11100972313	2.45126142418	217368.803281	25.09375
0.111225719898	2.44711780365	216104.891282	25.09375
0.111441749006	2.44299100189	214850.572121	25.09375
0.111657810465	2.4388785846	213605.755662	25.09375
0.111873904285	2.43478193149	212370.35278	25.09375
0.112090030474	2.43070095473	211144.275346	25.09375
0.112306189044	2.42663411306	209927.436216	25.09375
0.112522380002	2.42258365037	208719.749218	25.09375
0.11273860336	2.41854281257	207521.129139	25.09375
0.112954859127	2.41452658335	206331.491713	25.09375
0.113171147312	2.41051866355	205150.753606	25.09375
0.113387467925	2.40652534582	203978.832409	25.09375
0.113603820976	2.40254999992	202815.646623	25.09375
0.113820206475	2.39858678756	201661.115648	25.09375
0.114036624432	2.39464022534	200515.159769	25.09375
0.114253074856	2.3907239432	199377.70015	25.09375
0.114469557756	2.38678669989	198248.658818	25.09375
0.114686073143	2.3828818717	197127.958655	25.09375
0.114902621027	2.378990234	196015.523384	25.09375
0.115119201417	2.37511426883	194911.277562	25.09375
0.115335814323	2.37125162556	193815.146567	25.09375
0.115552459754	2.36740053643	192727.056587	25.09375
0.115769137721	2.36356545355	191646.934614	25.09375
0.115985848234	2.35974403748	190574.708428	25.09375
0.116202591301	2.35593621478	189510.30659	25.09375
0.116419366933	2.35214191253	188453.658435	25.09375
0.11663617514	2.3483632985	187404.694056	25.09375
0.116853015931	2.34459581629	186363.3443	25.09375
0.117069889316	2.34084135988	185329.540757	25.09375
0.117286795305	2.33710125229	184303.215747	25.09375
0.117503733908	2.33337319336	183284.302317	25.09375
0.117720705135	2.32964158262	182272.73423	25.09375
0.117937708995	2.32595850568	181268.445951	25.09375
0.118154745498	2.32227062484	180271.372648	25.09375
0.118371814654	2.3185942484	179281.450173	25.09375
0.118588916473	2.31493317179	178298.615062	25.09375
0.118806050965	2.31128374017	177322.804519	25.09375
0.11902321814	2.30764891107	176353.956417	25.09375
0.119240418006	2.30402230768	175392.009279	25.09375
0.119457650575	2.30041044971	174436.90228	25.09375
0.119674915856	2.29681216799	173488.575232	25.09375
0.119892213859	2.29322194312	172546.96858	25.09375
0.120109544594	2.28965169878	171612.023392	25.09375
0.120326908071	2.28608938639	170683.681354	25.09375
0.120544304298	2.28254038462	169761.884759	25.09375
0.120761733288	2.27900137883	168846.576504	25.09375
0.120979195048	2.27547771718	167937.700078	25.09375
0.12119668959	2.27196393007	167035.199558	25.09375
0.121414216923	2.26846319511	166139.019602	25.09375
0.121631777056	2.26498296351	165249.105439	25.09375
0.121849370001	2.2614973961	164365.402867	25.09375
0.122066995766	2.25803221013	163487.858241	25.09375
0.122284654362	2.25457741717	162616.418469	25.09375
0.122502345798	2.25113563054	161751.031006	25.09375
0.122720070084	2.24770412221	160891.643846	25.09375
0.122937827231	2.24428549683	160038.205515	25.09375
0.123155617249	2.24087411945	159190.665068	25.09375
0.123373440146	2.23748266126	158348.972078	25.09375
0.123591295934	2.23409833485	157513.076634	25.09375
