0.105405127208	2.76758480937	298345.786292	26.62109375
0.105620286497	2.76259490258	296526.215654	26.62109375
0.105835477877	2.75761880225	294721.143318	26.62109375
0.106050701357	2.75266736617	292930.426223	26.62109375
0.106265956946	2.747732841	291153.922993	26.62109375
0.106481244655	2.74281842943	289391.493915	26.62109375
0.106696564493	2.73792368445	287643.000912	26.62109375
0.10691191647	2.73304750509	285908.307525	26.62109375
0.107127300594	2.72819273653	284187.278889	26.62109375
0.107342716877	2.72335499712	282479.781712	26.62109375
0.107558165326	2.71853680302	280785.684254	26.62109375
0.107773645953	2.71373869336	279104.856304	26.62109375
0.107989158766	2.70895827352	277437.169161	26.62109375
0.108204703775	2.70419609151	275782.495615	26.62109375
0.10842028099	2.69945106997	274140.709925	26.62109375
0.108635890421	2.69472666982	272511.687798	26.62109375
0.108851532076	2.69002180373	270895.306373	26.62109375
0.109067205966	2.68533088111	269291.4442	26.62109375
0.109282912101	2.68065993445	267699.98122	26.62109375
0.109498650489	2.67601173862	266120.79875	26.62109375
0.109714421141	2.67137302798	264553.77946	26.62109375
0.109930224067	2.66675462182	262998.80736	26.62109375
0.110146059275	2.66215480905	261455.767778	26.62109375
0.110361926776	2.65757348438	259924.547345	26.62109375
0.110577826579	2.6530083182	258405.033978	26.62109375
0.110793758693	2.6484614406	256897.116861	26.62109375
0.11100972313	2.64393179867	255400.686429	26.62109375
0.111225719898	2.63941803166	253915.634355	26.62109375
0.111441749006	2.63492257422	252441.853528	26.62109375
0.111657810465	2.63044312018	250979.238041	26.62109375
0.111873904285	2.6259817798	249527.683174	26.62109375
0.112090030474	2.62153594328	248087.085381	26.62109375
0.112306189044	2.61710677666	246657.34227	26.62109375
0.112522380002	2.61269449984	245238.352592	26.62109375
0.11273860336	2.60829870746	243830.016224	26.62109375
0.112954859127	2.60392179786	242432.234156	26.62109375
0.113171147312	2.59955528048	241044.908476	26.62109375
0.113387467925	2.59519971935	239667.942354	26.62109375
0.113603820976	2.59087733253	238301.240032	26.62109375
0.113820206475	2.58656569953	236944.706807	26.62109375
0.114036624432	2.58226445438	235598.249019	26.62109375
0.114253074856	2.57798123263	234261.774037	26.62109375
0.114469557756	2.57371808495	232935.190246	26.62109375
0.114686073143	2.5694614157	231618.407034	26.62109375
0.114902621027	2.5652252634	230311.334779	26.62109375
0.115119201417	2.56100524099	229013.884839	26.62109375
0.115335814323	2.55679760386	227725.969534	26.62109375
0.115552459754	2.55260836943	226447.502139	26.62109375
0.115769137721	2.5484322762	225178.39687	26.62109375
0.115985848234	2.54427198128	223918.568874	26.62109375
0.116202591301	2.54012891199	222667.934211	26.62109375
0.116419366933	2.53599754077	221426.409852	26.62109375
0.11663617514	2.5318829288	220193.91366	26.62109375
0.116853015931	2.52778257961	218970.364381	26.62109375
0.117069889316	2.52369581665	217755.681636	26.62109375
0.117286795305	2.51962496528	216549.785904	26.62109375
0.117503733908	2.51556874401	215352.598519	26.62109375
0.117720705135	2.51152558221	214164.041651	26.62109375
0.117937708995	2.50746113691	212984.038303	26.62109375
0.118154745498	2.50348559894	211812.512296	26.62109375
0.118371814654	2.49948623825	210649.388261	26.62109375
0.118588916473	2.49549994217	209494.591628	26.62109375
0.118806050965	2.49153433443	208348.048617	26.62109375
0.11902321814	2.4875724718	207209.686227	26.62109375
0.119240418006	2.4836293706	206079.432227	26.62109375
0.119457650575	2.47971876094	204957.21515	26.62109375
0.119674915856	2.47578495794	203842.964276	26.62109375
0.119892213859	2.47188350104	202736.60963	26.62109375
0.120109544594	2.46799402511	201638.081971	26.62109375
0.120326908071	2.46411909725	200547.312779	26.62109375
0.120544304298	2.46027642874	199464.234253	26.62109375
0.120761733288	2.45640792627	198388.779297	26.62109375
0.120979195048	2.45257561755	197320.881514	26.62109375
0.12119668959	2.44875378884	196260.475197	26.62109375
0.121414216923	2.44494586074	195207.495319	26.62109375
0.121631777056	2.44115031662	194161.877528	26.62109375
0.121849370001	2.43736853536	193123.558136	26.62109375
0.122066995766	2.43359699077	192092.474115	26.62109375
0.122284654362	2.42984281705	191068.563082	26.62109375
0.122502345798	2.42609903811	190051.763298	26.62109375
0.122720070084	2.42236903851	189042.013659	26.62109375
0.122937827231	2.41865160416	188039.253685	26.62109375
0.123155617249	2.41494581498	187043.423516	26.62109375
0.123373440146	2.41125702524	186054.463904	26.62109375
0.123591295934	2.40757263413	185072.316204	26.62109375
0.123809184621	2.40390426112	184096.922369	26.62109375
0.124027106219	2.40024899049	183128.224942	26.62109375
0.124245060736	2.3966050586	182166.167049	26.62109375
0.124463048183	2.39297438542	181210.692391	26.62109375
0.124681068571	2.38935126579	180261.745241	26.62109375
0.124899121908	2.38574917117	179319.270432	26.62109375
0.125117208204	2.3821545095	178383.213355	26.62109375
0.125335327471	2.37857201217	177453.51995	26.62109375
0.125553479717	2.37500021864	176530.1367	26.62109375
0.125771664952	2.3714413116	175613.010624	26.62109375
0.125989883188	2.36789411075	174702.089275	26.62109375
0.126208134433	2.36435855798	173797.320725	26.62109375
0.126426418697	2.36083570764	172898.653569	26.62109375
0.126644735991	2.35732327625	172006.036913	26.62109375
0.126863086325	2.35382259793	171119.420368	26.62109375
0.127081469708	2.35033223168	170238.754046	26.62109375
0.127299886151	2.34685544035	169363.988555	26.62109375
0.127518335664	2.343388849	168495.074991	26.62109375
0.127736818256	2.33993405884	167631.964934	26.62109375
0.127955333937	2.33648826489	166774.610441	26.62109375
0.128173882719	2.33305800523	165922.964043	26.62109375
0.12839246461	2.3296366326	165076.978735	26.62109375
0.128611079621	2.32623039008	164236.607977	26.62109375
0.128829727761	2.32282637974	163401.805684	26.62109375
0.129048409042	2.31943766668	162572.526221	26.62109375
0.129267123472	2.31606118463	161748.724401	26.62109375
0.129485871062	2.31269470238	160930.355477	26.62109375
0.129704651822	2.30933844274	160117.375138	26.62109375
0.129923465762	2.30599343863	159309.739503	26.62109375
0.130142312893	2.30265963564	158507.40512	26.62109375
0.130361193223	2.29933590122	157710.328956	26.62109375
0.130580106764	2.29602245626	156918.468395	26.62109375
0.130799053525	2.29271925145	156131.781233	26.62109375
0.131018033516	2.28942865232	155350.225675	26.62109375
0.131237046748	2.28614845541	154573.760325	26.62109375
0.13145609323	2.28287513504	153802.344188	26.62109375
0.131675172973	2.27961426496	153035.936664	26.62109375
0.131894285987	2.27636285394	152274.497539	26.62109375
0.132113432281	2.27312378382	151517.986985	26.62109375
0.132332611867	2.26989354256	150766.365557	26.62109375
0.132551824754	2.26666917169	150019.594185	26.62109375
0.132771070952	2.26346361654	149277.63417	26.62109375
0.132990350471	2.26026357123	148540.447183	26.62109375
0.133209663322	2.25707244103	147807.995258	26.62109375
0.133429009515	2.25389360882	147080.240792	26.62109375
0.133648389059	2.25072333427	146357.146534	26.62109375
0.133867801965	2.24756078979	145638.675587	26.62109375
0.134087248243	2.24441249311	144924.791404	26.62109375
0.134306727903	2.24127157209	144215.457781	26.62109375
0.134526240956	2.23814138947	143510.638855	26.62109375
0.134745787411	2.23501876465	142810.299099	26.62109375
0.134965367279	2.23190678809	142114.403321	26.62109375
0.13518498057	2.22881295037	141422.916658	26.62109375
0.135404627294	2.22571172561	140735.804574	26.62109375
0.135624307461	2.22262829119	140053.032854	26.62109375
0.135844021081	2.21955557668	139374.567604	26.62109375
0.136063768165	2.21649017393	138700.375244	26.62109375
0.136283548723	2.21343488674	138030.422506	26.62109375
0.136503362764	2.21038683583	137364.676434	26.62109375
0.1367232103	2.20735241551	136703.104374	26.62109375
0.136943091341	2.20432514538	136045.673976	26.62109375
0.137163005896	2.20130576189	135392.353188	26.62109375
0.137382953975	2.19829678772	134743.110255	26.62109375
0.13760293559	2.1952884682	134097.913713	26.62109375
0.13782295075	2.19230477544	133456.73239	26.62109375
0.138042999466	2.18932191333	132819.535397	26.62109375
0.138263081747	2.18634903192	132186.292131	26.62109375
0.138483197604	2.1833830398	131556.972269	26.62109375
0.138703347048	2.18042897448	130931.545763	26.62109375
0.138923530088	2.17748172096	130309.982843	26.62109375
0.139143746735	2.17454428024	129692.254009	26.62109375
0.139363996999	2.1716153467	129078.330027	26.62109375
0.13958428089	2.16869513384	128468.181932	26.62109375
0.139804598418	2.16578284812	127861.781021	26.62109375
0.140024949594	2.16287719896	127259.098852	26.62109375
0.140245334429	2.15998392147	126660.107238	26.62109375
0.140465752932	2.15709820486	126064.778249	26.62109375
0.140686205113	2.15422001551	125473.084206	26.62109375
0.140906690983	2.15135131562	124884.99768	26.62109375
0.141127210553	2.14848907385	124300.491488	26.62109375
0.141347763832	2.14563624596	123719.538692	26.62109375
0.141568350831	2.14279254155	123142.112596	26.62109375
0.14178897156	2.1399559367	122568.186742	26.62109375
0.14200962603	2.13712838031	121997.734908	26.62109375
0.142230314251	2.13430686656	121430.73111	26.62109375
0.142451036232	2.13149630417	120867.149591	26.62109375
0.142671791985	2.12868999226	120306.964826	26.62109375
0.14289258152	2.12589775241	119750.151517	26.62109375
0.143113404847	2.1231114163	119196.68459	26.62109375
0.143334261977	2.12033193938	118646.539194	26.62109375
0.143555152919	2.11756125059	118099.690697	26.62109375
0.143776077685	2.11479735545	117556.114685	26.62109375
0.143997036284	2.11204290956	117015.78696	26.62109375
0.144218028727	2.10928714739	116478.683538	26.62109375
0.144439055024	2.10655538538	115944.780645	26.62109375
0.144660115186	2.10382297428	115414.054717	26.62109375
0.144881209223	2.1010916171	114886.482394	26.62109375
0.145102337145	2.09838238563	114362.040526	26.62109375
0.145323498963	2.09567317036	113840.706161	26.62109375
0.145544694688	2.09297266708	113322.456549	26.62109375
0.145765924329	2.09027794421	112807.269139	26.62109375
0.145987187897	2.08759403342	112295.121577	26.62109375
0.146208485402	2.08491583879	111785.991702	26.62109375
0.146429816855	2.08224405623	111279.857547	26.62109375
0.146651182266	2.07958225366	110776.697336	26.62109375
0.146872581646	2.07692560124	110276.489479	26.62109375
0.147094015006	2.07427694494	109779.212576	26.62109375
0.147315482354	2.07163672757	109284.845411	26.62109375
0.147536983703	2.06900300687	108793.36695	26.62109375
0.147758519062	2.06637670685	108304.756341	26.62109375
0.147980088441	2.06375779583	107818.992911	26.62109375
0.148201691853	2.06114529365	107336.056166	26.62109375
0.148423329305	2.05854130461	106855.925787	26.62109375
0.14864500081	2.05594460997	106378.581629	26.62109375
0.148866706378	2.05335376207	105904.003719	26.62109375
0.149088446019	2.05077015105	105432.172256	26.62109375
0.149310219743	2.04819633584	104963.067606	26.62109375
0.149532027562	2.04562592774	104496.670304	26.62109375
0.149753869485	2.0430645464	104032.96105	26.62109375
0.149975745523	2.04050840347	103571.920709	26.62109375
0.150197655686	2.03795373299	103113.530306	26.62109375
0.150419599986	2.03542062624	102657.77103	26.62109375
0.150641578432	2.03288565624	102204.624226	26.62109375
0.150863591036	2.03035908431	101754.071399	26.62109375
0.151085637806	2.02783854855	101306.094208	26.62109375
0.151307718755	2.02532472086	100860.67447	26.62109375
0.151529833893	2.02281803723	100417.794151	26.62109375
0.15175198323	2.02031846785	99977.4353714	26.62109375
0.151974166776	2.01782459535	99539.5804004	26.62109375
0.152196384543	2.01533824391	99104.2116561	26.62109375
0.15241863654	2.01285684545	98671.3117038	26.62109375
0.152640922779	2.0103856762	98240.8632545	26.62109375
0.152863243269	2.00791871459	97812.8491637	26.62109375
0.153085598022	2.0054586991	97387.2524295	26.62109375
0.153307987048	2.00300881085	96964.0561918	26.62109375
0.153530410358	2.00055801812	96543.2437305	26.62109375
0.153752867961	1.99811821409	96124.7984645	26.62109375
0.153975359869	1.99568318907	95708.70395	26.62109375
0.154197886093	1.99325725491	95294.9438795	26.62109375
0.154420446642	1.99083536612	94883.5020801	26.62109375
0.154643041528	1.9884213707	94474.3625128	26.62109375
0.154865670761	1.98601319338	94067.5092706	26.62109375
0.155088334351	1.98360967736	93662.9265776	26.62109375
0.15531103231	1.98121465144	93260.5987876	26.62109375
0.155533764648	1.9788251427	92860.510383	26.62109375
0.155756531375	1.97643864654	92462.6459734	26.62109375
0.155979332502	1.97406484145	92066.9902946	26.62109375
0.15620216804	1.9716937734	91673.5282069	26.62109375
0.156425037999	1.96933015095	91282.2446948	26.62109375
0.15664794239	1.96697192427	90893.1248649	26.62109375
0.156870881224	1.9646195199	90506.1539455	26.62109375
0.157093854511	1.96226620202	90121.3172847	26.62109375
0.157316862262	1.9599323082	89738.60035	26.62109375
0.157539904488	1.95759745386	89357.9887266	26.62109375
0.157762981199	1.95527077926	88979.4681167	26.62109375
0.157986092406	1.9529484689	88603.0243383	26.62109375
0.158209238119	1.95063428261	88228.6433237	26.62109375
0.158432418349	1.94832286285	87856.3111192	26.62109375
0.158655633108	1.94601863024	87486.0138831	26.62109375
0.158878882405	1.94372000722	87117.7378857	26.62109375
0.159102166251	1.9414311691	86751.4695073	26.62109375
0.159325484658	1.93914126599	86387.1952377	26.62109375
0.159548837635	1.93685999717	86024.901675	26.62109375
0.159772225194	1.9345849078	85664.5755249	26.62109375
0.159995647344	1.93231575367	85306.203599	26.62109375
0.160219104098	1.93005273066	84949.7728147	26.62109375
