0.106200630826	1.68200398605	51410.9006665	
0.107211261651	1.66902140727	49970.6825269	
0.108221892477	1.65365908805	48583.7607141	
0.109232523303	1.63835925977	47247.6925241	
0.110243154128	1.62333994737	45960.1683771	
0.111253784954	1.60859350623	44719.0034296	
0.11226441578	1.594112567	43522.1297846	
0.113275046605	1.5798900233	42367.5892539	
0.114285677431	1.59692731759	41253.5266267	
0.115296308257	1.58292943684	40178.1834069	
0.116306939082	1.56917482085	39139.8919816	
0.117317569908	1.55565718282	38137.0701881	
0.118328200734	1.54237045072	37168.2162487	
0.119338831559	1.52930875821	36231.9040463	
0.120349462385	1.51646643601	35326.778714	
0.12136009321	1.50703183438	34451.5525166	
0.122370724036	1.49503810878	33605.0010017	
0.123381354862	1.4827920802	32785.9594013	
0.124391985687	1.47786729094	31993.3192645	
0.125402616513	1.46595702717	31226.0253067	
0.126413247339	1.4551132469	30483.0724577	
0.127423878164	1.44552784908	29763.5030964	
0.12843450899	1.43479991387	29066.4044576	
0.129445139816	1.4235978477	28390.9061998	
0.130455770641	1.41256934462	27736.1781223	
0.131466401467	1.4017104019	27101.4280223	
0.132477032293	1.39101713896	26485.8996807	
0.133487663118	1.38048579271	25888.8709702	
0.134498293944	1.37011271321	25309.6520749	
0.13550892477	1.35989435936	24747.5838166	
0.136519555595	1.34982729495	24202.0360788	
0.137530186421	1.33990818476	23672.4063227	
0.138540817247	1.33013379089	23158.1181895	
0.139551448072	1.32050096923	22658.6201826	
0.140562078898	1.31100666611	22173.3844254	
0.141572709724	1.30164791503	21701.9054896	
0.142583340549	1.29242183363	21243.6992892	
0.143593971375	1.28332562066	20798.3020365	
0.144604602201	1.2743565532	20365.2692558	
0.145615233026	1.26551198393	19944.1748521	
0.146625863852	1.2567893385	19534.6102301	
0.147636494678	1.24818611306	19136.1834613	
0.148647125503	1.23969987185	18748.5184966	
0.149657756329	1.23132824491	18371.2544204	
0.150668387154	1.22306892585	18004.044745	
0.15167901798	1.21491966978	17646.556742	
0.152689648806	1.20687829122	17298.4708093	
0.153700279631	1.19894266217	16959.4798705	
0.154710910457	1.19111071025	16629.2888063	
0.155721541283	1.18338041686	16307.6139146	
0.156732172108	1.17574981549	15994.1823987	
0.157742802934	1.16821699	15688.7318809	
0.15875343376	1.16078007305	15391.0099417	
0.159764064585	1.15343724457	15100.7736814	
0.160774695411	1.14618673023	14817.7893039	
0.161785326237	1.13902680004	14541.8317208	
0.162795957062	1.13195576698	14272.6841761	
0.163806587888	1.12497198564	14010.1378876	
0.164817218714	1.11807385099	13753.9917077	
0.165827849539	1.11125979713	13504.0517989	
0.166838480365	1.10452829608	13260.1313263	
0.167849111191	1.09787785667	13022.0501639	
0.168859742016	1.09130702343	12789.6346152	
0.169870372842	1.08481437554	12562.7171472	
0.170881003668	1.07839852577	12341.1361368	
0.171891634493	1.07205811953	12124.7356288	
0.172902265319	1.06579183389	11913.3651053	
0.173912896145	1.05959837667	11706.8792663	
0.17492352697	1.05347648558	11505.1378192	
0.175934157796	1.04742492729	11308.005279	
0.176944788622	1.04144249668	11115.3507774	
0.177955419447	1.035528016	10927.0478798	
0.178966050273	1.0296803341	10742.9744113	
0.179976681098	1.02389832568	10563.0122904	
0.180987311924	1.01818089057	10387.0473693	
0.18199794275	1.01252695307	10214.9692827	
0.183008573575	1.0069354612	10046.6713015	
0.184019204401	1.00140538612	9882.05019435	
0.185029835227	0.995935721455	9721.0060946	
0.186040466052	0.990525482695	9563.44237282	
0.187051096878	0.985173706613	9409.26551518	
0.188061727704	0.979879450686	9258.38500686	
0.189072358529	0.974641792543	9110.71322043	
0.190082989355	0.969459829428	8966.16530895	
0.191093620181	0.964332677685	8824.65910362	
0.192104251006	0.95925947225	8686.11501562	
0.193114881832	0.95423936617	8550.45594213	
0.194125512658	0.949271530128	8417.60717621	
0.195136143483	0.944355151987	8287.49632035	
0.196146774309	0.93948943635	8160.05320365	
0.197157405135	0.934673604126	8035.20980232	
0.19816803596	0.92990689212	7912.9001634	
0.199178666786	0.925188552624	7793.06033163	
0.200189297612	0.920517853032	7675.62827916	
0.201199928437	0.915894075453	7560.54383816	
0.202210559263	0.911316516353	7447.74863603	
0.203221190089	0.90678448619	7337.18603329	
0.204231820914	0.90229730907	7228.80106374	
0.20524245174	0.897854322413	7122.54037717	
0.206253082566	0.893454876626	7018.35218414	
0.207263713391	0.889098334784	6916.18620299	
0.208274344217	0.884784072327	6815.99360886	
0.209284975042	0.880511476755	6717.72698473	
0.210295605868	0.876279947346	6621.34027422	
0.211306236694	0.87208889487	6526.7887363	
0.212316867519	0.867937741312	6434.02890166	
0.213327498345	0.863825919616	6343.01853073	
0.214338129171	0.859752873417	6253.7165733	
0.215348759996	0.855718056795	6166.08312962	
0.216359390822	0.851720934031	6080.07941296	
0.217370021648	0.847760979368	5995.66771354	
0.218380652473	0.843837676782	5912.81136385	
0.219391283299	0.839950519758	5831.47470514	
0.220401914125	0.836099011069	5751.62305523	
0.22141254495	0.832282662568	5673.22267743	
0.222423175776	0.828500994981	5596.2407506	
0.223433806602	0.824753537704	5520.64534032	
0.224444437427	0.821039828608	5446.40537105	
0.225455068253	0.817359413853	5373.49059929	
0.226465699079	0.813711847697	5301.87158771	
0.227476329904	0.810096692323	5231.51968022	
0.22848696073	0.806513517658	5162.40697784	
0.229497591556	0.802961901205	5094.5063155	
0.230508222381	0.799441427875	5027.7912396	
0.231518853207	0.795951689829	4962.23598637	
0.232529484033	0.792492286318	4897.81546096	
0.233540114858	0.789062823529	4834.5052173	
0.234550745684	0.785662914437	4772.28143857	
0.23556137651	0.782292178658	4711.12091843	
0.236572007335	0.778950242309	4651.00104279	
0.237582638161	0.775636737869	4591.89977231	
