0.105405127208	3.30036177229	463182.379858	29.201171875
0.105620286497	3.29425299852	460357.493108	29.201171875
0.105835477877	3.28817599761	457555.114999	29.201171875
0.106050701357	3.28211870739	454775.023428	29.201171875
0.106265956946	3.27608654325	452016.998909	29.201171875
0.106481244655	3.27007935799	449280.824535	29.201171875
0.106696564493	3.26409621872	446566.285945	29.201171875
0.10691191647	3.25813423698	443873.171283	29.201171875
0.107127300594	3.25219838393	441201.271173	29.201171875
0.107342716877	3.24628498802	438550.378677	29.201171875
0.107558165326	3.24039352908	435920.289269	29.201171875
0.107773645953	3.23452816471	433310.800797	29.201171875
0.107989158766	3.22868135848	430721.713453	29.201171875
0.108204703775	3.2228638662	428152.829741	29.201171875
0.10842028099	3.21704144881	425603.954448	29.201171875
0.108635890421	3.21129064391	423074.894612	29.201171875
0.108851532076	3.2055385351	420565.459488	29.201171875
0.109067205966	3.1998074564	418075.460525	29.201171875
0.109282912101	3.19410266539	415604.711333	29.201171875
0.109498650489	3.18841979477	413153.027654	29.201171875
0.109714421141	3.18275030314	410720.227336	29.201171875
0.109930224067	3.17710786238	408306.130302	29.201171875
0.110146059275	3.17148812625	405910.558524	29.201171875
0.110361926776	3.16589210721	403533.335996	29.201171875
0.110577826579	3.16031359746	401174.28871	29.201171875
0.110793758693	3.1547570455	398833.244622	29.201171875
0.11100972313	3.14922270592	396510.033635	29.201171875
0.111225719898	3.14370894432	394204.487569	29.201171875
0.111441749006	3.13821564558	391916.440134	29.201171875
0.111657810465	3.13274570282	389645.726911	29.201171875
0.111873904285	3.12729373244	387392.185321	29.201171875
0.112090030474	3.12186600099	385155.654608	29.201171875
0.112306189044	3.11645601916	382935.975809	29.201171875
0.112522380002	3.1110663003	380732.991734	29.201171875
0.11273860336	3.10569635989	378546.546942	29.201171875
0.112954859127	3.10034646033	376376.48772	29.201171875
0.113171147312	3.09502205449	374222.662059	29.201171875
0.113387467925	3.08971189513	372084.919632	29.201171875
0.113603820976	3.08442107792	369963.111773	29.201171875
0.113820206475	3.07915539733	367857.091456	29.201171875
0.114036624432	3.07390514436	365766.713274	29.201171875
0.114253074856	3.06867537896	363691.833415	29.201171875
0.114469557756	3.06346598909	361632.309649	29.201171875
0.114686073143	3.05826881159	359588.001299	29.201171875
0.114902621027	3.05310350818	357558.769229	29.201171875
0.115119201417	3.04794984898	355544.475819	29.201171875
0.115335814323	3.042821966	353544.984948	29.201171875
0.115552459754	3.03770264543	351560.161975	29.201171875
0.115769137721	3.0326048959	349589.873721	29.201171875
0.115985848234	3.02752823867	347633.988448	29.201171875
0.116202591301	3.02247003119	345692.375843	29.201171875
0.116419366933	3.01742801112	343764.907001	29.201171875
0.11663617514	3.01240677058	341851.454404	29.201171875
0.116853015931	3.00740296496	339951.891907	29.201171875
0.117069889316	3.00241650132	338066.094719	29.201171875
0.117286795305	2.99744764524	336193.939386	29.201171875
0.117503733908	2.99249880364	334335.303777	29.201171875
0.117720705135	2.98757022631	332490.067062	29.201171875
0.117937708995	2.98265361939	330658.109702	29.201171875
0.118154745498	2.97775673632	328839.31343	29.201171875
0.118371814654	2.9728784086	327033.561235	29.201171875
0.118588916473	2.96801959999	325240.737346	29.201171875
0.118806050965	2.96317243452	323460.72722	29.201171875
0.11902321814	2.95834496341	321693.417523	29.201171875
0.119240418006	2.95353708278	319938.696119	29.201171875
0.119457650575	2.94874377019	318196.45205	29.201171875
0.119674915856	2.9439684574	316466.575527	29.201171875
0.119892213859	2.93920964979	314748.957912	29.201171875
0.120109544594	2.93446830984	313043.491708	29.201171875
0.120326908071	2.92974469538	311350.070539	29.201171875
0.120544304298	2.92503523203	309668.589143	29.201171875
0.120761733288	2.92034367036	307998.943354	29.201171875
0.120979195048	2.91566818265	306341.030089	29.201171875
0.12119668959	2.91101457363	304694.747338	29.201171875
0.121414216923	2.90636648062	303059.994148	29.201171875
0.121631777056	2.90173975204	301436.670612	29.201171875
0.121849370001	2.89713014317	299824.677854	29.201171875
0.122066995766	2.89253550273	298223.918022	29.201171875
0.122284654362	2.88795884358	296634.294267	29.201171875
0.122502345798	2.88339527629	295055.71074	29.201171875
0.122720070084	2.87884815498	293488.072575	29.201171875
0.122937827231	2.87431773713	291931.285878	29.201171875
0.123155617249	2.86980087008	290385.257717	29.201171875
0.123373440146	2.86530258882	288849.896107	29.201171875
0.123591295934	2.86081770407	287325.110003	29.201171875
0.123809184621	2.8563491997	285810.809287	29.201171875
0.124027106219	2.85189394682	284306.904756	29.201171875
0.124245060736	2.8474569466	282813.308114	29.201171875
0.124463048183	2.84303372222	281329.931957	29.201171875
