0.105405127208	2.11286735372	132922.79785	25.00390625
0.105620286497	2.10921539788	132112.119667	25.00390625
0.105835477877	2.10556026321	131307.90095	25.00390625
0.106050701357	2.10191982166	130510.077963	25.00390625
0.106265956946	2.09829448191	129718.587718	25.00390625
0.106481244655	2.09468119256	128933.367966	25.00390625
0.106696564493	2.09108284064	128154.357192	25.00390625
0.10691191647	2.08749884716	127381.494598	25.00390625
0.107127300594	2.08392691977	126614.720097	25.00390625
0.107342716877	2.08036870336	125853.974303	25.00390625
0.107558165326	2.07682387412	125099.198521	25.00390625
0.107773645953	2.07329333054	124350.334739	25.00390625
0.107989158766	2.06977528584	123607.325617	25.00390625
0.108204703775	2.06627136914	122870.114477	25.00390625
0.10842028099	2.06277955917	122138.645297	25.00390625
0.108635890421	2.05930148086	121412.862703	25.00390625
0.108851532076	2.05583633091	120692.711954	25.00390625
0.109067205966	2.05238355344	119978.138941	25.00390625
0.109282912101	2.04894283748	119269.090174	25.00390625
0.109498650489	2.04551627555	118565.512775	25.00390625
0.109714421141	2.04208725243	117867.354471	25.00390625
0.109930224067	2.03870122602	117174.563583	25.00390625
0.110146059275	2.03531140141	116487.089022	25.00390625
0.110361926776	2.03193447946	115804.880278	25.00390625
0.110577826579	2.0285696741	115127.887415	25.00390625
0.110793758693	2.02521857834	114456.06106	25.00390625
0.11100972313	2.02187779924	113789.352399	25.00390625
0.111225719898	2.0185496432	113127.713168	25.00390625
0.111441749006	2.01523427544	112471.095645	25.00390625
0.111657810465	2.01192950532	111819.452647	25.00390625
0.111873904285	2.00863926922	111172.737517	25.00390625
0.112090030474	2.0053592638	110530.904121	25.00390625
0.112306189044	2.00208943267	109893.90684	25.00390625
0.112522380002	1.99883392556	109261.700565	25.00390625
0.11273860336	1.99558869826	108634.240688	25.00390625
0.112954859127	1.99235578916	108011.483097	25.00390625
0.113171147312	1.98913303944	107393.384168	25.00390625
0.113387467925	1.98593824744	106779.900761	25.00390625
0.113603820976	1.98272543347	106170.990212	25.00390625
0.113820206475	1.97953905239	105566.610328	25.00390625
0.114036624432	1.97636074294	104966.719381	25.00390625
0.114253074856	1.97319598447	104371.2761	25.00390625
0.114469557756	1.97004194653	103780.239668	25.00390625
0.114686073143	1.96688435783	103193.569714	25.00390625
0.114902621027	1.96376877437	102611.226309	25.00390625
0.115119201417	1.96064243404	102033.169959	25.00390625
0.115335814323	1.95753571749	101459.361601	25.00390625
0.115552459754	1.95443645802	100889.762596	25.00390625
0.115769137721	1.95134824979	100324.334724	25.00390625
0.115985848234	1.94827194001	99763.0401798	25.00390625
0.116202591301	1.9452029395	99205.8415665	25.00390625
0.116419366933	1.94214979137	98652.701891	25.00390625
0.11663617514	1.93909956127	98103.5845588	25.00390625
0.116853015931	1.93606505987	97558.4533691	25.00390625
0.117069889316	1.93303766828	97017.2725097	25.00390625
0.117286795305	1.93002474672	96480.0065522	25.00390625
0.117503733908	1.92701972876	95946.6204474	25.00390625
0.117720705135	1.92402569971	95417.0795204	25.00390625
0.117937708995	1.92103948033	94891.3494659	25.00390625
0.118154745498	1.91806748279	94369.3963439	25.00390625
0.118371814654	1.91510230169	93851.186575	25.00390625
0.118588916473	1.91215232643	93336.6869357	25.00390625
0.118806050965	1.90920552609	92825.8645546	25.00390625
0.11902321814	1.90626895403	92318.6869077	25.00390625
0.119240418006	1.90334652539	91815.1218139	25.00390625
0.119457650575	1.90043068233	91315.1374313	25.00390625
0.119674915856	1.89752644403	90818.7022529	25.00390625
0.119892213859	1.89463155672	90325.7851022	25.00390625
0.120109544594	1.89174640964	89836.3551295	25.00390625
0.120326908071	1.88886985975	89350.3818079	25.00390625
0.120544304298	1.88600338943	88867.8349291	25.00390625
0.120761733288	1.88314651101	88388.6846	25.00390625
0.120979195048	1.88029874031	87912.9012383	25.00390625
0.12119668959	1.87745981353	87440.4555694	25.00390625
0.121414216923	1.87463791378	86971.3186219	25.00390625
0.121631777056	1.87181176893	86505.4617248	25.00390625
0.121849370001	1.86900039128	86042.8565033	25.00390625
0.122066995766	1.86619896557	85583.4748754	25.00390625
0.122284654362	1.86340765578	85127.2890484	25.00390625
0.122502345798	1.8606240493	84674.2715155	25.00390625
0.122720070084	1.85782304167	84224.3950523	25.00390625
0.122937827231	1.85508577887	83777.6327133	25.00390625
0.123155617249	1.85233037628	83333.957829	25.00390625
0.123373440146	1.84958143861	82893.3440021	25.00390625
0.123591295934	1.84684255008	82455.7651048	25.00390625
0.123809184621	1.84411281025	82021.195275	25.00390625
0.124027106219	1.84139196097	81589.6089138	25.00390625
0.124245060736	1.83867953424	81160.9806819	25.00390625
0.124463048183	1.83597548784	80735.2854966	25.00390625
0.124681068571	1.83327999066	80312.4985292	25.00390625
0.124899121908	1.83059552591	79892.5952014	25.00390625
0.125117208204	1.82791657445	79475.551183	25.00390625
0.125335327471	1.82523975325	79061.3423882	25.00390625
0.125553479717	1.82258473684	78649.9449738	25.00390625
0.125771664952	1.81993197321	78241.3353352	25.00390625
0.125989883188	1.81728708682	77835.4901046	25.00390625
0.126208134433	1.81465149697	77432.3861476	25.00390625
0.126426418697	1.81202349378	77032.0005609	25.00390625
0.126644735991	1.80940366272	76634.3106694	25.00390625
0.126863086325	1.80679134179	76239.2940234	25.00390625
0.127081469708	1.80418856301	75846.9283966	25.00390625
0.127299886151	1.80159259429	75457.1917827	25.00390625
0.127518335664	1.79900484573	75070.0623936	25.00390625
0.127736818256	1.79642671778	74685.5186564	25.00390625
0.127955333937	1.79385528643	74303.5392112	25.00390625
0.128173882719	1.79129072441	73924.1029085	25.00390625
0.12839246461	1.78873647959	73547.1888069	25.00390625
0.128611079621	1.78618698177	73172.7761706	25.00390625
0.128829727761	1.78364690237	72800.8444673	25.00390625
0.129048409042	1.78111538041	72431.3733654	25.00390625
0.129267123472	1.77859034041	72064.3427324	25.00390625
0.129485871062	1.77607317262	71699.7326321	25.00390625
0.129704651822	1.77356343361	71337.5233224	25.00390625
0.129923465762	1.77106149235	70977.6952534	25.00390625
0.130142312893	1.76856690725	70620.2290652	25.00390625
0.130361193223	1.76608710512	70265.1055853	25.00390625
0.130580106764	1.76360067134	69912.305827	25.00390625
0.130799053525	1.76112975129	69561.8109873	25.00390625
0.131018033516	1.7586714596	69213.6024443	25.00390625
0.131237046748	1.75620790523	68867.6617557	25.00390625
0.13145609323	1.75376131602	68523.9706568	25.00390625
0.131675172973	1.75131563579	68182.5110581	25.00390625
0.131894285987	1.74888122709	67843.2650437	25.00390625
0.132113432281	1.74645246345	67506.2148691	25.00390625
0.132332611867	1.74403249729	67171.3429597	25.00390625
0.132551824754	1.7416183115	66838.6319084	25.00390625
0.132771070952	1.73921007715	66508.0644741	25.00390625
0.132990350471	1.73681053414	66179.6235798	25.00390625
0.133209663322	1.73441964123	65853.2923108	25.00390625
0.133429009515	1.73203459886	65529.0539126	25.00390625
0.133648389059	1.72965557658	65206.8917896	25.00390625
0.133867801965	1.727284314	64886.7895031	25.00390625
0.134087248243	1.72491783357	64568.7307696	25.00390625
0.134306727903	1.72256413936	64252.6994592	25.00390625
0.134526240956	1.7202104672	63938.6795936	25.00390625
0.134745787411	1.71806578737	63626.655345	25.00390625
0.134965367279	1.71552890846	63316.6110337	25.00390625
0.13518498057	1.71319802409	63008.5311274	25.00390625
0.135404627294	1.71087369574	62702.4002388	25.00390625
0.135624307461	1.70855628083	62398.2031244	25.00390625
0.135844021081	1.70624594096	62095.9246829	25.00390625
0.136063768165	1.70394109761	61795.5499536	25.00390625
0.136283548723	1.70164423366	61497.0641149	25.00390625
0.136503362764	1.69935588993	61200.4524829	25.00390625
0.1367232103	1.69706833514	60905.7005098	25.00390625
0.136943091341	1.69479039835	60612.7937823	25.00390625
0.137163005896	1.6925182013	60321.7180205	25.00390625
0.137382953975	1.69025382304	60032.4590762	25.00390625
0.13760293559	1.68799474376	59745.0029316	25.00390625
0.13782295075	1.68574303798	59459.3356979	25.00390625
0.138042999466	1.68349581512	59175.4436138	25.00390625
0.138263081747	1.68125647803	58893.3130442	25.00390625
0.138483197604	1.67902233272	58612.9304791	25.00390625
0.138703347048	1.67679600965	58334.2825318	25.00390625
0.138923530088	1.6745742559	58057.3559381	25.00390625
0.139143746735	1.67235894076	57782.1375545	25.00390625
0.139363996999	1.67014965789	57508.6143573	25.00390625
0.13958428089	1.66794864042	57236.7734412	25.00390625
0.139804598418	1.66575114937	56966.6020181	25.00390625
0.140024949594	1.66355716956	56698.0874157	25.00390625
0.140245334429	1.66137530925	56431.2170764	25.00390625
0.140465752932	1.65919652868	56165.9785562	25.00390625
0.140686205113	1.65702529985	55902.3595233	25.00390625
0.140906690983	1.65485748391	55640.347757	25.00390625
0.141127210553	1.65269604698	55379.9311467	25.00390625
0.141347763832	1.65054170462	55121.0976904	25.00390625
0.141568350831	1.64839368227	54863.835494	25.00390625
0.14178897156	1.64624898504	54608.1327697	25.00390625
0.14200962603	1.64411185698	54353.9778355	25.00390625
0.142230314251	1.64197875213	54101.3591132	25.00390625
0.142451036232	1.63985463637	53850.2651285	25.00390625
0.142671791985	1.63773670522	53600.6845088	25.00390625
0.14289258152	1.63561941166	53352.6059828	25.00390625
0.143113404847	1.633509735	53106.0183793	25.00390625
0.143334261977	1.63140654087	52860.9106263	25.00390625
0.143555152919	1.62930980072	52617.2717495	25.00390625
0.143776077685	1.62721619466	52375.0908719	25.00390625
0.143997036284	1.62513045672	52134.3572125	25.00390625
0.144218028727	1.62305036448	51895.0600853	25.00390625
0.144439055024	1.62096897655	51657.1888983	25.00390625
0.144660115186	1.61889320646	51420.7331528	25.00390625
0.144881209223	1.61684045057	51185.682442	25.00390625
0.145102337145	1.61478052756	50952.0264506	25.00390625
0.145323498963	1.61272613543	50719.7549534	25.00390625
0.145544694688	1.61067941795	50488.8578147	25.00390625
0.145765924329	1.60863565201	50259.3249871	25.00390625
0.145987187897	1.60659806716	50031.146511	25.00390625
0.146208485402	1.60456663662	49804.3125132	25.00390625
0.146429816855	1.60253666559	49578.8132066	25.00390625
0.146651182266	1.60051711253	49354.6388889	25.00390625
0.146872581646	1.59850148743	49131.7799418	25.00390625
