0.105405127208	1.90093250277	96746.2095524	24.359375
0.105620286497	1.89766475074	96156.1674927	24.359375
0.105835477877	1.8944092677	95570.8268761	24.359375
0.106050701357	1.89116730814	94990.1413116	24.359375
0.106265956946	1.88793658646	94414.0649546	24.359375
0.106481244655	1.88471857848	93842.552499	24.359375
0.106696564493	1.88151123242	93275.5591703	24.359375
0.10691191647	1.87831711802	92713.0407181	24.359375
0.107127300594	1.87513462627	92154.9534091	24.359375
0.107342716877	1.87197723109	91601.2540198	24.359375
0.107558165326	1.86880424214	91051.89983	24.359375
0.107773645953	1.86565556418	90506.8486157	24.359375
0.107989158766	1.86252106777	89966.0586425	24.359375
0.108204703775	1.85939525415	89429.4886591	24.359375
0.10842028099	1.85628196639	88897.0978906	24.359375
0.108635890421	1.85317983769	88368.8460322	24.359375
0.108851532076	1.85008923508	87844.6932429	24.359375
0.109067205966	1.84701073764	87324.6001394	24.359375
0.109282912101	1.84394127285	86808.5277897	24.359375
0.109498650489	1.84088464379	86296.4377076	24.359375
0.109714421141	1.83783778569	85788.2918463	24.359375
0.109930224067	1.83480192313	85284.0525925	24.359375
0.110146059275	1.83177848392	84783.6827613	24.359375
0.110361926776	1.82876484848	84287.1455898	24.359375
0.110577826579	1.82576011382	83794.4047321	24.359375
0.110793758693	1.82276930885	83305.4242533	24.359375
0.11100972313	1.81978749733	82820.1686246	24.359375
0.111225719898	1.81681673713	82338.6027175	24.359375
0.111441749006	1.81385486268	81860.691799	24.359375
0.111657810465	1.81090686402	81386.4015261	24.359375
0.111873904285	1.80796302337	80915.6979408	24.359375
0.112090030474	1.80503712339	80448.5474652	24.359375
0.112306189044	1.80211695516	79984.9168964	24.359375
0.112522380002	1.79920790519	79524.7734016	24.359375
0.11273860336	1.79630991186	79068.0845136	24.359375
0.112954859127	1.79342748024	78614.8181259	24.359375
0.113171147312	1.79054270781	78164.9424876	24.359375
0.113387467925	1.78767173782	77718.4261999	24.359375
0.113603820976	1.78481408098	77275.2382103	24.359375
0.113820206475	1.78196554414	76835.347809	24.359375
0.114036624432	1.77912566647	76398.7246245	24.359375
0.114253074856	1.77629481144	75965.3386187	24.359375
0.114469557756	1.7734770263	75535.1600831	24.359375
0.114686073143	1.77065956511	75108.1596345	24.359375
0.114902621027	1.76786487232	74684.3082109	24.359375
0.115119201417	1.76507408559	74263.5770674	24.359375
0.115335814323	1.76229247017	73845.9377719	24.359375
0.115552459754	1.75952606335	73431.3622017	24.359375
0.115769137721	1.75675655608	73019.822539	24.359375
0.115985848234	1.75400317037	72611.2912677	24.359375
0.116202591301	1.75125794979	72205.7411688	24.359375
0.116419366933	1.74852387156	71803.1453175	24.359375
